[2022-07-23T17:17:47.336Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 1KKJfrut6o1weAQCsVz9y1wJkaTwFgJCezk9v4gnqj8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> y4MoAG/0CjxvceqllIrXSJZykI9j9s6V0i6VRXmtOMM=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 5aZgQHZxq1VtqAj4XHUG8972nLB1TY5aEpjU3zQvPJ8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 0vEirpfOWc6xwV3Rc895hyaVDTIsISO5jObETsb2v4k=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> XlJjvIzS7d5NRnI5OkPIXhzdLufKyvef/b04lS2rW8M=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> IqR47nG1HZyqYyvlm6YJYbsGYt5Yv0BfF1qN+4dYrqE=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> LjgUmJknVH7Rb4d9bAc1KI3VB2sbAhhoNTrKcbK7jGk=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> /FKV71rEyJ8SmngrlZSXacLeqxyXqDpPPW4dgQuUV+0=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> FpvhqA/XXlUhrV9rgRpn2LNIOSL8s+u/38iG3NW82u8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> f1AXmf+MnboYalvoSac+QWzZYyhDJi+CIKIRerdk1Cg=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> i00E0USieNh2j1mXlYz2Nu1k/VXHm3H3U0ZDfiSbnDI=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> gltLcAbqfUBjtueIs1RbZlhdcOu+JxuZnP3N20pt5JI=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> HGyK/p37dbeMio3JyeN8eKn8vKjuBzF4MKLGJuSJNIA=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> OGOZXqdi7R4doqOHSly4e7Cyn6Sv0E5IvNuSWI81Voo=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> hW3xmyqa1JYnvyJH0+qwSB/33kj1Eoh2UfkrxXti0F8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> PH7Q+cT79jlJlCXRAu0ResWZrbs/vluJaPw6hEkBlfM=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> rqzdQi7u4DNRjnjtGu8yekybhm05hSFxRt32D91ivOw=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 3k52jEAJgQwPQr1nQUDKrzjUDkHOPsFLScyd8lPrgbA=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 5TnWEIKdGWFCkFGlc6q+IBbTYVkbTQpDQYrQi6k7Bsc=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> AT2WPkJKMhxmzKuYXNzNG1UoL+Size/Ryas1Ho/IJtM=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> jfzPNbwpSnl5q2Pzxh5BVKbaDR0IWLRTApMijYcPZKg=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> crcIkv9N3mXRimH54v6QuR0KfwJIj8Unu5z5PG0xePQ=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> B1heqDQnw9b5SPuRZoXTQirJ66s7Tr/c+hoGU8/xxL8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> aLMDZzN/MuR3QcSkeAuvLPGzdRMQvUkncKvFmOzhkWc=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> f/ZH7b5TRyhHqdZDld3OOK/HUop6fxyHY4T2nQ9YGXI=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 3b/B2Qn0u+Y4LcT+fAZPH0onFDqmgukcuCZ2KCJ/kk8=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> v+zfTaHmiojmMzM7WlhyQYVxtotlxhgM5SDIv4CHN/Q=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 7lkVblW3wrh4bGO/K8uDT8JJgiy6u6QoXjqs6qhYlTY=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> hthkRAA9Ijtyhp42BkxGr42yzX6zD/BUcb3onU+i4cI=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> Fyxi62NKTvRpAGY/p9QsV5fdFrdbDMVFkwx3tf+NHVM=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> G3ekjEF94NfbK1sxAJJsRvVLpUie6mIrXz5+ZZgCK3A=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 29UFf2tG6jANJHGVgoFFviOzqKh00zdgCEvmW9uF2MY=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> EJWvOiDLkeKqWJzuXNylecrVKvwGguiDLyP1hFMjKVE=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> m/ljoIhIZkuKBVSJa+l9vK7NhkBZpqq0L1w0ICcdhR4=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> 48f6QC+jn52NMkrfEnR/ce7vjAtjJCofyBJ4y3WFyfw=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> erZo83885HgNNIoCNG/4gmHa6zBI+HlE/LW2pQoR10A=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> /zk1xTAb1D+qqILrFt58Zbfy/LZTS3q3mmN/V2ioC8I=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> X35XjSn5KskKV+5JYma1QcXGkd2VZ9l+/q23QCyqeJE=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> v7o54TixwSpukd2QC5fW/1W5d3Y+O0wdnM0PZ0s/+eE=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> RyBaV150yEEhBKuYDi6v64paiH7JeKObrBg8yxvFHL4=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> /a1S+nMNaDr7NJWR8a0Vi59+5pKlk5QLm4eHaU1oY8k=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> mb/wvRxlNyx6WO5dwuJls1cpNRGVjmrtF3Ea15BiSis=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> yuXKBz7RLKEEk2O8Ejzoji92WIzz2rng9jOM+73gRB4=
[2022-07-23T17:18:07.399Z INFO  consensus::core] Committed B82 -> /T8ySosHD5526Wk5licRHWsHYhAeuh6MLZdecMrLLsA=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 36MXL/Tmlh6nPjDZ/ETVdodqEjUFelWvT2hStN63JLs=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> uKIJ38B86Md/kWwAydN5LaOVW/TczGGNJh5H54Y9D5k=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 4/gJ1DxbVwsi49Y0V5SqWvg7hPSt0hJgWftFVPVqvwI=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> yvVI8JyNCYDt0vGXrml4VjCn9k0HYQrCw4KWLeJuWCU=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 1veCObtFHXHvbusNxbbjSXaF2oAF2bXfZMTQBjkBCFM=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> BO6D8xuam3m2Maobu+TWgBThoem+DmcTHMmv6pNMtJU=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> KEqw+YPny3kPcEmTMfEK4RHuDsjP6Gz7Aan1SKKZ5Zk=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> HfwB6KhZHAG9ygnm7bkA3jHApGHGOeD+Y0wSyxudHbQ=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> vGGBSE+5V+Rucvu5NTsG+vy7pfo3kYOPsJb9RPLmOvY=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> gIC38IXNRmPdHcJ2h7S1nIq2I5G0lgVwc7jODxoQFpc=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> U570KmxEdPJmqLYgMlMjH2GfGVEaklTYGhKCm62gHl8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> RwLktfz4AhdrYqRnpnZlQwR2cuojXsfe/XLN8jLCYew=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> BBd6RhZAbZCyQ/LAFCAGtV2JhNYr3U8Q5qK8tk0VhO8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> JxB9nM6ue/pWMl3niNNzVlAxFPgHMiWz+scqCsWmzDE=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> WUmRkx03v3LVsCqNlhQ+DEVcb7mujVR8VLZ9vlNWfIw=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> jLgDMj6P4zNSuuoigReQ/xAdUodbWzKyk9+5l44LF1w=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> WZkwRmlLGD/upskRFcAjqY6f8R/w1bo2N3ThaifuiNs=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 2zUD5aWQqpqlHxYP0MewwOfgyQyoyeSQy6SHlcwyJDY=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 9Ot26w9xvukLH0t28i2fze6QJDfOYlUhv+dD0ZL1Gkg=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> HNGswNzJ/gmuQodnKnoGqV51jUHV0dVjJpSpQXryyA4=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 71qTUHiwgN0U0Oi01ZSg6NFuV5S+hITtygUkHj3PJFU=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> TJskZ8tw9NALcgXOom9EVcLJMzLuUzwSyWkFPa+dqdg=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> fh65KVhb1vjeLGWZYrBS3sQhu8sRHIVpe0lS0y3dASg=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> xtbBIe0GLBFeLtfozXZ5VAHPuz61IQPLIyDQJquZTHo=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> a5QTh7mG/jBC8NpmrG/G/5q8eyDIJtV+3YV48xGaugM=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> YbIII5gFrWkpcc+Jb0byrln+kGOAGubC5av35BRLlXU=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> j/BtVdjU4ZULgpypJrLO8UHfTMfWL7KDBmg93BTiyu0=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> EDaXMboBoLImXWU/exdshfLKWhcuh0ckkc7wPeh9MqY=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> QcmJJCELBJMFrjthQ21flU5gDDOX+xsTXD1zP/Ifzo0=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> dF5fAbkg2F/GM6E3u9lOQnVEGGI2CKuMXjoMBCQB0j8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 2Ei5IJZtmZvNaikGuT7CowoyF95wB2okCeAOytQz1do=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> K3h1M/Ej8YweB713Xi345/ZGBefXhNk+MbsEcrffbOo=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> PBVK7BfvYQunNB6agKp8uMUdJic+lZChlGx8LV16a0w=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> sO7Uob25U+N9+Jmxb4JlpXMGSu1+rbkkhsks8aiXwjk=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 2BwM4ZV5kNl+UgqjPRkrmd2cKCbL1P8VjnnZ3eHWVgY=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> YtIJOGesm5kssIWpuNfZeC16imY2NHujwBMtOuZzJGI=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> HfYERfF36+qBBdj/5Fp/rd8nK1SYyo6mlLvh52cLhx8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 4firs22awoGGHk1NJRtky6WOKsX3Feye6BGVfzYUoG8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> SIZuQSaHzd3kwCpTqZrs72ycy6VtVt9qzFLbQ0rQ5Oo=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> WjGZQ7hFDqzo+ysSFX0HCGwbdMKRR8Y2fVrLdZmqWl8=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> ms4VyovO/NzUbxkRazkxsD+vzAW7nL5g265vTIfqcbc=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> /olNhwihuX0N4a5JZLxCQTjvN5tgBy4gUjdhM0ppkk4=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> F0m93Kk3wML8mi09m3m4nP00xFFPf9hCXhQAvP/FPoc=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> OidV9JjkqihydkuS2hkBw7fw/12x9xrETXGI5Cc5yuA=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> l7m2foML3ZgaxwgnY8HJENrPii+9ln1b1W4ivC4X9RY=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> acfeC4tSoBS/PU+5xca3VgSfL2KPhin9/qtJcUGrOOg=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> tpAdIDAh/q/7r8GMjkdZFUgzKC5zdzYvuxRkGOcyO0w=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> fpiIsluySXCokR5r3V/LJuItU0G9mDquDL4Hw7j0GsE=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 1+b4zX+tMpbg7b9uwFxqZLWtEmIG+y8rXYMlfDcqqjw=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 010HY4XCKnE63soThY2t9uZacGNlMXo3jE/lbbdkKIo=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> cRfo1Xx35YXNWVtdcRv3JD1KBO8+Bw4FVLEINBbXjII=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> zCz0KKFETpd2cbjCuM7kWV0vq0bqRr0I/1he0uUCVCI=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> uSFho2+PWdb8fPnrdf3GS3Uzj3EOTg7bdQWptZMFQQ0=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> yl4gQNczNcqTHASEFbdE5/q71HZ789B6hjwDI0NfM80=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> 17lfqX2zmy6AP+F6sBLZacmeXsL2EwCgL1y+KxNUU+Q=
[2022-07-23T17:18:07.400Z INFO  consensus::core] Committed B82 -> eDa0ORD5acR0FuvROa43/ADSyPwVN0nq9WaEOhc2QRE=
[2022-07-23T17:18:07.401Z INFO  consensus::core] Committed B82 -> nOHCGWhfa6f01RTroBNOngR1kx9muNXlCmJyjoWln2o=
[2022-07-23T17:18:07.401Z INFO  consensus::core] Committed B82 -> WEFV4O/DLR6xBgHMCrqpkMsLLSTno/uFImbsi3G7C3g=
[2022-07-23T17:18:07.401Z INFO  consensus::core] Committed B82 -> IcNqedaLKmV59uzrDaB//5lFPFLhnN6U8OlSYsVoHfI=
[2022-07-23T17:18:07.401Z INFO  consensus::core] Committed B82 -> SB9/7tCj38fnV0/6IyUbArLdR9kSDJcxJYqXpzwFkdQ=
[2022-07-23T17:18:07.401Z INFO  consensus::core] Committed B82 -> 489L71fuGybMiOze2SLkZEL4NRBT5pD0VrbNqdOCcmY=
[2022-07-23T17:18:07.402Z INFO  mempool::batch_maker] Batch OcNw+iRC8gcDkXBtLgf4l7HOq7JX06MlO3HauoegXjM= contains sample tx 378
[2022-07-23T17:18:07.402Z INFO  mempool::batch_maker] Batch OcNw+iRC8gcDkXBtLgf4l7HOq7JX06MlO3HauoegXjM= contains 2560 B
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> fNQ94dF83Z8/l1ihwnbRagtdTkjqPp56RBdqJ4PZcdA=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> 0hAGWIpPYJbY/oKF6frDMwT6qIS4Bmt4Z+qESNP28Hw=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> 11EgPclrals6jPEWkABY7nCqxUDtgbCCPtNDdOykqKA=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> sGGL3n+TWouxWP9FQA3UazPMeXYs5REsmtDtd5sFrv0=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> Xr1sXu6sOZo47mM4daQFNEcegucmJTU6Rv9A4p+PLLs=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> Lcdh5t4NsRK8u2K1abtyRka9TigQtJx3LmVZjMV56Hs=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> tZ987FZqg1Wvdr2K43EBimWZGAQnODjz7C1arIrYAQM=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> wRSi2nvFobGeZgFP1ZZgP0o5fhAEiWWq8jaOcIU6Au4=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> ndSqCDSGZ+Luvs2ys+PCMnYm5mZzqyXa7uCW8nGOBJE=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> joLwOx3mWWNNAHVOcmxeQxXZIlvcb2ZZ1HRjh/G16Tw=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> 5MRVCAoNpIJqQlVgXaEZ+Oyp8NxSCdbeb9CdXPWakUY=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> PKXvGTDZDB79u1c4s85ZX9edOcxZLk2XEJOkNlPQfWM=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> qvLwHWORsvzQQ37zeNTK1G++iuC5y5TonAU0Aa5fZj0=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> 5eYZEFKzqHnWX26tvffeWI4j4CwGX3YRhJ2JmYr7sF0=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> fPR+hEcjgoOVYPOkVPV1TDR2IPFHuvCcm8MBWhPnO7U=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> tTkO4KKousI+/kZK0lkRbReyoPQqyXOnHZaKg5oaBZ4=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> Xh5m0BmFs3X3uYNbqXyBPn0NMSX9H8b+R8eNfQE0IGs=
[2022-07-23T17:18:07.402Z INFO  consensus::core] Committed B82 -> KnowXz8UGqKni9l2qNJPE5nc9c7CK8qj0V94MoJoh+8=
[2022-07-23T17:18:07.402Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B84 with round number 84 with QC 83 from leader eCpCyk1BtPYvMBU3
[2022-07-23T17:18:07.402Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B84 with round number 84 with QC 83 from leader eCpCyk1BtPYvMBU3
[2022-07-23T17:18:07.422Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B85 with round number 85 with QC 84 from leader i5AKAIruW3ED8pd4
[2022-07-23T17:18:07.423Z INFO  consensus::core] Committed B83 with QC 82
[2022-07-23T17:18:07.423Z INFO  consensus::core] Committed B83 -> c5G64aZrNLEGYl+2xBYt13TgXlEc1JCb2pw5fKMJYWI=
[2022-07-23T17:18:07.423Z INFO  consensus::core] Committed B83 -> d98aKJIV4hT3naTgvKuyOJspjLZOmVA26hAahuvD+lU=
[2022-07-23T17:18:07.423Z INFO  consensus::core] Committed B83 -> RjFxu3lrKNw02HAl4BjX+FTTn1WXpKlIUeCZhVHf/Js=
[2022-07-23T17:18:07.423Z INFO  consensus::core] Committed B83 -> RixBWC+oO1ui/EorFGX0+Lr2wLxh/kWB5JFRSJALpoc=
[2022-07-23T17:18:07.423Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B85 with round number 85 with QC 84 from leader i5AKAIruW3ED8pd4
[2022-07-23T17:18:07.423Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B85 with round number 85 with QC 84 from leader i5AKAIruW3ED8pd4
[2022-07-23T17:18:07.429Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B86 with round number 86 with QC 85 from leader kZ6m4Qn4ajv1W7Be
[2022-07-23T17:18:07.431Z INFO  consensus::core] Committed B84 with QC 83
[2022-07-23T17:18:07.431Z INFO  consensus::core] Committed B84 -> N0Q7Lac1hwgaSuPuHEv3YYTdr+7iaUPvit1KTmwWdwg=
[2022-07-23T17:18:07.431Z INFO  consensus::core] Committed B84 -> x5w6zBeyAu/MMvnGpeRWNahfg7KRVr8D38v2N6SYpD0=
[2022-07-23T17:18:07.431Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B86 with round number 86 with QC 85 from leader kZ6m4Qn4ajv1W7Be
[2022-07-23T17:18:07.431Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B86 with round number 86 with QC 85 from leader kZ6m4Qn4ajv1W7Be
[2022-07-23T17:18:07.436Z INFO  mempool::batch_maker] Batch QVffysgmNVNQFn2rGfmFDuQ6rcfN9oYPralUXibTpak= contains sample tx 379
[2022-07-23T17:18:07.436Z INFO  mempool::batch_maker] Batch QVffysgmNVNQFn2rGfmFDuQ6rcfN9oYPralUXibTpak= contains 2560 B
[2022-07-23T17:18:07.441Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B87 with round number 87 with QC 86 from leader tVUrF91r5MqRtRZV
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> igRAzaTPW+miKEmno6sStAFUmthcfBp4hkj7DlXlORY=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> DjjFJVQNmOcxRrf/uHf2uO0/rIZ47S4M+oa+ZtARWXY=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> iM2fTViIzLcZ+osWnnSscVORhfcBAXIj3SjYBUDOYHc=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> yYAbEA885mKKVZsQUINnaL6gT9rXTTTiXWmgpgMfwP8=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> x1qPQ2DHmDqUInSJMbRwY2Z6jYwa/RGa0K+CfMKdvQo=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> Z+2rL2WbUwb9b39UjOaJHidnso4Kd/NazqxkbMpWuUs=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> y93/Wj4t04qmaqNWHOaYQy3H0zvXSuLKwWxX1WQ/LvU=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> OcNw+iRC8gcDkXBtLgf4l7HOq7JX06MlO3HauoegXjM=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> CSzAvJV1K45UPKe9i6qcJOoABEB74Rf9aRqLxOw7OYk=
[2022-07-23T17:18:07.442Z INFO  consensus::core] Committed B85 -> A5Ur/jCU0LXY4aGPRics4QnHmwIy8zwuWJSjvmE9Pho=
[2022-07-23T17:18:07.443Z INFO  consensus::core] Committed B85 -> y5jbFNqTM4NgHkbT6V5WWk4IxkP0haV91/7GNSyCFHE=
[2022-07-23T17:18:07.443Z INFO  consensus::core] Committed B85 -> lrsf3rNghSuyhVjFT5HfIXv/0a/7lNtZ76KpuoIptgc=
[2022-07-23T17:18:07.443Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B87 with round number 87 with QC 86 from leader tVUrF91r5MqRtRZV
[2022-07-23T17:18:07.443Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B87 with round number 87 with QC 86 from leader tVUrF91r5MqRtRZV
[2022-07-23T17:18:07.446Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B88 with round number 88 with QC 87 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:18:07.447Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T17:18:07.447Z INFO  consensus::core] Committed B86 -> gIeOBPfHbEyNMpp0HCY5hrVeEmnQ4u3gO+38qsLviyw=
[2022-07-23T17:18:07.447Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B88 with round number 88 with QC 87 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:18:07.447Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B88 with round number 88 with QC 87 from leader 22AA/QwtT8cD+Kel
[2022-07-23T17:18:07.450Z INFO  consensus::proposer] Created B89
[2022-07-23T17:18:07.450Z INFO  consensus::proposer] Created with Round number 89 with QC 88 
[2022-07-23T17:18:07.450Z INFO  consensus::proposer] Created B89 -> cS6/q9Xx1sZifDJMyRdaFXWM9s+wfxMD7NjeQtO+lw4=
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 -> MLliyvkZICEzEGKwRrF3sd+GDW7Ei+zbhQR8wIhSy6s=
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 -> tDDTs3Gdqvo+RwX1sWDllsH+HXW8x5/0d9GEQL2sJVM=
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 -> +7kbvdGjcpI2HxIkA1qotFjF7+cE5O+pyJb2Zg33Iqc=
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 -> O9X8tGQkBDcCf61ki0nd4BUTkchnduRtSVW912XO0SY=
[2022-07-23T17:18:07.450Z INFO  consensus::core] Committed B87 -> gl0t9GuUeB6xeQM6lzHnC16odReupOWfDUB5o6E0EOs=
[2022-07-23T17:18:07.450Z INFO  consensus::core] I'm processor 3gwbgMWd7meacbt8 processing for block B89 with round number 89 with QC 88 from leader 3gwbgMWd7meacbt8
[2022-07-23T17:18:07.450Z INFO  consensus::core] I'm voter 3gwbgMWd7meacbt8 voting for block B89 with round number 89 with QC 88 from leader 3gwbgMWd7meacbt8
[2022-07-23T17:18:07.473Z INFO  consensus::core] I'm handler 3gwbgMWd7meacbt8 handling for block B90 with round number 90 with QC 89 from leader CNABgdsCr1fpoevj
[2022-07-23T17:18:07.474Z INFO  consensus::core] Committed B88 with QC 87
[2022-07-23T17:18:07.474Z INFO  consensus::core] Committed B88 -> QVffysgmNVNQFn2rGfmFDuQ6rcfN9oYPralUXibTpak=
[2022-07-23T17:18:07.474Z INFO  consensus::core] Committed B88 -> xUCNqqhvq6Hmm9cMs9cSHIj7iybx+8tuzD0ZGUpfrUM=
[2022-07-23T17:18:07.474Z INFO  consensus::core] Committed B88 -> wUGsN8KlxUWr84ZF4matLSjbed/AKUlqerzFaWinZH4=
