[2022-07-23T18:27:37.480Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> gantNpMW/ac4XI40vTvlsz4lRi5EqVKzQ9dL/cL3XAg=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> KPNhT9KL15xGLv93LjkoK/JWSYnOYJUMlBPnek6tosU=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> y3hirBLpCU1iEhvya6MonwOLAWy3S0BuyttAhd7RMOU=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 9HHFWOn1wmdqmvZKAzDYEF4ibQKzp1cyOTajsSaoGAc=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 3MTpMuyKLSFVeYH8wiab3G8dH08FGt7s2AlJRtOXles=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> B4WU+QjPOJTc/FlLoXP+UnDKdvzyct0n9H/38XbKLHY=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> yjDGRcvVJEfD7GmYSpsVH/L/XfF8IGgxlUb77rRO2zs=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> QJXQK3ubh0eCRqvJeUO3GwPxNBjCIxkkCAQj3dUcGjE=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 7eVSDU8uwN6DwK7fUJeosxMICzCd+2NjHuLowJ0RRKk=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> yHWY5Fu1mGwHqQfcTYPqt86uCcciuxWWjeUCJtDdyXM=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 9Wlhkm13K3xi33dvaaSv2ykgv/GpizyQ2EEyNqBzPQs=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> eJ/WH1rf0nodZ7+AU5W/mnOYPrhCjwjIs8egGZYMyQk=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> TSn6If9qvk5TNRNlK0I4DQWTP80MIoDCaIup5nSR0Y8=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 01mPrwfgKaO9nwkkTdNKojmcHIkU2nneMpyYINQWmtQ=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> kzvQ1yzVgEXQ07/+XkDVFqcldQu0eK6vTqjepbO6JQ4=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> octs/wUnnpbiFoUs3h4QEvt3gw5bizm1MgAiljpJcbU=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> eWf6gXBU3wiEfRTSLCy0+xgkdTwHULjR9rJ4an1d4+4=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> JiDSfMfWnz8u/LCR3tpmQycvmP9/aocAXixVtmy0wb4=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 7PuH7atcsm2oPCeFV98Bft3moC2ytrKnfd0XE5a/dhk=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> m3fDEfjRViXiHyAGnbTdlb+PilAmFfi2gP3H1nhrFNw=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> dutuUXX4n/cVfzi+swAEuu20wlSvOfwES9VX8mXjku8=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> GRfBf3EY4j9+Gcr50Y8/EFk9BmYjAN2j/G+9Z3mBO8c=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> UGePRUGhJ9sPqn9PShQA0z8NOTeGLNllcbqm/ITw4TM=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> R7IOSjJj9RiQNj1LBeIqEal/RfpF3ciKsvFICI5INXI=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> b6B0+84TenERMQRBs98nBn+jTrb8R5SV+aveHMTiqXc=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> fI36JVD/mKAH7LsINwEosmyur6ybompAgLbet1XNqN8=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> NLj6ACTXUPRh9sF/KykKd/SKhZVqjC0QSz0qsf3UIqc=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> heQn1K+12VLn0LVun6mGTek2HRnMZa2h9TCIFmQTPek=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> eulkjpUVutXbbMhAfQvwNSF/6YGDsLNtXCSlovM350k=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> Qfe9BhvJhUQmfDR2vVXBRVKZUHG7FTTaR0HE7uNy5CI=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> RNwq9eAdjSgW3PPgBL6yQwbIGsHoP+tA+ZbrXmtzX28=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> so1hOQBqvswdzrA72FWueAc4Ds3+XUiEsTJHvpq/nMY=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> c/U7awkiWe+lDVLPN+QvjuQTennfSoCfVjE3pss0u1g=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 3/4XCrJbM5bfryqxPv6d0FM0lXoKdfayBklV1L/hUVk=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> ofkv8r5eU6zEl1iVUYtKLTxlPaUO0hPpRWcbHfB8bro=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> CES3y4YJNCuY63u9Ow4msRQ14EOuXxI9ZLcfhmaUXow=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> mm9N09HAKi3QfhCJNBvcbJ6PP/7yTySfrCS2tfyFFis=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 4Z8CUHcV/9gCIhXhDo4AvPtWVRARbj86fCr3cLClKW8=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> PhVnF5untm+9dyESHrFtQJNw0fSWISI+YcIN696o4ns=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> rCvkD/uFJics1v/H/WX5jn1CbhxWtTaUkzlIv7PO7Uw=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> AMjb2V3X8sbKdUf+Lrah/gPO2aL8VWO/8qdjjihh0qg=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 1rZYGVdo7LkiVDETKeX4EgKU11cW6EpmzG9YRfZGkBQ=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> 6Dk6jycLVW3o5cH01B2PUOmRL3dFPrc6hCVUzMexzH0=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> n9B85l+6aNJWNY5oKmoIsvj+Bx45mcQDpHsUVrPc3V8=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> lYr3l69wUovAnNR5BSChKaqi0rWyOzaKzejlHamH/1M=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> sDGtQjYyzFgFwF/sI8FRczkXch+KcjyvN011rqVIj2w=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> XpbJ+zEdOcEm4I7PZEKUOjbY5BB31edsDkulRPsRUyc=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> XDvdsBbd1GBYKDeaKT9eqEmIN+wfBukBqectqcfxjhY=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> VA7BujoyltQ/q1wW63KcTpRas/i/bviGBINQ70YDtF4=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> uWBPdrquwS8H2EtJ7rIxewsh9hAh6Os1oHamMS1IJgY=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> Ac05/TyR1AmDj14md+/XA2DcSkspu/jFGVvs7nb2l3g=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> U3ZRKvmYYb44DuPvU6Sh45FSDtpdvw3Jt1/wvHAxGes=
[2022-07-23T18:27:47.961Z INFO  consensus::core] Committed B45 -> jsp1s5WEXdbjU1VjD9eRFuTNTZACd8Tp4fyczLkOKh0=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 6y5CD/D2YP3uyaYppM/1QrTaLLjX6CfkK2A0Tuj4PIc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> VCr8bDrBl46Y/m3EnJvcXqxkmkKJK9gYJCUu0JIy8aU=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 7GbnDWqXzk4xQvOdvqSa/xitzdbjBPueJrDKbF3xt+4=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> cf3jeLfWs0DgCxvEvog8jZaMbbxdIGgLBTII23jXE0A=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> VDfkSIqQexVaqvmPWW+b8QTObQzN3fQDk+HbN9VjAuE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> BeUHK4Z7HFAHbbGjtuEyp/QEtbCgqrnxrLfM+6VxhvM=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> kPhvplR7HeZgHC3au2EOdch6RITcw2ky7VIo82NpoNQ=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> k5AZyMgAy0Dwm+CzgsPdHqUqDEbi4JvEeNleksvzEGQ=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> eBpRVt+mIOWdox4eMolXAlM4fJuqEf47e4akYaiFmOw=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> knLIb2xAfdOkRBJBXOxky9WwmW8lSxU0xbkRVy5KlwY=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> DV/iulcFYuHzQOziZvTGAkmm5fdoTwNGx/Dmlyybm8Y=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 3RUdf3FhCclCAyJR3vbInj+eDIaislf6cjNLJxCT56w=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> RSGYCf4UHcQALqC0G9y9x/y0MR2nrRPpWXvln41fCtE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> lb1PvBeADxmQS/07hpqucZkdUOIpj9F6EwfZt6bXeRE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> OniBvqf8GaXMFvLMsx+QoO0575tJ/Xc4KjCVgE/oojE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> FbTGVmD9CVY/ZJJuXeLJUGF9XWizRAUiU6zE4++Gamc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 9sg8xDH6mnw41R7cMINWjcSehDO7qkSI42Ii2iOEW/Y=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> WSR1ufKlYUmpduKH6ofE7/WzqWm7JzXU+0lNUuUSb5U=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> Ur61RZkZ9RyZyAJnjP52dyfj1B8Ao34l99SpZND8G7E=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> azsmkAPNPpv3gbkSscqhAKoqgpEP3Qo1u2UTBLuxBwE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 5d0luaLc0G8F8qGGSlUK67LlHXspfvkk2tH0q01arn8=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> RpxMQirYhyD/ufqRdn0T2s9L4otdGDlPjCJ4aqHplQQ=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> +4W0SCehQMd9r7ULDXqlU8gpd9NaENgMZR1KCxpEc2g=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> e2YsxH3XpDp1/vulGiXzwJAa5NO13FB3r3vzFww3Y4s=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> OruAfhbjAbnRkihcfVckKBVtwDaA/EcRXHAm0s5ca3M=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> jC9a5ee1raiX+pE6qnV7TqpPN9HtkTq9Xuhxc/JeIBE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> iP+aso8+ty0LH/ZwziLIgbjf7LKk06oBM3kHJAGSe80=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> W4pcjUcNfmj06Ntll65Jgk+IPUfQqvepoLPvYq84h+4=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> Uif/+PTkLKwEObpsmzBTZR3xwCq/fFnSiifCcepoKHA=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> Dt9JhgiTiy6VU+mzyOumSTrd1GkGT4Bq92kUOS9xoT4=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> bUSSbT9smO4JyJw8ogEtr6oylM89EhPFSWWiOQFG/tg=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> rdx9H+FnOS2tBaXvHKJDfdIsUIpNwzEjW4cAhR0UkYA=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> E+uVaaio0qNUWbFzyn/zQA0w1AYWUvT3NcZ5OHpugME=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> ZXSZyvY3Zq/vPhcn6chRv83ke61hrdFQlauSlV5CtFg=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> EK26GKIF+x+3UOUBcQhpBBCGNt4KOAIahvVux3I3kcc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> w1M/nGlBB/wXWAYID+Wu8brGAojqi9Y6VdSujG7XKrg=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> vssriL6D2nz87YETK57wxEhAH6wYDBKI/cs5+Dmga08=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 1I1SfK2vJmGASbwlLtRR3R5BwykXKJwBzXwXnLqc9eM=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> Nckb1uyWAxZrGgttk+rrPPaBVN27wfpyE1r+wPi+Yjs=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 5aTDLcKaJxY7yLEabMvBd5aBOqxvMSrvx4A1hnlPyIc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> yS5Bw90updvvLUcyAUGFCYEYynsVSlZC0koS00CclU8=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> hPFFXZW3VCK67nbjsdenDg1Gk0+zjrmPM4jKc6ORHpE=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> X8jrXSMqJasOsHdhr7jhyUh0gcqkdjQkwNbv/M34ITc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> aE9F42coO0EpkUW4dLnBC5owB0MeHYyYfoQ+ivXkKQ0=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> ie7kOZUiQEWHhm/9baX7B0+OXj1DmVhHqTVMS76h2Gc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 7rqih/Dx2+zG8tquHY1gKnFZmNhdY1SgK509+aTWjbg=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> cCP63oqxptc82A3EpD3c/ZFyF2VhVkK25o9X2xy/hy8=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> y9Fy8c9Y+RsPpG7hWLKzkjCTllosR0ODrVCA369Z7zM=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> +Ea4yyjtGKbnjTI3Gm+JofqnVXuF2/6HcnHH497gbtc=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> ioqOxntJlb1HAlj+laQVjBY17I8p4FQAW8t/ESe0Pjg=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> 73t2pS23QgGBlVcuMEKUXn+YpIUyskS0/MVSFWJluYA=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> K3ZbtLykibS7gUhLbb/a2vAXzZCKhLH7hhPwA7FNVNY=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> xML6fVShL4qvY8BALjsxjrdVh30X9eugo6sJ760FiJI=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> OTE0slrhKADnzrBq2mf2VfRx7fcpHk36yt9Rzp4qy5w=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> SdtqabaqIFs2hfOATX/+mpoTaj4QOQicbSG1s1p/l7k=
[2022-07-23T18:27:47.962Z INFO  consensus::core] Committed B45 -> WJvoQbXGPiD4MMK43HI3ZfvFiiuksMjfK1fE2tZcMLo=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> wZmeoZ2fZPLV/u7mPKWKxGt01R4+YvYonRnSjmTkbE8=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 8mBD3TXQA08DBZFJjyFRW0P0vuQiHB4DYyaUQsrYLco=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> gD+Mr1/pTNBfAOCYpDyVlDCd36teP5XAXTLQ0XNK2vY=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> PA8FfEEwvv6mYrF8S5w6DyDD6I9Ju1+0Hyhc9LTswLI=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> Xk6e/XAc/V3A51kIkzQLahuwcef6MmiaMh+rLZbvIGo=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> Q+acGUbYSqfW3BAQ/xn6jRpMU37ZK1PDdnGJ5L7w9Tc=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 2aL0qYHrvVOQy4z/VtOlhM6hRzkDyxbHOzMFF/6PRLQ=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> Oi3PbcrrfYld101zqXHW5J341KUhr+8bOAdaAewHObw=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> WHABJkitX/vNkHxylnyvCIzEUuQ6QdbJbrfg9/o1yjc=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> gCJktmwD8SEQKf7R3o+LrpnBLn7agoPTguAxfNDL/gs=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> +iwuLTxHIXKMS/oFwBBkuLkjcDOoo83emwPyB7J3jYY=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 2q60FisAJL3K7Fk6N6iSeEHuCiuylidD5dv9e09+4w0=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> FZgwP9w+38GMSlswXaREQBUZHeMEXwOTTu9gkg4XIbM=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> O3KRjyxKs2Bi88P/+pUFqEP8Xi5rh1i4yxri+ARghQg=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 2HZ0S5hgs/E5Acxz3C2bWoPPJF7WOvfU7kUd/OeNW6o=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> uKLl8263D1Lq552E4hAvh0R0h4DWGeDBX2yCmyzDbk4=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> JsbyYGV7l9juP3WwwXzY66VUb/ZHV1kJLH+7jXdrGl4=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 2zBwnw+qDs2ePowu2u1GwZ/Z3VRIw9j3PtYElSpTFHY=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> y7cJbqxFqgovV6UzSGuMu4ySBnNgaL0B9mhX+gxoqsg=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> DVZAqPKkar4FxsRp4G7xeNLK9d6Wbzjps7FsEoU1yY8=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> KdwMtVLml5pDP6VU6gdu8Zz7JQdryaz248BrDX4mEaI=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> 5wWtEnaDUSSibVHFnNia9ad9AqDif3eiV6tsLNsi1lQ=
[2022-07-23T18:27:47.963Z INFO  consensus::core] Committed B45 -> AOS+qagErK9PYcf2WL8uSpatb3dQsb+UqEk/ms1pksM=
[2022-07-23T18:27:47.963Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B47 with round number 47 with QC 46 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:47.963Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B47 with round number 47 with QC 46 from leader turqkUam8DPlbD6n
[2022-07-23T18:27:47.978Z INFO  mempool::batch_maker] Batch s7KY9OYIJxMQinZcj7wbhfaFS90d9x6Pu1l/0XSUzOU= contains sample tx 183
[2022-07-23T18:27:47.978Z INFO  mempool::batch_maker] Batch s7KY9OYIJxMQinZcj7wbhfaFS90d9x6Pu1l/0XSUzOU= contains 2560 B
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created with Round number 48 with QC 47 
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> Rb4lSA0pJAkbHdIfjlmwjYlHKMWKRkGBfDzNPETnwvo=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> AbIWIvR2mkIa2UETz49rTAO9ZiyQXRtP/i39cqxO++8=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> 8dhqUezAl2xwi8RwWrxDymccwLBKmdOCDpuKeotoU1g=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> M9aBQdFpDBNp1ss8BSS3ZuegfO06nYdycG1pVY540JU=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> 0CZ41WCCCBok289wcOE6rCnynb/xwZzWPKR1pY77MTY=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> Wb1z/02tFE9X8ugbWWRedH4AnB5PpFy+yeP457MPECY=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> CskRPjmX9ePvwlhgKrv/Tr9bq0/AF1BdbODJz7MI5JA=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> w50lislD0LvnYR2Pry0piGK90La9fJ5QZt1KRafZXI4=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> 135fmfyTksJh/2xrXzPebZvFEAMgW4vdAYJ7sppILW0=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> hB6TGb6JL5Rz2HY8g5gqnuTDiE7Mwox80dJGLrWvRyM=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> YSdWUvPdCKfRrkzIt2GI68yxLHQEE3GDfe74FcuPqAU=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> s7KY9OYIJxMQinZcj7wbhfaFS90d9x6Pu1l/0XSUzOU=
[2022-07-23T18:27:48.009Z INFO  consensus::proposer] Created B48 -> OTTrs2K/Tb6PI2g+HFW7A9TpTZZ/uLnPXozpk5Vig4o=
[2022-07-23T18:27:48.010Z INFO  consensus::core] Committed B46 with QC 45
[2022-07-23T18:27:48.010Z INFO  consensus::core] Committed B46 -> pA+8LWtRKiYXz6sZz1tDUyBtineFs7xboYiXbNoBFDw=
[2022-07-23T18:27:48.010Z INFO  consensus::core] Committed B46 -> 8TYglJF+zbg4Srvfqe4rvNuQDLi7z9A9Wvkti6Ap/XE=
[2022-07-23T18:27:48.010Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B48 with round number 48 with QC 47 from leader 7wKFRsNgX4DbuLmc
[2022-07-23T18:27:48.010Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B48 with round number 48 with QC 47 from leader 7wKFRsNgX4DbuLmc
[2022-07-23T18:27:48.029Z INFO  mempool::batch_maker] Batch g6mfAkmw3re4o6iyhPbhmUt+2YCWirexFNvxIesDXB0= contains sample tx 184
[2022-07-23T18:27:48.029Z INFO  mempool::batch_maker] Batch g6mfAkmw3re4o6iyhPbhmUt+2YCWirexFNvxIesDXB0= contains 2560 B
[2022-07-23T18:27:48.029Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63431
[2022-07-23T18:27:48.029Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63433
[2022-07-23T18:27:48.029Z INFO  network::receiver] Incoming connection established with 127.0.0.1:63434
[2022-07-23T18:27:48.040Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9024
[2022-07-23T18:27:48.041Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9023
[2022-07-23T18:27:48.041Z INFO  network::simple_sender] Outgoing connection established with 127.0.0.1:9022
[2022-07-23T18:27:48.054Z INFO  consensus::core] I'm handler 7wKFRsNgX4DbuLmc handling for block B49 with round number 49 with QC 48 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:48.055Z INFO  consensus::core] Committed B47 with QC 46
[2022-07-23T18:27:48.055Z INFO  consensus::core] Committed B47 -> ZlHhhZNKs5p/Swf0u8iBdAH/WgfiWSe27zEY5dzhE4k=
[2022-07-23T18:27:48.055Z INFO  consensus::core] Committed B47 -> 8FuOCfkWj7K6FPa97fzY5ZEV1GZKzl4l8DBFSrKQFZM=
[2022-07-23T18:27:48.055Z INFO  consensus::core] Committed B47 -> ylpQtrz0hvagL2pextds2rVWYMZX02+kcWGDzCRmC10=
[2022-07-23T18:27:48.055Z INFO  consensus::core] I'm processor 7wKFRsNgX4DbuLmc processing for block B49 with round number 49 with QC 48 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:48.055Z INFO  consensus::core] I'm voter 7wKFRsNgX4DbuLmc voting for block B49 with round number 49 with QC 48 from leader /o8QFWI3lwpYT64N
[2022-07-23T18:27:48.056Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:27:48.065Z INFO  mempool::batch_maker] Batch 38yFL6J0f+CJvgmBk9VuPDLjS+GDkqm+Jzl6NePBMNk= contains sample tx 185
[2022-07-23T18:27:48.065Z INFO  mempool::batch_maker] Batch 38yFL6J0f+CJvgmBk9VuPDLjS+GDkqm+Jzl6NePBMNk= contains 2560 B
[2022-07-23T18:27:48.086Z INFO  mempool::batch_maker] Batch 7kopczp4LhVanFcQ2zp5xRq2unhgT5PnFPV/H2bwT+g= contains sample tx 186
[2022-07-23T18:27:48.086Z INFO  mempool::batch_maker] Batch 7kopczp4LhVanFcQ2zp5xRq2unhgT5PnFPV/H2bwT+g= contains 2560 B
[2022-07-23T18:27:48.130Z INFO  mempool::batch_maker] Batch aX4fvlOKZkp43KvWavQccnhLYCcZAtjbapiVHzoiUHU= contains sample tx 187
[2022-07-23T18:27:48.130Z INFO  mempool::batch_maker] Batch aX4fvlOKZkp43KvWavQccnhLYCcZAtjbapiVHzoiUHU= contains 2560 B
[2022-07-23T18:27:48.189Z INFO  mempool::batch_maker] Batch GoFAcJSppbfCA1rq78jR3sL0qZSiTEoPsEwFXQaP5Zo= contains sample tx 188
[2022-07-23T18:27:48.189Z INFO  mempool::batch_maker] Batch GoFAcJSppbfCA1rq78jR3sL0qZSiTEoPsEwFXQaP5Zo= contains 2560 B
[2022-07-23T18:27:48.234Z INFO  mempool::batch_maker] Batch kG6TO5FHeINhEkzzgq6qVFODF711sXfK///E3iBW36Y= contains sample tx 189
