[2022-07-23T16:53:55.364Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> AzOXiBlGuZqNQ8LuCOh6TmiG2NV4YAFkQHXnhBXIJDQ=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> IhLvrgF1WUGqyDCrmsSIJPTU+3fGXqOz5Hb8/ubrt2U=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 0Pm/Sk035TOZ99s6uTQ8gPZBuxY3sCHNw57f8gWB6aI=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> mL25vXofjOeSN6pTovY9ypMhnnY0C2OlVynULkCKR+4=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> JgBpADPSIQvJ6WcH0OE/E3WRDxGnb2OKR/E2WAnPwXM=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> Vp4Pfq2OpPedW6xgTux5jgKVoHglGxLKhVS0D407dao=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> EodENcqG77KEstspzsG1Vk6jLiHmd96YfVlaPY8JZHE=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> c1uSC8OgOCtXn7mecnyNEeol5RsR03gtH/kF/25sFg8=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> tuf7GY+ZxInwbilLt0KTT0FtegEKuZzJELt+V4zXiek=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> O+FY+s53ngkpGKdxp1ZXfQ0/anQwJKr776UoSeF5OO0=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 1pLanBjYhThAdGzwlfffB3oFTvQ15yDTm/PIVxh08nk=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> K3WiZoJtXzfjgRz43SjJH/nNMDX2W67QbN0iPFNN1J4=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> A+4kkiBy60Sshl6nVvO/RhXFa0qTBum9GsMz06utrhs=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> oj+bj/2B5ZBRlqdJy7y9fxYxpuldJX6wVU/B8/kK+cM=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> mOk4Vq1HYpelkU4oDgVGw1+5zi9QJmy3PfJwv7LDgWk=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> NyIxpn0+ib+QygvpaH+8bdLVjj/Xn72/9klv5daP2PY=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> kAW103yWbQ7z7xbKkZkZMBa40ziuhRxzBJdZ8jHmytA=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 2kNdtjCr6zidkv0+WDw+VTMvLt4cO8C7/q2ja+blgAs=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> g93tUZbLxzE4WNfcC0xDkUZPFV/vcDKjUNopcxvRC0w=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 4JETKZAD+DyxQqbc4Tb1pW9CdIstTdS+1ASbwseIw6A=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> V6uwUPFETYLBsbVXSGJHlltEitIwX8XlF2YRR5mUAoU=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> D+5KqK+UQpJL/5O/FFr2gkiSH7Zm98X7Miy5QhUjeO4=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> hIn7dxApZUcnPl+YqGyqwSt8OzcNZ/a8CZi2BW1+OqY=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 4rM7jITowP1F+cMm3GER5SMmuAhRaEP3wQxNiqBSws8=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 9xZzXqhj+rWxCDKsTLP7N3iiRv7iGRcvvUBKPN/YEts=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> +tqne0R74Y8Ub0JIgr7I29JSAYMc7JLdDw6RxZhZXtU=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> oyEL+m0UW0DIYQdonwHyq+C3SMBNOwYIhDjXQn2hbrY=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> MyTBalih/YQLE0QFmsOZnTQ3pE18/466kq8ZjFd2++M=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> QEx/weVw2IwMnsGGxervuUO1Ph6Pa4hgzqF1j1+wgTI=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> NWBhGFCmfutc1GQ3fDrcbQdNC1TVCEhKyvCLd1LSfgA=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> PuW+k3PmT7Zw+/UfIebNtJGPHkp1kIq2GtLDAOpv8Qg=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> RNdcy0ChP3QM9c2qi7YAt2EoJpTqciYi7nRctc1G2mE=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> PQy+KykCDoNmZzAw6txc1QZR0aWFlQGogbuju5+swqQ=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> kGUWti+2GxuuWMELhfMbG3hCZ1qPalOuvqTHVirGSFU=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> QcSWGRXvRb0QBNP2sfdu0JwyjCgnE5a3ZDkjqlz9R84=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> gj71JdXI9egHRsaFKskKH06/b4lUxaM/7bMD2blUm5M=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 8zFMZnh+oZduJrDDEEHMqdI8GoAjP1kY5ksgrHSshwA=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> U7HaW9PhHCkJMkfWSSR4svsNOvkmbEn3GhPpa9Qa1Wk=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> k2TGOEC8jbMQqCxp1rPZdLjEVGfqVVwFd7GXvnbxgmM=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> JGM54Xas1wOoC9nAjQFTv0MckZcgNffKGhtW84qRgD0=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> MpxpDS4sl2nNW70HkrS+0P8Eiu1B44UPA2yzJv6D/ec=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> z5Su20VvAGEsLMxVyP3jpr1nuOy5akfckt5lxBYp7AA=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> I0+Yiw51fbuBMYup4sI+41zh11VsHH5+fWpF8NG453I=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> IZf3lKkFe3Mgy7xNRRRVgoXKx8fMsY9tA/aYXVl/4IE=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> iKHzBkZKDvZyYjIfB/tKzZTwFmdS5nxChKEDkz8AaNI=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 65VBpMenUL8TmzGCCZuegIk/ucCH6dZGtb82tslIax0=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> OeNIYVJKxUWX45najRimG234dNNnfU8SxRIvt6N/W/Q=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> mM40HaFdOARauWjrS5az701C6kgNXfBleE2FffCjpf0=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> IYDBcb9mpq0jfgddjAxTyErMWEf0mRU7MiN0QtcH8K0=
[2022-07-23T16:54:09.163Z INFO  consensus::core] Committed B59 -> 6QjBB4lIPzj1MuK1UcLFQOLjFEPW3gj8W/pTte7PMSI=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> dE5K396Yv6tE+haRErY0er8xo3Gd23r18yNEwbC5qeY=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> CR0lI7HShVE50trK3E8YGEfCmXBxkKBWh51fCE0yvTw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 7OBLD7npCtxcr6+9wk9OUyw5Xj5QQR4pmAB3XTwumkc=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> gTIGYL42gRfql8VynFORj1O9JckBq+A0eJBM2eq4LrE=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 6EgCyP04hG5L4vN8CFATQ0oVbxdIfuG0QIEAQZx/2ww=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> fqfXU/gq8jsLMOAuBxm8le+emF7o7T+urCCY1diIleI=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 2VmmfJDTsYdgZfrpSuapPmDmpDriEeLpc04bVcC1N/Q=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> XrS+5c2TcLo3vJe/FtzS+AeSBQZZ8iuNPqkGeM+zDQA=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> FTDK9UMwD2EI21bmIgznC5v3OFXs5d1lMZAzWcZDNfo=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> ptt57FAfUJbzQvTgquvybFOVx52/l3gNabgvFU8bh1I=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> WLXE7MSnondDFlyftFgSc+xjNnx77D6H74B+gFRT6ns=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> EEBfzW21nWM4P3EcaVAmR/9mNG/mOiGnTyHb1wSOeY4=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> dbDr4MDUOOe9qi2GDM/2FpgkdEPZBKhaMGJF1Epw/PA=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 4ZMHM+A1sdG6HAbqg6TZlpLWI1UVUrAyRJ2h5QmckUY=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 9v3IKTFqfmCWy/LB2bqDffK07NxWfS+gaV4leeVdx6o=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> ljJRPliO/1qcdHD5CZwshFF/VMcU0Qzg2avA9TVhm6A=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> U9VOGRnsXrYrbEagmjrlgvir7CV+fbMo2L+RacVviZw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 5YdmpDJV7kB0oXwoM2qJNNcQoJIKzfXdhFwD9ABe+Do=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 9MNzzJR6yA0sIY8z0WYmvtI4g4dUSfpoV/HTMHyMC4k=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> YCPsB5oY51QdwRwQ4irEm12PBf1u8XM/kmQXRd1KtRo=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> vel64X2PJJy5tD1z5XHtWZRd08fEbpp1cFuQ53Oz6BI=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 3zCENKEmmEjGigM2M4bn+nfIzvjvGPMvop7u0lQuONw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> envyr5fMQe17/TI5E8pbrCpmk8qL9rIz1ccbjlL7pKw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> iN4BMl+F89k4yyQiauQowLJelMkQpGUInmY+kcVMcjU=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 3LufX9TJ8xttin6hr4Ee+eVoJ/swNo4RzB3cKJ/z/yQ=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> RitgIqTjks0EKEHH0lMDjV+iIicrCLjcs+9I/TzpHKc=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> zyWkVaTTctO0rRqvt0tyBptBlFlpv5GAuWEwd33TBDg=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> yXkZwrSpiFkNPW2e4NVFmhWKUrJEEVsAGy+NUL2Elxc=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> wmFWJNfxgwRX0gXGk+9ZAw3Egi9UL7fMGrrFzal7dzg=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 9E5DQnS5o8NPv3uafvHODJE1n9J6sUFb8wzdbtiKwjU=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> MGyEV2+bgvq5mR8bJszSfHOY0GtGZTyQZJiRzaotplY=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> MAHbXTzdJZ548C+GGUEOV0SJEsk38QbZTe1x89eyroQ=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> bTD/+RbhT8nxr6rMAwLAq7lduM9PO643VLHQW5F252E=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> uT61tzTgjwV7JGCpQhCZwuEMCmQ6QtdxaPE5wBYAyRw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> cdEPfHbdZgIXJi6ojtStt15m7rDEnxx3TfyA+7i7rPo=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> mphZBYGFAkWFIMm+1LlED6tddtnANQFnQRGLTWl6kM8=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> qi4OjOvZ4XswrF/bJF3ZrSe1YqPaoAqhria/jzQO5KY=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> L5v5dOyc/mDvxnEOxin1AiDZtpfXMf9M1iuVifZwyag=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> BANvBBb2wlmlklsiXUIzrPk/tYo+fDp+CvSN26775mU=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> aJruZSAlDhLqTVzCV8eVL07NYTF4ouutckxbOmDovdc=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> h9QIfXACXvcDj7yqxxl0dB8gdvtfGISXRMuh8WtpkQc=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 5QYSmaW7CYKPysq2kSow4vUCFdBcolns3NQggWz5vsM=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> f1FJUnWMUedSII9SmCkZpO6fgZ8raa7F4bLX/gc09BE=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 7go0ndrL/RTZd11inRMybyDM06Fct4srKdvLVQErHiY=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> qElSaHRXA5plTCGb+lwiev9L1PFbRw8RF4Z2SGlJbB8=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> usUrSmhQk0Es0kXN62Z2fVWOAImRPkZrpYyKWkXTouI=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> w8DX45IneN7Aebj61u/0cLCWI0QfayxhHHvYONMGKA0=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 8cHImyXpF0D2/yugRq/N6IEoQex7D/69GRO2rnuT+Zg=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> /I2dWpy98EkowBZsfj897HXcDUkvNlyK2EUGK9xCbnk=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> SYcB43ygJgKQbYZe+0zjajtkeLkYau48OfW+5dhtstw=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> ceN/eaM3UCuWWc8bi73FLXoQnFIAnxgrQDG3W03ognM=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> 6XASpEXOxY0KoATuMoNobsk1dj7J77QhAsYSqlWqH9A=
[2022-07-23T16:54:09.164Z INFO  consensus::core] Committed B59 -> UWvCbv6lh3jMPY9uZjs7XL6tldM7Hn+n7XFmc8NnkqI=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> eLjb4ZQChpCfJUO1jZ5bPqWE4365I9ChadH9lyfaasY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> x+f0WM7+cNKqjnkH9qfnNDLQxugwKyGJSq9eS4ar5sQ=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> fdO/HnNbMuTMPx4xdIgJPK9a6jzrlJl9qKvXseU0Rpw=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> KOrruyyeNnw0sJgIghWSDuBchVO3I2bt2+TNr+jv7XU=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 3IltpETmcYjAjrLMdTPwe+/VOHQKMgB54y/mjQA1TFU=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> gKB51HjdsrNcoD4ITENecDmcs41oJgThRz1uoy5Xv40=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> EA6Gza+IbyIelEN0HaJcVd+E9Ww9e49hBGWeKBSqC84=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> biBRy3X62Ms1acyAZoHJSSIlB7so2ESUtulxsYxbu9o=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 6ACUfT088DvX2unxzZVlnOO3oPnN/EOrrbgrO1fb8v0=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> mK276khstZR0nBDXkQMdUxjLBAQm1cQKtjgrhe5BY5o=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> dC8zBTlXWSBSl9RjBoiMBVQUNagtkSOyo/5+L8lChag=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> /VR5KZ+uCMlfCjhZt9SYD58JBHq0R1s6vpaKVe9Kdio=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> sKJy5K071/x9GJht9ahC8heYMZiayV5RkF4CUVN+FPk=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 9txMDfC3oPHmzslcG+d334DLZt0oLMQ0UZIldpSKlAs=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> YLz5kdIX/6ARTdO6d885S6kyXuD19cNGX76lSm1xoVs=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> fzb3IIIYH1VGSDYU0Amx9MTcSi0g9RoaBII40p2pmN8=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 1vJRaSItVG6WYUgmoi6+tIsTv0JwBAxzSNnQQlX7zUk=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> gNygkMVO8dLH591EE29PU6qRrW/b7RsCP7V1sGuA/yg=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> PW7GCRN/I5Ix18MDDPNrA3MknfzJiGa1Yuas3xT25NE=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> JCYZSYckcUTfxL72Ae/O5mj7v+eZVolwRVB2JPceerQ=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> zmkh2D4RZ2DfbhhJhRaRefEpydOPlTRLtomLpq4xnc4=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> BWI+Ihx4RIyU1PVtnkSFV3Vp7qepgyPwhudvz67+KK4=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> t0cKMAy44A3D1F6kXFFmsMA6fTF8IcjXTC1/83/Xsg8=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 06dKNpNV7mTFuP+dMClOhAgobgWbIHKFb4T4icn9IRY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> p1UMH1frm0xyPqeBk2ecUnfxKupWr9thG2pxW6j0muE=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> fkBFIoqe49yYf2FF0X8HB/8QpQtHOfmSn1x7D2dSIys=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> V2dmTmnKFVwxmfa8oQgVJShk7WvukL1xzqY8bOQkq+I=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> MA1zltFNdRVfCSIdOHOj89nmkUUIz4DFRVbXFD2a2uU=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> wVgLUk/cCt8aqsM+IW8HueXOwjC7+LPovTipGZf7bGY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> irAcSu72EcOAhgSMWbE8mOaZOYWYRhl8VSDRqBw97rM=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> gFlWkifnyT9kTX+Uq3FcVwrwDKs/NaUH5GcwdYAPJGY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> SqKc1zHLD+xjciVDySmD7hZv8cRCVGls4kpjyo9zWPw=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> uR6OUzmap090DhxkScS70bn632NA30VOc7ldcLTbVEI=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> ug7ViX4MylstDOPPP/bab+88iO6Cn7zX4QWUQ6kYSP8=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> d2ZI1b3dl3chCiA4mgUHBy1jW4K/ByeZlcaClMx6eT8=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 6Cg/B4HfbTh4UzaolSFNthJh25e/lxp9RMe2JOHSRBc=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 5eyAYmI2lUet62GbAwSTtE2bwZSlfo7OSUbaZWuPiRU=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> AAAWO5Uo/Jb8KEKGNDX9DimVZaw+YALYNRA/CIi/Pnk=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> pfX/mCvkxY7OGHmLNXpxAH10Zvg8jIw045BIJOJ4e0A=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> nIEVe5rue9CA3zBwMKwur0HyPcZj2JgZhYazTAzxtRg=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 6HSA/F/VufWu/RCZuwrZkQsMYN+RIRwwtYtOXiCEgcg=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> IGCz3qNndsgWYIr1YvCZQN5RGrYkjTa9vapgkIFvdrc=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 2KFvnpxUz/U++XKi7WyKF1hAToY2hiMdFHUEvW4flHs=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 2jTTpnix9obFU1291rjpbQ4ef7bx5Tik5GJe2KSopBw=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> sPpZtr41A4/QjGWiwLag3Ir+NLPulr/XcxDvPdVddUk=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> EWgBRs+oQRqPMASMkIJE73y2GYcjVy3zi5tBUlfaxwo=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> kohKclZ2saMmguC9oINkAzneSP/f14W7NvOujTzEO8w=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> 90FUTJYmr4wOCfFOr8tEaopwVE7tdc316mJzlFTraTY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> jKKyXYX1QhYeVE8XyntXHys78nq/RTQiJrdPSKezz/I=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> D8cRT++vs7MjGJ8kQElpj9ttfMlKkEFsTYHAxKK5UwY=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> VlE5CI1KNqnO5EP8t/cUt3gb266sQwv/Qx16vYA+iBk=
[2022-07-23T16:54:09.165Z INFO  consensus::core] Committed B59 -> BlD2yfXvEHjwS1Fh94ebfGNPxXe2Gqa02RzdzOqAqFI=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> 5EpgsFrXMCcUNGqmmufANVp+BasEWT7vM7lbaGDz+BQ=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> VHBJsTNehjDaUhXt85CTKHE0I/DKhnX2+FfOIbPdZh8=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> M14pLkoCWhUHwqPcXS8G5CQQMgU8XKduGGTiFBbaMVM=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> 4ZwJUh37WIljs4Aj3waAYkJTJfgzpHuwHwUUAFxOHR4=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> O/dkI9WgGDjLnr66Uo6+it5XIj4Ir8t+bOasZeD3BQA=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> qts7Ts/TP+iaQu6329Rsvj2G7yw7xyRDwu7QZouC1Bc=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> vNgcRR/RFnWiUodrSs7Xk4nIvQfM9ueZUIHrBlLQXdI=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> sU1PRRIs0mSOU/8uRxdbzZiuCLXEjpfekJTSFEumGrY=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> Dv33Ve3JplkSFpIga52YOL/FvFBTXmL9IZzmn/FZazw=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> raaojnJBtu0jqbPE5UOLWbaT9aYHeyNVkIlnYc4cO9k=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> Bdw5fAlgsdavvRvGlQOl9FDqm95LQthsr0TsMrI3LT4=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> jGziWKGcaGjUHMqoeJnOihuU5NGrBN15+jU+GMRGnkk=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> iZLULR7u7GrYvetbFoMKcFu4dv+1jFvzIS34+hYBhIY=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> IWer9TC7us/Jy7G02bPc9MPNPTYSnMjnNEEHttZFKgw=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> s555rRtgvFsgZUgxb/b2V+eL2f8hIRRIHG9LhLmFQKI=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> qQYd5gOC43eXtPJK7xPl80Q9DK/MeHuO9p44RJcXnfo=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> 6vAAmoLxp6i0YUgt79f7bQr/IWUABzMDQCUWPquwnpk=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> UDzBWJulo87y8t3kPEXoT7Hsj/vrZXzv+DCSQuNsAm8=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> SHeBIk9JZuOAMf6+X3/vYW12SLFERQ9yAWH4TglHQ2M=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> KX8EAnKdtyHEO0biWMif6rs4eNR10mTIConM0ehu3s8=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> kfmAtrMPEwzGCI1vTqZn6Sj2L36rIeMEaN2FAJJ+8Lo=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> Q/+2b4n2qlCvoqN033TpeRwVVuQob/DLJltsa/wi5Tg=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> 95D9uH0toAnzU0RLF1oBudhtcuDsVsVlwjyywlyDkkY=
[2022-07-23T16:54:09.166Z INFO  consensus::core] Committed B59 -> 3sFe6vYnBpS0rLoGJ+1NpQkNTrX+3jZ9vG4Eev2nOX4=
