[2022-07-23T18:21:53.047Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> 7x+3wqxsUxYL+tQpp7KSc37PpQKTP9OyibH5LcwQzP0=
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> JFM4xULTAGyVLd8viNT4zXVuRsbqH1ImvNFhUe53zBY=
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> eNyGf5G/gXGTQmPg+kjIWIg0tRXLtQPFgMNLum/ulks=
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> Ie/yWi8l5NuthXpTq98a2PrvJmDGQ+/qEN2Zf3sBFWI=
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> KOjhex2BefGrYuZ16A+2vT6EW1OaqCZWfGX1ayYAb+4=
[2022-07-23T18:22:13.040Z INFO  consensus::core] Committed B87 -> KOTr61kD8ddbrdTVwx8s8l2EOQ+JBO3LzxfFtMx1P8g=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> BPMAMTLXu3vrCqn3mnlT23+CAHQQYAtqBoZ0lYx3h/E=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> dPZ8bYZm7W/dzh96LMRAYjga+l3NBVpvJNE4LVLl59s=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> N2UPnKSO+GzRXSWHjmASqQHfGfMhMHAq3xXnT7Vd3BA=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> NPYfUbIhkhEMtdHuNFJBk6Azc6dyE6RW4vB6mBWrZIY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> KfOqC0c0LJ6qlXjzX7i3CkxbssAUOIJ8dHuMmJj2PDk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> WF5kLNWD3SsrXTAOulioi5PPbim7acshD4dAGuF5V78=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> syVaUiUeKIupD0ZhsiIEX0xexWqoL2CSrKUPxqV6ylU=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> jHz0h8p87XMWD5XqDOjqWdo9hM276eUvsOSFLy8Tf0Y=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> BzPwvw0nFDNNs7FbKke6sFfluJHUtBA5296x2T+JUuc=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> cXAkB7q8L79n1aqIXteA+/oTUhJtNahaPg1T3gwOjaU=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 1JvNXXE7zwTeB/kG8sJ6PadpdxvCBJKs9Xj9mafUO1c=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 63ec1tP+w/h7YfLmk+pSHysuONWnL1M7YLQHvkpgcOo=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> fdg7H0v92wBTxuSLP5N4UEkP3jguexarxtm+KEdmHHk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 3Q3BOaveBxMKCNR7FVfvnwlHqEt5d4Ftu3+dUWZ6LDg=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 3NMJ+WXSZ1HYUOESPc44EsbsBjMvcqPleW9V7s6iNhM=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> o2KZtwgJtyZG4cc2nY2kt46MXMFwd5rANBt9fgYkXFM=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> Vv4UFlB61aumZrwlmZNEPCL/lzCVJtWVJp1WshA8xpY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> tGUJMMArXEzgpxG0ji4bPGEOo2xBCr4/O9es9GYxniE=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 8X/jmdA3RcGmDFpZEZt9xnD9dTCtmnl7YLxxMdQtLXk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> puCKAmTLEaRLhwpSuuew+5cZ5E4+92/CWIxCQ/XRJYE=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> pYuIypbseDM4PBFG9ZYk07fcJOYfl6EjLquJjjiHcoY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> SE8KBeOKmkIPgwhQWaCMmjUHbXI0XlmrAi00iUyMGbo=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> WmuTnCobFBUOVbYLaxqTGWQTxBl2EZyf9/U5AGeKy5A=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 7AOXcKKaXA1cbAAXLpdH7gqPDhSZbRHiDH9EHJkl48A=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> TE7hyRVJAVptOoTuq6+u0QRGV9Ek1uYN9EFG3KPLfZk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> XLnJzxw7hgp1qSDq4p4d15G5paD4MswNOuaIzQGeNR8=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> vl5wrXokgqa8EHM4Aiy7oLu92wTiulpVCz8Gc2rUqTA=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 3HT3uwBpNW8qsJaPnp/MJy1dFoi/IEo0OOaGOtUkj5A=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> doWNb5RIQl/SjTylNcyg8a75mB4zQyxyJLfPN+VUK58=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> BJOaWCNHDcbrSyNXpkGcse933hcPF/iAeV2/k8fL6e4=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 9QVHpBPwleDD0B0wet/fsyYitcrBnzSndyWZCKa5M+4=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> uBxRvyRYSZEcf7//oBuh+fcHTwfD15LJHd1pQG/a3Bo=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 0wQ0p87JYs9VH2mhidhG2GF2QkH8CQ657Z5NJJgj2k4=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> ZurXg7rEOQ6luh7eLIrhlLvLDUrT5gJE247ngw7YtPw=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> MI1NTjwfCWULeRvDkgEYuz6YBlRhMMzKIIV3pJgHKXg=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> Kn6WOhb6PeFe8Zd1yOfBK76v1mIFyKz977lb5X9FHv0=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> ITwbc8+Hkx/cgmUXn9ciCHVHLSqhWxXJmlsSUuzpu6E=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> EOwVBg/8yqj+Ch7jkdyvYeQ0+8tCfZleelvCltX4yEg=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> lvNc1j05owAfCJBK4GdUmbQ4Dc5oAqFHSr6wIL+GBZo=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> jedy2PHvxMWwDf9nEq8ck2blMU4G9Z/hcEAoRSGUO3k=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> TL+011N5hd4CU87RhTnUV8kVPo2kJHuZLS6SyZbBraY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> ezo48NyHTfsoqNj8bu2WtEyPzHnRmhzDySH63/Vvt4I=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> LfWnPnLgFkUZeD1keWF2Zg9wgBNgcbM3VOPq1obEAYk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> rgJ+FLPmKlyezOMSid6EZdo3bwwmYqfCoTNMES9tC9A=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> oMJ+pf0NuWFHxUY0DMbuKLbRIAy53JiOwOhbNQgJi64=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 9Xj+0nsI2V6wKrSBXM0wiuJyHca1SEwVsGNwNwgkq7A=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> 2h/6uxJH0N8pCkRXtbGNh4ZxOeT4mEIpoM0dw8YuYm0=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> HGQQWko3SUdrw8taxw15EPcGn9kVSluLMITc+nU4T/Q=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> MQmO6mur99kR72CLCyhH2gT/myqJEvWedwKFoNr6QmY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> rxmdXhNaLzPZU/NlW3m6MN3wWUP45bI7RN16K0wHs9Y=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> GO0mVsxNSzDmo+IHuwMXF0vXp5yoFSB3ONZILdeIniM=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> zH3OllHUYFdQuh2SAYO27PS/0FJWob7NhFeHJyNiDBQ=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> ciTPeheZoRMJy0Y4ghVR2olvgbR6uuCX0381S153Vcw=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> k8uBeMh7uxrHJmyMzeKZkjLOjDKeEUBm2iIvfc5DVBA=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> a9JDNp4xBvi7zlh0Ac1bfitNXfUVdDwIp4jLdiLhjgY=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> RowqiUj8AB64kXxCqYa0xGNmKH2aqV7z5z2b97FrYBo=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> opTBplIHhOb5FWWFerzYNj4SF4I8FPQfpa1PW62TyVU=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> zJ5m7QcIx2onfiHLtKqJR1UZ/cgF/1tQAApVK8Y2sD4=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> BIAI97hQJJCI6BP+CASu+X3cftLQEExh43a1A6FUOEk=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> +CikBE5sV+AZkV6rDDz2JyYsXIpBf1nIYbU+Fxp8R2M=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> AduUyZErIzyMUzWCcYZ9gsalqIibcftxx03Im4Qg0X0=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> lmxDq2sn7l5MQPoYYaszPZLm8C9imtC+2S94r0/ZnWE=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> jro6NBxigzC6qlnT1+gVzEdduvOXDCldftYMbZKwpXc=
[2022-07-23T18:22:13.041Z INFO  consensus::core] Committed B87 -> i9fFUEMhwYBt5zVZNHInoXZHAv8OdcLx2KU0U2r31Ic=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> doidpOyAT+qPpbsoygOcqTs8/azTkKE98RFW+2QfwRU=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> PQk5263sU1KQwwXVj6/5jwugClS+xdNw02vxxLy1Ei4=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> WlsnzSQtp2BEMHF8MJaLlQz11JWhWf5mDk4j0NGIrNs=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> UNgE2pgbQvptyOqxtlz/gHDB67AzsvaDuQw2fiv7M+c=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> hHQTyw+GnsFrMk3SQIZk9MgqyeavYxrO0sjEiFc/nT0=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> tcxVPWKUoZSP+DrshdWYbbgeVhT9SgkxHooXM8geC+8=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> py+VI6lw+eqJcqj769vcxFlM6EdOyLazgd0DMzUKIeo=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> zR3emGnGsk/m0Wtm7rqt+cWGZZOIMzIAZcLNFLnExzo=
[2022-07-23T18:22:13.042Z INFO  consensus::core] Committed B87 -> tBaPndXTdffZuAqH6zbqw4hggMIEqS3+prkwutCsSF0=
[2022-07-23T18:22:13.042Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B89 with round number 89 with QC 88 from leader 67qxfDnu06lR91Vg
[2022-07-23T18:22:13.042Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B89 with round number 89 with QC 88 from leader 67qxfDnu06lR91Vg
[2022-07-23T18:22:13.042Z INFO  consensus::proposer] Created B90
[2022-07-23T18:22:13.042Z INFO  consensus::proposer] Created with Round number 90 with QC 89 
[2022-07-23T18:22:13.042Z INFO  consensus::proposer] Created B90 -> UjU8zdVrrjuQ2Tfy3+qw9gRJRIYIErmS8Zdhn8AiD2s=
[2022-07-23T18:22:13.042Z INFO  consensus::proposer] Created B90 -> 1OWz53OWZBcptoZb1hPUrUQFxB5Am7iuEqCZAH2qodk=
[2022-07-23T18:22:13.042Z INFO  consensus::proposer] Created B90 -> 7+bGcYGwIk/TUuZRpsDjrgv1IQ8VGEAWLowkfUQElgY=
[2022-07-23T18:22:13.042Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B90 with round number 90 with QC 89 from leader DdOGVOoAFvW0lPqo
[2022-07-23T18:22:13.042Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B90 with round number 90 with QC 89 from leader DdOGVOoAFvW0lPqo
[2022-07-23T18:22:13.048Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B91 with round number 91 with QC 90 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:13.049Z INFO  consensus::core] Committed B89 with QC 88
[2022-07-23T18:22:13.049Z INFO  consensus::core] Committed B89 -> bm0dUFIqMBgzjLYAsgPjxhCGbOklfdgWQJRw7XoKqB4=
[2022-07-23T18:22:13.049Z INFO  consensus::core] Committed B89 -> M5qnQJhiVh1i3SI0tgwUBGL/i8RJL0RDcoQ/OCekaoE=
[2022-07-23T18:22:13.049Z INFO  consensus::core] Committed B89 -> GmWVyf1/xSfmJkk/2VloGO6/LUriFVJ3tschf7cGBoE=
[2022-07-23T18:22:13.049Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B91 with round number 91 with QC 90 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:13.049Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B91 with round number 91 with QC 90 from leader c4Lv2r0gWJGOFTWx
[2022-07-23T18:22:13.052Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B92 with round number 92 with QC 91 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:13.053Z INFO  consensus::core] Committed B90 with QC 89
[2022-07-23T18:22:13.053Z INFO  consensus::core] Committed B90 -> UjU8zdVrrjuQ2Tfy3+qw9gRJRIYIErmS8Zdhn8AiD2s=
[2022-07-23T18:22:13.053Z INFO  consensus::core] Committed B90 -> 1OWz53OWZBcptoZb1hPUrUQFxB5Am7iuEqCZAH2qodk=
[2022-07-23T18:22:13.053Z INFO  consensus::core] Committed B90 -> 7+bGcYGwIk/TUuZRpsDjrgv1IQ8VGEAWLowkfUQElgY=
[2022-07-23T18:22:13.053Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B92 with round number 92 with QC 91 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:13.053Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B92 with round number 92 with QC 91 from leader d3y3DYzuQCW1IMYu
[2022-07-23T18:22:13.054Z INFO  mempool::batch_maker] Batch TpehhiuMytDZE7NMkRGh4TXAn1YR7+GndkIpz4DdfKA= contains sample tx 376
[2022-07-23T18:22:13.054Z INFO  mempool::batch_maker] Batch TpehhiuMytDZE7NMkRGh4TXAn1YR7+GndkIpz4DdfKA= contains 2560 B
[2022-07-23T18:22:13.059Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B93 with round number 93 with QC 92 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:13.059Z INFO  consensus::core] Committed B91 with QC 90
[2022-07-23T18:22:13.059Z INFO  consensus::core] Committed B91 -> evcLwHIJ/nueLb5XVV+T4YnOl3ngHhPBw3HWVeIj+Yw=
[2022-07-23T18:22:13.059Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B93 with round number 93 with QC 92 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:13.059Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B93 with round number 93 with QC 92 from leader i13M0tfWj9rwmGdv
[2022-07-23T18:22:13.065Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B94 with round number 94 with QC 93 from leader q1iKuY3cWmaUkAN6
[2022-07-23T18:22:13.067Z INFO  consensus::core] Committed B92 with QC 91
[2022-07-23T18:22:13.067Z INFO  consensus::core] Committed B92 -> PSEn10sLQaI13yrDCYL/H8PsHpSkunkrfhRdXpezEJ4=
[2022-07-23T18:22:13.067Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B94 with round number 94 with QC 93 from leader q1iKuY3cWmaUkAN6
[2022-07-23T18:22:13.067Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B94 with round number 94 with QC 93 from leader q1iKuY3cWmaUkAN6
[2022-07-23T18:22:13.067Z INFO  consensus::core] I'm handler DdOGVOoAFvW0lPqo handling for block B95 with round number 95 with QC 94 from leader vnusqGW7/oXz7sT/
[2022-07-23T18:22:13.068Z INFO  consensus::core] Committed B93 with QC 92
[2022-07-23T18:22:13.068Z INFO  consensus::core] Committed B93 -> TpehhiuMytDZE7NMkRGh4TXAn1YR7+GndkIpz4DdfKA=
[2022-07-23T18:22:13.068Z INFO  consensus::core] I'm processor DdOGVOoAFvW0lPqo processing for block B95 with round number 95 with QC 94 from leader vnusqGW7/oXz7sT/
[2022-07-23T18:22:13.068Z INFO  consensus::core] I'm voter DdOGVOoAFvW0lPqo voting for block B95 with round number 95 with QC 94 from leader vnusqGW7/oXz7sT/
[2022-07-23T18:22:13.071Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:22:13.102Z INFO  mempool::batch_maker] Batch MeyyS3CRajn8iNLRMCCcO/BQ3IfY1HO4/yDHd6ESdYY= contains sample tx 377
[2022-07-23T18:22:13.102Z INFO  mempool::batch_maker] Batch MeyyS3CRajn8iNLRMCCcO/BQ3IfY1HO4/yDHd6ESdYY= contains 2560 B
[2022-07-23T18:22:13.146Z INFO  mempool::batch_maker] Batch Axs10S+BMSrX2ZN2hln/BuNUs/ElO3G0XEj5Ow2wM+4= contains sample tx 378
[2022-07-23T18:22:13.146Z INFO  mempool::batch_maker] Batch Axs10S+BMSrX2ZN2hln/BuNUs/ElO3G0XEj5Ow2wM+4= contains 2560 B
[2022-07-23T18:22:13.205Z INFO  mempool::batch_maker] Batch FQn8qSEoz4VkvZ04yIwlGctNeXrpExcnZQnLdpNcby4= contains sample tx 379
[2022-07-23T18:22:13.205Z INFO  mempool::batch_maker] Batch FQn8qSEoz4VkvZ04yIwlGctNeXrpExcnZQnLdpNcby4= contains 2560 B
[2022-07-23T18:22:13.249Z INFO  mempool::batch_maker] Batch s1um1EMDO9vnd3PBwWx12mN6m14qTBZmQnV7GCg7jis= contains sample tx 380
[2022-07-23T18:22:13.249Z INFO  mempool::batch_maker] Batch s1um1EMDO9vnd3PBwWx12mN6m14qTBZmQnV7GCg7jis= contains 2560 B
[2022-07-23T18:22:13.294Z INFO  mempool::batch_maker] Batch IwnycCROco15aAXd9v68qCtzQyGI4zfx5dNZ+o2YxXY= contains sample tx 381
[2022-07-23T18:22:13.294Z INFO  mempool::batch_maker] Batch IwnycCROco15aAXd9v68qCtzQyGI4zfx5dNZ+o2YxXY= contains 2048 B
[2022-07-23T18:22:13.331Z INFO  mempool::batch_maker] Batch nVNHmIrcXrqFRe787nEtlSbPtVRkZ8rYivt4m8le0uY= contains 512 B
[2022-07-23T18:22:13.434Z INFO  mempool::batch_maker] Batch MJdYc5I7WMmf0b2/uaaQUK4icanK0aPJxiQ4kZMAZrM= contains sample tx 382
[2022-07-23T18:22:13.434Z INFO  mempool::batch_maker] Batch MJdYc5I7WMmf0b2/uaaQUK4icanK0aPJxiQ4kZMAZrM= contains sample tx 383
[2022-07-23T18:22:13.434Z INFO  mempool::batch_maker] Batch MJdYc5I7WMmf0b2/uaaQUK4icanK0aPJxiQ4kZMAZrM= contains 5120 B
[2022-07-23T18:22:13.487Z INFO  mempool::batch_maker] Batch wuaLnDtl2Ye5SHaNc6SxpwEk2NwBRUghSWLzSgWBRqA= contains sample tx 384
[2022-07-23T18:22:13.487Z INFO  mempool::batch_maker] Batch wuaLnDtl2Ye5SHaNc6SxpwEk2NwBRUghSWLzSgWBRqA= contains 2560 B
[2022-07-23T18:22:13.548Z INFO  mempool::batch_maker] Batch lhv5DLoIPhLwvvpFlHBOwfJMkWs0X6ew6Xj6x568PR0= contains sample tx 385
[2022-07-23T18:22:13.548Z INFO  mempool::batch_maker] Batch lhv5DLoIPhLwvvpFlHBOwfJMkWs0X6ew6Xj6x568PR0= contains sample tx 386
[2022-07-23T18:22:13.548Z INFO  mempool::batch_maker] Batch lhv5DLoIPhLwvvpFlHBOwfJMkWs0X6ew6Xj6x568PR0= contains 5120 B
[2022-07-23T18:22:13.596Z INFO  mempool::batch_maker] Batch BHgILIfsUOZq0qFNzl5ea5hIhhIO9D8gTxaK+TjyGo4= contains sample tx 387
[2022-07-23T18:22:13.596Z INFO  mempool::batch_maker] Batch BHgILIfsUOZq0qFNzl5ea5hIhhIO9D8gTxaK+TjyGo4= contains 2560 B
[2022-07-23T18:22:13.652Z INFO  mempool::batch_maker] Batch yJW2ev0E1w2BVnX+dMluVPO2cXrekdCFqq4i5W88Y44= contains sample tx 388
[2022-07-23T18:22:13.652Z INFO  mempool::batch_maker] Batch yJW2ev0E1w2BVnX+dMluVPO2cXrekdCFqq4i5W88Y44= contains 2560 B
[2022-07-23T18:22:13.714Z INFO  mempool::batch_maker] Batch de4ys8riuOgK9sk+qiS4vNuO/6siErn6W5xWKGphg+U= contains sample tx 389
[2022-07-23T18:22:13.714Z INFO  mempool::batch_maker] Batch de4ys8riuOgK9sk+qiS4vNuO/6siErn6W5xWKGphg+U= contains 2560 B
[2022-07-23T18:22:13.748Z INFO  mempool::batch_maker] Batch oci0+7PAVKN63yJ6942Gy5dfvVGYQO3SYZjjQsgilY0= contains sample tx 390
[2022-07-23T18:22:13.748Z INFO  mempool::batch_maker] Batch oci0+7PAVKN63yJ6942Gy5dfvVGYQO3SYZjjQsgilY0= contains 2560 B
[2022-07-23T18:22:13.804Z INFO  mempool::batch_maker] Batch aoqZ/PXJ/JNkBNR7ZCKWgKLxki+O6Fx+wkfocA54IYM= contains sample tx 391
[2022-07-23T18:22:13.804Z INFO  mempool::batch_maker] Batch aoqZ/PXJ/JNkBNR7ZCKWgKLxki+O6Fx+wkfocA54IYM= contains 2560 B
[2022-07-23T18:22:13.850Z INFO  mempool::batch_maker] Batch hvy2+UxdS25AEviqgfWOuPW9zucN8eOYzzngum0V6fU= contains sample tx 392
[2022-07-23T18:22:13.850Z INFO  mempool::batch_maker] Batch hvy2+UxdS25AEviqgfWOuPW9zucN8eOYzzngum0V6fU= contains 2560 B
[2022-07-23T18:22:13.894Z INFO  mempool::batch_maker] Batch Aw9RJjcb4E6OpTDLQZl99m6TzIPrDCNOP57l5//tBpE= contains sample tx 393
[2022-07-23T18:22:13.894Z INFO  mempool::batch_maker] Batch Aw9RJjcb4E6OpTDLQZl99m6TzIPrDCNOP57l5//tBpE= contains 2560 B
[2022-07-23T18:22:13.952Z INFO  mempool::batch_maker] Batch E2pCWJiF63jM4P2eFX5MhqVgvQC8dr+gjTRlFVvzbnM= contains sample tx 394
[2022-07-23T18:22:13.952Z INFO  mempool::batch_maker] Batch E2pCWJiF63jM4P2eFX5MhqVgvQC8dr+gjTRlFVvzbnM= contains 2560 B
[2022-07-23T18:22:13.997Z INFO  mempool::batch_maker] Batch nj/dGN3wfNyRNTMmXgj0vnKdKU+sOIJwDhqbD+o3no0= contains sample tx 395
[2022-07-23T18:22:13.997Z INFO  mempool::batch_maker] Batch nj/dGN3wfNyRNTMmXgj0vnKdKU+sOIJwDhqbD+o3no0= contains 1024 B
[2022-07-23T18:22:14.068Z WARN  consensus::core] Timeout reached for round 95
[2022-07-23T18:22:14.070Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:22:14.077Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:22:14.295Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 396
[2022-07-23T18:22:14.295Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 397
[2022-07-23T18:22:14.295Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 398
[2022-07-23T18:22:14.296Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 399
[2022-07-23T18:22:14.296Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 400
[2022-07-23T18:22:14.296Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains sample tx 401
[2022-07-23T18:22:14.296Z INFO  mempool::batch_maker] Batch uCVoxr13z8dm/t5HGw1TyAu9w/NqF9MROeSD6FnGcXs= contains 15360 B
[2022-07-23T18:22:14.306Z INFO  mempool::batch_maker] Batch +4NaNz5T91iiWZGcGhS619YR9v/K/SbfM3w0WBt+yTs= contains 1536 B
[2022-07-23T18:22:14.351Z INFO  mempool::batch_maker] Batch 8I/b7+FCniuucGdOz52hdHvplGiPbGmpy/QN1kBTy9U= contains sample tx 402
[2022-07-23T18:22:14.351Z INFO  mempool::batch_maker] Batch 8I/b7+FCniuucGdOz52hdHvplGiPbGmpy/QN1kBTy9U= contains 2560 B
[2022-07-23T18:22:14.395Z INFO  mempool::batch_maker] Batch BLCrDWx1+bm//Pkgwsx2my/j7+hMu2zghyCbk/mVplk= contains 1024 B
[2022-07-23T18:22:14.701Z INFO  mempool::batch_maker] Batch 6sBTU7focniaeeYPxvZcSe2iuWOPfRqUEg4J558CSjs= contains sample tx 403
[2022-07-23T18:22:14.701Z INFO  mempool::batch_maker] Batch 6sBTU7focniaeeYPxvZcSe2iuWOPfRqUEg4J558CSjs= contains sample tx 404
[2022-07-23T18:22:14.701Z INFO  mempool::batch_maker] Batch 6sBTU7focniaeeYPxvZcSe2iuWOPfRqUEg4J558CSjs= contains sample tx 405
[2022-07-23T18:22:14.701Z INFO  mempool::batch_maker] Batch 6sBTU7focniaeeYPxvZcSe2iuWOPfRqUEg4J558CSjs= contains sample tx 406
[2022-07-23T18:22:14.701Z INFO  mempool::batch_maker] Batch 6sBTU7focniaeeYPxvZcSe2iuWOPfRqUEg4J558CSjs= contains sample tx 407
