[2022-07-23T16:55:25.993Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:55:38.043Z INFO  consensus::core] Committed B50 -> GhJnIhnmoAHCLM+GZa20BZeE5GCmA05Qieow5U41Tc8=
[2022-07-23T16:55:38.043Z INFO  consensus::core] Committed B50 -> P8lZdHuigAx0TAfrwDbModm41DFC+kfjEHzW3CCUcjs=
[2022-07-23T16:55:38.043Z INFO  consensus::core] Committed B50 -> 2zielqBiW25N0za/wrYgDqq/Fc7p6KX4rUSEPOwXtdk=
[2022-07-23T16:55:38.043Z INFO  consensus::core] Committed B50 -> 8vYUF9CP5Cm30BUfhext6GG21ODmNvJ4rdiJOw8Htf0=
[2022-07-23T16:55:38.043Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B52 with round number 52 with QC 51 from leader hyFR/yxecr38WHyJ
[2022-07-23T16:55:38.043Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B52 with round number 52 with QC 51 from leader hyFR/yxecr38WHyJ
[2022-07-23T16:55:38.045Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B50 with round number 50 with QC 47 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:38.052Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B50 with round number 50 with QC 47 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:38.052Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B50 with round number 50 with QC 47 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:38.069Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B53 with round number 53 with QC 52 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:38.070Z INFO  consensus::core] Committed B51 with QC 50
[2022-07-23T16:55:38.070Z INFO  consensus::core] Committed B51 -> EhJG8QIsk6Yr+FlN8jbQmBYPTy5mq+5UNzGxy/qSmDA=
[2022-07-23T16:55:38.070Z INFO  consensus::core] Committed B51 -> LVI+f9z2s7XNWCmEbudHZgsbulXjO22CgF89uNv6lJE=
[2022-07-23T16:55:38.070Z INFO  consensus::core] Committed B51 -> VpTLNw7vQsEHSBlprEUY0w1lZHwhvX8CHQiBVHckMhY=
[2022-07-23T16:55:38.070Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B53 with round number 53 with QC 52 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:38.070Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B53 with round number 53 with QC 52 from leader h9+gPesBsV7zD8i5
[2022-07-23T16:55:38.075Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B54 with round number 54 with QC 53 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 with QC 51
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> qO424BhaN877NkGRGVZomBB+qjFzyt7ln1wVxWCT0oU=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> tI18CsrChHymr/yzmo6vxKIU2qMRi+5uXC/Ewuhv4TY=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> +PUvM2B3qjhcJH3DsUZpr0zJPAfKhVcLKCZDtEKxrr8=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> PjRNxVrIAjP9pNnUgidCTylmUgk47Qj31oRFXu5Jjmk=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> NAvP7GbFnNi+9GA1H2UgD7eLbREouyo66WmBfzCjfgY=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> CEip7G1lKPDE1Fsw7sPpsDtyiHKd0SQStni6mCr2x5U=
[2022-07-23T16:55:38.076Z INFO  consensus::core] Committed B52 -> xDLqQex49pJVTS9Ugc3/W/X6Mxr5DgGU7CjL9vNAXR8=
[2022-07-23T16:55:38.076Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B54 with round number 54 with QC 53 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:38.076Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B54 with round number 54 with QC 53 from leader vSFnI+kZbIg54cyC
[2022-07-23T16:55:38.078Z INFO  consensus::proposer] Created B55
[2022-07-23T16:55:38.078Z INFO  consensus::proposer] Created with Round number 55 with QC 54 
[2022-07-23T16:55:38.078Z INFO  consensus::proposer] Created B55 -> MqjbcHszCIjE3izFyo9VTz27XJ87e3Xi7RTRntkoAaU=
[2022-07-23T16:55:38.078Z INFO  consensus::proposer] Created B55 -> 7pqp8srT/+QjQxGR4abFwnvQYjNksVgVjRObDk680xI=
[2022-07-23T16:55:38.078Z INFO  consensus::proposer] Created B55 -> 2IvbS/R99NXbJu2J7worJOb941p9n7Dr3winJnl0uzE=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 with QC 52
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> 5ol/KzBsfqC6vmPydONicLyjwfTLdgfn//nIbWlrw9Q=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> kGVlt5MD/wzHOfWa24TftJKCUu9tjZQfTPULlZrFgsg=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> PD/p/9O1IMOuy4F8V+kBVuphner42ZiIUiuqVbnHHPg=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> oCxbxhxuP8qpIPPz/zE3vjgvmjxWlHkWEmsRv65rZKY=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> /FXI05kSRRL5nZbv723p5DD/S2iLY0+TRMkUehBuEhM=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> OG3piRPSI36xt6BgtEJQ4RiWNsMhN/ngig9jaU3r4Bc=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> mVnAOCul6IpUcgOAj8WGsV3Lx+A1xIkOeA2j906xS7U=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> MaTygaHxdtnWyXaf5n9GkXG51xM74e9chETZGIJMCDo=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> E2zD46xeUmdPp1s9b+JV5WyYd0PfJhJwXgo990+/5GQ=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> 9cR4q4o9ePOFXr3ITcLj086E/6EywOcQk5Aob4jU/0w=
[2022-07-23T16:55:38.078Z INFO  consensus::core] Committed B53 -> N73GTGGfeENMeXvEyMvoIaINpDENt5rhSX9v9ht3PPs=
[2022-07-23T16:55:38.078Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B55 with round number 55 with QC 54 from leader xurVIMvRuTgyODo6
[2022-07-23T16:55:38.078Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B55 with round number 55 with QC 54 from leader xurVIMvRuTgyODo6
[2022-07-23T16:55:38.080Z INFO  mempool::batch_maker] Batch 2M5jhC+6E8r6pSUfg67z6ZgKuMjFuaOkOuOq0pBHAdw= contains sample tx 216
[2022-07-23T16:55:38.080Z INFO  mempool::batch_maker] Batch 2M5jhC+6E8r6pSUfg67z6ZgKuMjFuaOkOuOq0pBHAdw= contains 2560 B
[2022-07-23T16:55:38.090Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B56 with round number 56 with QC 55 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:38.091Z INFO  consensus::core] Committed B54 with QC 53
[2022-07-23T16:55:38.091Z INFO  consensus::core] Committed B54 -> eytfpsVw0PXAW9K7dZctDt6/Ez6RwZ/BYFXwfpyB0ZU=
[2022-07-23T16:55:38.091Z INFO  consensus::core] Committed B54 -> sXK68L7cs95fMU+s7OQ8EUrPB5rq4oDbnI0n0A9qHNU=
[2022-07-23T16:55:38.091Z INFO  consensus::core] Committed B54 -> aionnfElK1nFZUScx1W+7fCdYvavh1tXPXyzKqRapMo=
[2022-07-23T16:55:38.091Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B56 with round number 56 with QC 55 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:38.091Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B56 with round number 56 with QC 55 from leader 2x5sRpLcOWnu2bU7
[2022-07-23T16:55:38.095Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B57 with round number 57 with QC 56 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:38.096Z INFO  consensus::core] Committed B55 with QC 54
[2022-07-23T16:55:38.096Z INFO  consensus::core] Committed B55 -> MqjbcHszCIjE3izFyo9VTz27XJ87e3Xi7RTRntkoAaU=
[2022-07-23T16:55:38.096Z INFO  consensus::core] Committed B55 -> 7pqp8srT/+QjQxGR4abFwnvQYjNksVgVjRObDk680xI=
[2022-07-23T16:55:38.096Z INFO  consensus::core] Committed B55 -> 2IvbS/R99NXbJu2J7worJOb941p9n7Dr3winJnl0uzE=
[2022-07-23T16:55:38.096Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B57 with round number 57 with QC 56 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:38.096Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B57 with round number 57 with QC 56 from leader 4rK8yONFNNZmGkxR
[2022-07-23T16:55:38.101Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B58 with round number 58 with QC 57 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:38.102Z INFO  consensus::core] Committed B56 with QC 55
[2022-07-23T16:55:38.103Z INFO  consensus::core] Committed B56 -> 2M5jhC+6E8r6pSUfg67z6ZgKuMjFuaOkOuOq0pBHAdw=
[2022-07-23T16:55:38.103Z INFO  consensus::core] Committed B56 -> PU1JIBNS4Asso6daoKQu74eJzQtofcF1qSIa4mkBt0w=
[2022-07-23T16:55:38.103Z INFO  consensus::core] Committed B56 -> JMLg8xk/cD7P9817cSvjwmL5DgQK40RwHt+aEHLx+Q8=
[2022-07-23T16:55:38.103Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B58 with round number 58 with QC 57 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:38.103Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B58 with round number 58 with QC 57 from leader 5ey9VsLITFp3q4fU
[2022-07-23T16:55:38.103Z INFO  mempool::batch_maker] Batch 7n8XoiKEwZtChBmBpLNIMB8FO9UE/jRr2rEdzmCPjKw= contains sample tx 217
[2022-07-23T16:55:38.103Z INFO  mempool::batch_maker] Batch 7n8XoiKEwZtChBmBpLNIMB8FO9UE/jRr2rEdzmCPjKw= contains 2560 B
[2022-07-23T16:55:38.103Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:38.149Z INFO  mempool::batch_maker] Batch 4oNudCHW5Z1VvZ++eQJ5dqVV94u7iQda44nE5dCmqsQ= contains sample tx 218
[2022-07-23T16:55:38.149Z INFO  mempool::batch_maker] Batch 4oNudCHW5Z1VvZ++eQJ5dqVV94u7iQda44nE5dCmqsQ= contains 2560 B
[2022-07-23T16:55:38.195Z INFO  mempool::batch_maker] Batch jKysTe1InhSrLpACRHYlFVnEPdTNWDdoyE4CNtGcN3M= contains sample tx 219
[2022-07-23T16:55:38.195Z INFO  mempool::batch_maker] Batch jKysTe1InhSrLpACRHYlFVnEPdTNWDdoyE4CNtGcN3M= contains 2560 B
[2022-07-23T16:55:38.254Z INFO  mempool::batch_maker] Batch YorbK5Gi6McwLO60IclGtO0zvFsZypn0j4glNWtVINo= contains sample tx 220
[2022-07-23T16:55:38.254Z INFO  mempool::batch_maker] Batch YorbK5Gi6McwLO60IclGtO0zvFsZypn0j4glNWtVINo= contains 2560 B
[2022-07-23T16:55:38.298Z INFO  mempool::batch_maker] Batch aIWqo5EQVKDpi0i7+kBJdH48wDYiNxUhDgUc4raG/cw= contains sample tx 221
[2022-07-23T16:55:38.298Z INFO  mempool::batch_maker] Batch aIWqo5EQVKDpi0i7+kBJdH48wDYiNxUhDgUc4raG/cw= contains 2560 B
[2022-07-23T16:55:38.355Z INFO  mempool::batch_maker] Batch dSyyJqLEekuQqNQx91lAtx4yUaOj3nJXcpstrbc4IFs= contains sample tx 222
[2022-07-23T16:55:38.355Z INFO  mempool::batch_maker] Batch dSyyJqLEekuQqNQx91lAtx4yUaOj3nJXcpstrbc4IFs= contains 2560 B
[2022-07-23T16:55:38.401Z INFO  mempool::batch_maker] Batch Be3Ni+8Umh0c9vw5HolcFAL8tU4mfVDif9pzrN2Z1PA= contains sample tx 223
[2022-07-23T16:55:38.401Z INFO  mempool::batch_maker] Batch Be3Ni+8Umh0c9vw5HolcFAL8tU4mfVDif9pzrN2Z1PA= contains 2560 B
[2022-07-23T16:55:38.446Z INFO  mempool::batch_maker] Batch YCQM5uCkOsEq1GxUElzAFZsHMKx9V5d66AXZvT9EfG0= contains sample tx 224
[2022-07-23T16:55:38.446Z INFO  mempool::batch_maker] Batch YCQM5uCkOsEq1GxUElzAFZsHMKx9V5d66AXZvT9EfG0= contains 2560 B
[2022-07-23T16:55:38.503Z INFO  mempool::batch_maker] Batch YMNkGnsX7JEr7QTqT/+luAR6o6J7yhbUqjROxhxGbbs= contains sample tx 225
[2022-07-23T16:55:38.503Z INFO  mempool::batch_maker] Batch YMNkGnsX7JEr7QTqT/+luAR6o6J7yhbUqjROxhxGbbs= contains 2560 B
[2022-07-23T16:55:38.549Z INFO  mempool::batch_maker] Batch C5mS6Q/uaJdcl+IhJbexZ9/jmeKCezcjYLyAhThi3Oc= contains sample tx 226
[2022-07-23T16:55:38.549Z INFO  mempool::batch_maker] Batch C5mS6Q/uaJdcl+IhJbexZ9/jmeKCezcjYLyAhThi3Oc= contains 2560 B
[2022-07-23T16:55:38.596Z INFO  mempool::batch_maker] Batch 64v0jOk4ZbydqvapVnUItohZVkLcSDIbA8+94/invQ4= contains sample tx 227
[2022-07-23T16:55:38.596Z INFO  mempool::batch_maker] Batch 64v0jOk4ZbydqvapVnUItohZVkLcSDIbA8+94/invQ4= contains 2560 B
[2022-07-23T16:55:38.655Z INFO  mempool::batch_maker] Batch 8t1OxFbDy4hCHrH7aN/6ru+5IWgNSYhvbXEbq2PKqLk= contains sample tx 228
[2022-07-23T16:55:38.655Z INFO  mempool::batch_maker] Batch 8t1OxFbDy4hCHrH7aN/6ru+5IWgNSYhvbXEbq2PKqLk= contains 2560 B
[2022-07-23T16:55:38.700Z INFO  mempool::batch_maker] Batch T/CSbBjtYTqP6EM59YQrH9cjsLihSUZ6DTcbyzP9Gtg= contains sample tx 229
[2022-07-23T16:55:38.700Z INFO  mempool::batch_maker] Batch T/CSbBjtYTqP6EM59YQrH9cjsLihSUZ6DTcbyzP9Gtg= contains 2560 B
[2022-07-23T16:55:38.750Z INFO  mempool::batch_maker] Batch naTx1/GfBbDivJVoCmDVTMzwGDVX3/Yj66nhpE+s0mI= contains sample tx 230
[2022-07-23T16:55:38.750Z INFO  mempool::batch_maker] Batch naTx1/GfBbDivJVoCmDVTMzwGDVX3/Yj66nhpE+s0mI= contains 2560 B
[2022-07-23T16:55:38.796Z INFO  mempool::batch_maker] Batch YCQFA2K6JmBIcPQUxkwVtE75DdWUaHnFId7iG5XCJYY= contains sample tx 231
[2022-07-23T16:55:38.797Z INFO  mempool::batch_maker] Batch YCQFA2K6JmBIcPQUxkwVtE75DdWUaHnFId7iG5XCJYY= contains 2560 B
[2022-07-23T16:55:38.854Z INFO  mempool::batch_maker] Batch nDW0lIpsifi0rhYKGOqnBxbgZjjr09b602JxPrTHDDE= contains sample tx 232
[2022-07-23T16:55:38.854Z INFO  mempool::batch_maker] Batch nDW0lIpsifi0rhYKGOqnBxbgZjjr09b602JxPrTHDDE= contains 2560 B
[2022-07-23T16:55:38.900Z INFO  mempool::batch_maker] Batch 8OIeSaUfuMP2LxjXu0T6jKKwHx8ks9tZ5HXKu3gDaMI= contains sample tx 233
[2022-07-23T16:55:38.900Z INFO  mempool::batch_maker] Batch 8OIeSaUfuMP2LxjXu0T6jKKwHx8ks9tZ5HXKu3gDaMI= contains 2560 B
[2022-07-23T16:55:38.945Z INFO  mempool::batch_maker] Batch Ot1eCORspqEVOYtFoMP0W5aE5YQk9q+HIW1mTqVk65k= contains 1024 B
[2022-07-23T16:55:39.103Z WARN  consensus::core] Timeout reached for round 58
[2022-07-23T16:55:39.108Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:39.112Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 234
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 235
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 236
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 237
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 238
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 239
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains sample tx 240
[2022-07-23T16:55:39.256Z INFO  mempool::batch_maker] Batch 42cCjVgoxP1FBjeCD7602b3JssSvxVCgmSjFNxRjCr4= contains 15360 B
[2022-07-23T16:55:39.267Z INFO  mempool::batch_maker] Batch wIBPiPn/dUPbqO6dNXC5QXV4pd1CTKE+Hq8eFKhUr8U= contains 1536 B
[2022-07-23T16:55:39.300Z INFO  mempool::batch_maker] Batch lNn/6vDP5lCoLQW14W9hnq1ubIKISkPOomfzmT3YRNM= contains sample tx 241
[2022-07-23T16:55:39.300Z INFO  mempool::batch_maker] Batch lNn/6vDP5lCoLQW14W9hnq1ubIKISkPOomfzmT3YRNM= contains 2560 B
[2022-07-23T16:55:39.347Z INFO  mempool::batch_maker] Batch qjp2EhLUpyaN1a5I+z84ctAKrG2RhZLfmVYWNsMOzlM= contains sample tx 242
[2022-07-23T16:55:39.347Z INFO  mempool::batch_maker] Batch qjp2EhLUpyaN1a5I+z84ctAKrG2RhZLfmVYWNsMOzlM= contains 2560 B
[2022-07-23T16:55:39.404Z INFO  mempool::batch_maker] Batch purjBcZDeCf+PUvFnqRF9Fyhppf2jPe8xGv743jyvNI= contains sample tx 243
[2022-07-23T16:55:39.405Z INFO  mempool::batch_maker] Batch purjBcZDeCf+PUvFnqRF9Fyhppf2jPe8xGv743jyvNI= contains 2560 B
[2022-07-23T16:55:39.451Z INFO  mempool::batch_maker] Batch LEnUjIndVvYggItcEQoKCtdcZ1qJE5NwOdwHZfHJxP0= contains sample tx 244
[2022-07-23T16:55:39.451Z INFO  mempool::batch_maker] Batch LEnUjIndVvYggItcEQoKCtdcZ1qJE5NwOdwHZfHJxP0= contains 2560 B
[2022-07-23T16:55:39.495Z INFO  mempool::batch_maker] Batch 1qyquMruZjbKd3VXwQMdMJynXE5W4yYBBxHlSe30jPg= contains sample tx 245
[2022-07-23T16:55:39.495Z INFO  mempool::batch_maker] Batch 1qyquMruZjbKd3VXwQMdMJynXE5W4yYBBxHlSe30jPg= contains 2560 B
[2022-07-23T16:55:39.608Z INFO  mempool::batch_maker] Batch VR2Or72yO1YTFtmLMfScv/h6msSAUDJTNkXSpXOwhZk= contains sample tx 246
[2022-07-23T16:55:39.608Z INFO  mempool::batch_maker] Batch VR2Or72yO1YTFtmLMfScv/h6msSAUDJTNkXSpXOwhZk= contains 1536 B
[2022-07-23T16:55:39.645Z INFO  mempool::batch_maker] Batch F6cG/5GYCqdunNEjvhlZB37IcvAoBb+kXmSAxxY1Y/8= contains sample tx 247
[2022-07-23T16:55:39.645Z INFO  mempool::batch_maker] Batch F6cG/5GYCqdunNEjvhlZB37IcvAoBb+kXmSAxxY1Y/8= contains 3584 B
[2022-07-23T16:55:39.678Z INFO  mempool::batch_maker] Batch xNw13U4QMWP2uU+kRBMWKerEzOoTJrp+Pfax29xbR2s= contains sample tx 248
[2022-07-23T16:55:39.678Z INFO  mempool::batch_maker] Batch xNw13U4QMWP2uU+kRBMWKerEzOoTJrp+Pfax29xbR2s= contains 2560 B
[2022-07-23T16:55:39.701Z INFO  mempool::batch_maker] Batch eVDwNE5SwWhnKVdPdESigNG/zn8fqeHKQR2/PSQJYjo= contains sample tx 249
[2022-07-23T16:55:39.701Z INFO  mempool::batch_maker] Batch eVDwNE5SwWhnKVdPdESigNG/zn8fqeHKQR2/PSQJYjo= contains 2560 B
[2022-07-23T16:55:39.747Z INFO  mempool::batch_maker] Batch yxBHPqrI2jy6QoXstoemtEEHdwuPtnqMjBhxKQc6heE= contains sample tx 250
[2022-07-23T16:55:39.747Z INFO  mempool::batch_maker] Batch yxBHPqrI2jy6QoXstoemtEEHdwuPtnqMjBhxKQc6heE= contains 2560 B
[2022-07-23T16:55:39.747Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9009 (retry 6): Connection refused (os error 111)
[2022-07-23T16:55:39.803Z INFO  mempool::batch_maker] Batch Qe7xCV1de2iFPN+L4k0Jfeith/8ODlq5lngWb+NPHaY= contains sample tx 251
[2022-07-23T16:55:39.803Z INFO  mempool::batch_maker] Batch Qe7xCV1de2iFPN+L4k0Jfeith/8ODlq5lngWb+NPHaY= contains 2560 B
[2022-07-23T16:55:39.848Z INFO  mempool::batch_maker] Batch UXh+bjvvjFci03SQjfstnpM2zSFho+fgque3zlJOJ0I= contains sample tx 252
[2022-07-23T16:55:39.848Z INFO  mempool::batch_maker] Batch UXh+bjvvjFci03SQjfstnpM2zSFho+fgque3zlJOJ0I= contains 2560 B
[2022-07-23T16:55:39.871Z WARN  network::reliable_sender] Failed to connect to 127.0.0.1:9029 (retry 6): Connection refused (os error 111)
[2022-07-23T16:55:39.905Z INFO  mempool::batch_maker] Batch pG8uKmJfWWbMMVOwiXGKLtlraNVZKliycsUYC+5YbUA= contains sample tx 253
[2022-07-23T16:55:39.905Z INFO  mempool::batch_maker] Batch pG8uKmJfWWbMMVOwiXGKLtlraNVZKliycsUYC+5YbUA= contains 2560 B
[2022-07-23T16:55:39.951Z INFO  mempool::batch_maker] Batch dAw6wOrZuulD5d1gxwhVarq+QwCPVHFK48xCQamdDyc= contains sample tx 254
[2022-07-23T16:55:39.951Z INFO  mempool::batch_maker] Batch dAw6wOrZuulD5d1gxwhVarq+QwCPVHFK48xCQamdDyc= contains 2560 B
[2022-07-23T16:55:40.001Z INFO  mempool::batch_maker] Batch dJfxbkR/PEL61e0vVXqLuviHyUMKtXwAPUNtywIZrpA= contains sample tx 255
[2022-07-23T16:55:40.001Z INFO  mempool::batch_maker] Batch dJfxbkR/PEL61e0vVXqLuviHyUMKtXwAPUNtywIZrpA= contains 2560 B
[2022-07-23T16:55:40.046Z INFO  mempool::batch_maker] Batch y7jKbkGumOKHlgxx7GK6sdU2QUgHDvjD8nDq1uQHdlU= contains sample tx 256
[2022-07-23T16:55:40.046Z INFO  mempool::batch_maker] Batch y7jKbkGumOKHlgxx7GK6sdU2QUgHDvjD8nDq1uQHdlU= contains 2560 B
[2022-07-23T16:55:40.103Z INFO  mempool::batch_maker] Batch PclgdGo4KBODoJYIFAVBzmkmnUSB3YzhBknlciwNXeM= contains sample tx 257
[2022-07-23T16:55:40.103Z INFO  mempool::batch_maker] Batch PclgdGo4KBODoJYIFAVBzmkmnUSB3YzhBknlciwNXeM= contains 2560 B
[2022-07-23T16:55:40.113Z WARN  consensus::core] Timeout reached for round 59
[2022-07-23T16:55:40.116Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T16:55:40.147Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.153Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.153Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.154Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.156Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.156Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.163Z INFO  mempool::batch_maker] Batch o5rB5ZMIJ0rom/SazVRAKRJ39IBHKapROTd9PKcz37Y= contains sample tx 258
[2022-07-23T16:55:40.163Z INFO  mempool::batch_maker] Batch o5rB5ZMIJ0rom/SazVRAKRJ39IBHKapROTd9PKcz37Y= contains 2560 B
[2022-07-23T16:55:40.163Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.165Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.165Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.168Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.170Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.170Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.171Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B61 with round number 61 with QC 60 from leader gKUsdGI7Ah9hBZJH
[2022-07-23T16:55:40.172Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B61 with round number 61 with QC 60 from leader gKUsdGI7Ah9hBZJH
[2022-07-23T16:55:40.172Z INFO  consensus::core] I'm voter xurVIMvRuTgyODo6 voting for block B61 with round number 61 with QC 60 from leader gKUsdGI7Ah9hBZJH
[2022-07-23T16:55:40.176Z INFO  consensus::core] I'm handler xurVIMvRuTgyODo6 handling for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
[2022-07-23T16:55:40.178Z INFO  consensus::core] I'm processor xurVIMvRuTgyODo6 processing for block B60 with round number 60 with QC 57 from leader aVrSYdvRJIDyi9Pz
