[2022-07-23T17:46:11.026Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> 5AOL/m1hOFg5sy08ilPeyzdnSWEbsVKPq0/ayu5Xh08=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> 0gQwLoQh/WHsdfzBgDKIQoaXw9KYNdfu9cU/sZt9elw=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> i79fwPCzE8/m2Bnwen/4dZCktUDb9h5XGmBP/41MZiA=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> GpszUThj4/bEgIuEMHeePv3qbTQupaYyb/95k1fcDSk=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> YhXfU6yLjuU433Dq6H/sYzxwz3HbAfmoM8oajerBLUI=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> jrZwXshzEFUuTQCMXMK53TyodpH9CwTeysRCSSj9Wa4=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> 79uejs9Gmr3BpuPLIm8W0hIVevyR7g0RnWb/yl6pXnQ=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> B4Bc2h4FCbdSMZbIex7wX5gt44TRip3dhW4mkYqKAuw=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> tj4aTRWZLVD2ZMIUVtIYOB+n++3ZIqGWjpnxncGJ6kQ=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> M4Cmp36j4clCOrbxD33HOeB0TC4SEVQwF6Z1pAVzDrA=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> /rFzvK9JhnQaRJ7CnYQw1Omjih9iHhSs7Xr1a7TgDY0=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> BZL6yieN1qtwx/kmFRj2Edr9/o5qzIwpf6mvHmdTH2o=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> x6L/jkFYY6At8TNV/iAic2T+hVRJeaYOy/9qc55dbWo=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> Qeovs3vCLYINxeV4Uapdh9dLAtIhlBVEX2ncP6j06gU=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> yuGOeXW5GasLBd/Tjg0M89EmRQQaM5lvRuaoDDV6wgk=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> JTL43o1hgFv/9f5drOAJey2Scl0DD7CBsddHzerT9Hc=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> YmiT6zsOVGA4Wp8YEkSQJK5+Y1/Qyqb0cCcFOBRJluU=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> j9zvaSEw4fFMSJJs3salloXJg+EIeDkxvGy7wGALPuo=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> Oh6lCAuwWr2qjnqdtrpr1B6MTTwOkkHT1XWaQAScwew=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> z1d1RdmkNte/mrJ9fFui2G7HoXsEzI3zJGHTf0JuY4Y=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> S3Y78wPei5R8C12XIs6KGmwi1l/lQJMlZ6ubwbZN3gQ=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> X7J5P3t9AXQ7WqgrhmwtAscDc1pKc9zbeIG9K0k1Zxw=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> yAnJRs50CstJ6lNh+0PEzJGP6dN0BZPvyWY2AhMvqQg=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> OfqJ7oDAwHBaZXW+09dV5Z3eW6xKMrta/2PzVliN1eE=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> heTxyQ2l3Y5V8IX0O4LS7eYzwA+JvhdlMGF8PefnFUQ=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> zmX7dGI8nReuFyG6myhOKB1i6xyvugy87ih3XVRedLk=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> IWTKPprhweGzooJ9hsFxhOINsWHrvlh2RaWekinIuns=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> B3oOMx/dOAqDJFfZpJxLE/CZIpvdXBgMXRoJrAYnNaU=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> 00ItbbNHLz8vopI6i1nXdCxxEKasy6nkje+A26bdzlQ=
[2022-07-23T17:46:28.970Z INFO  consensus::core] Committed B71 -> eNRClwJAwzeH3LRyTC99AYHf/2ZFe6Pf+yg936BN524=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> DcjO7m6KAND46iJU3SzeOGIq+fr9xTdnxHnJbwhsZzM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> zw2h2mVea0iQtsN2COCkcgRS7zUa71xEpbidKd2mZWU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> NiMby8LOexOhAEIxuhCoHZ/xstDHkT6V0J9KB14NlE8=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> La6+7svcmUcp29a+0VDk3Icmq3zAOWhP65zhkpJPWzM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> PODzjVypY5nbgAZo4qY/qfgb4iC5mQOdyDa7kPTKwTM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> F47kwY8qwyPZzXSHecWFp8Pej+FG9/CilyjN9A+4vx8=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> /IvNnX0p6KosupeG1L0sDcFu6ns/dUMbbVUkeFt5Uk8=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> dkcpcnELpyM1NATidlfI4Ru5Z5oqMpv68WUkn/6jomk=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> nFdAc2xF8Pim4ZnyPMe49LphQRLE5x6TVAYKCahVMDQ=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> mevgMUi770wA1HTBUyirqjBvTLIAf8A7YISK4aRqPLg=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> ErluYEQwj4KNwopyJ7W8kt0ixFnrnV313oTBN2qpBMU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> xvDznbcTHkEvkYVHZrFYS3Vp/8Y0rzt8LdjIns9R+wU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> MQHMcvKDNC6pcpQfeq+nh3Zy5JcTyP+RZvsg6cCz8CM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> vcWDhZ4Xyj2H9srD+GtHvXekEkHrFs9dWaZrz6sB+Ms=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> dIUxZo1wtS/dlupmwzOCpksmcuRUTag9jD9BckvbwpE=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> s8pagL82P7R1B9kmfDTlFNTUQKRhVI3JyTm8wBnMxZQ=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> dl2pI2IYnMy+OpyfQnu4jRIJAi2Ht0q76gDciLj8zwU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> E/1DGu/ahcm91A5Rd+UeAc9jVE8bQIlXW0Jghl5Uues=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> +WMh+t6GKJa3MTE1VbLp9h+MZuKnQwC0RUxdiq+9KwM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> p0RPjvdYZ3GdEhvAyxx2HAcdzVbXU8dQkaLKm+JI1kU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> PmrcsMDDcRAjXYbhMILUHyWFfAo9Fbafgf0Cppsnv04=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> UnsxnEev4VlE9LdQa9zv/sUQLv3JQMFdRdnHHVcpnbM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> uoNIz2o24WoIgBCMi5oPATI9qzhoWBYW70ICGSMXx9o=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> QB9JFUtuLciWGiHPOYpYw70XPYhhCyl0n7l0NR0B1ss=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> OsqW9DZWBvvOEZVX6V4E+UgGjQ9UHfzA00bcCuVEqso=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> 8+7l7x3UCSIuqud7jYzVZ3W2gH1w7ZrDiOszaDu0Mxw=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> wwPyn3usxQP1DYwxWmPE8WGbqIGhXjlAm1gP8rsP5jU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> R1ctw5DZNfnDFU6s0kErn5aMHiHOaSrto0DsRdcoSk4=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> R2VZudEzXt3PX3dhWneY5eHLVKkY3mScPgAo5g51lSU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> NosBUfmN+h+MPuvmfwhyVMqQ6uEpog+57D3nAizP3NU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> DmazdWAhP1DuLTUYhOUgpWy7uAKi3pNz1YsGF84YarU=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> ST7L1/wgvXhWgjot3jN73Suev0zH53JmEaUroTFBlQA=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> 4Dw1iyYvMjFL0xNgmEiduloTWvJNqf3OjxZ5HGYWRAg=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> /7XAP46XiPk6Fssj8a8FO4GEAoo4DBfuWShGW4lUBI0=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> HXA7zmtKf/39+lxVehKuycK0aaSLlmHNSpxGHHj2sCw=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> EGyldJGLMZPEpO0gPHzzVZad9SpY7vBquslec3KRrcQ=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> d00R7dUejRVHjBsoAN9tlmnuHerRpsM9yHOOhYA0CKA=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> y7kbCpKHor7XYsQK1HXHJvo9Pkg5SJ6+pN1oEIf4i9c=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> 2jUdtoF6dwSL68QYnsNrmDCtOAAFIVhu4OIMZ7y8kIw=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> pKf+LvExfLcbwyuyPddSfwT59uPoYIrOI9LGbeGCkkA=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> rEXowFdkdsJKqbk0Vd5HnSVSvHiIweQeHeIFvBkq59I=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> 7jx+s/LAEGrFlYqtqY9o1HYDnEuphcbMPxs6Es5vPUM=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> xxK5TlBXtLbwBkobqtt+a+uGto3IzJbd8RNCJ7tjrZk=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> KDq/ChBGGSdVTcy4eDtmp+zgn/+tASFfQVwbMvttjko=
[2022-07-23T17:46:28.971Z INFO  consensus::core] Committed B71 -> 9G1LvjhXRaflPH3yIIQHepVyGSQT6oiQuEsbcCm397M=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> pykGbszJQ1LeVsaWfqINDQHBNrXK1/SbJvGI+vPYm6I=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> mka8F5YsaRaoOSKpd+Iqs5IWRYSoE0zPugUALOlYTm8=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 9LZwbJ6J67Jgp4zWKyWmXtf+ovRH2UMYUp+4JcH51H8=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> N16BtfIgfvmlBnT3H3EQiv/zlXEfDdyzNCJos2tYHUw=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> sFVC6pTQMlNJStYwnDRoo/ws2mWTMFNZR6KkgDbjm3I=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> YlKEahl683xSeq8B7eTpNWigZ5lpYs0LpHascFoYPCM=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> ipRNk55cA/9AmNhX/bwKgPdmfCcSZ1DK/+niNTpxZBs=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> bXm4PV7He5WccNSMKYgaK+vnZGDuxIjTNd+gOjlj8/Y=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> /I15J/2u2Ui8VV8+IMQId4D0rN180pPu9CtGUQw9Esg=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> bxT/CRRnHnARujGXYMJBcHTc7o27vBRlQH5TlhUfHtI=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> H+dYFhBeOz5/+4uF5O3iYR33QcBuC0BOg1spV1INuQQ=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 5Sj3Beyx18RDozAkBIPikeEVPi7C+gDKELoAsn7pis0=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> aKUrKq46lroAlvwbbmLL00WCvl6FIUEYhHGe9HFL07Y=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> lZGD7QXb4DGMYq7mFJgWB/tLpDVUgQrjKaTQXCt3d4o=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> ik16ljNaq1Y0QUKBK22o24uACLfdIsE6NmjMpR6PCtw=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> x+Maijid67JplSUMDfzAgZUQ/RDATIZQr54GBhyfUt8=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 6NY4xY3p9NYKeGbKtnU2+WHDp45oQFVg8MXp4bz+ZkU=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> gJHXnGRr+rSrBf8gmw/rjHBrAQUOLm+pO0MgIiO8HIw=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> uTVabIS9lBt+soN8UYprv9UzRwbPR1PXba2LgEeEscQ=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> SPgLMB+P8umGoZGQLoHJxG/Q/nWQOO4G6W2YzzCRjAU=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> X/3mBm4F5oUxF6IeUz01QAvXsU18RLOaSycw2mFSHvg=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 8zA/RbCkSte6SnaJi63jz3xaNE63X1TYNi/yu/yUruY=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> Do6TI+bT6S90BB2jWGfOHjSLHFlMypQb3xzhekmYDw0=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> Ynl0seKk7dW5lK9Cptvxh4F4QD8HuQ3lTJDRWLJs8gY=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> YKcgVVTn3KIk/8HTcPxuiFmxSFveBuqrwghc1JR2lWM=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> DRpnNVgJnsV9QD5iIKZoCze2VFpJ+BffBdbzzEDk1gQ=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> uO9NpFyB16C2g7p06enP1vxh+f5mmXQ/z79PWlropME=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 3pbL0+fPgwGsvmSt/pJmPYjpw3rW+GNvSmcuu2w4aPA=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> cp3vxZsjZj47aH0B4w/VTeN0FLdmq5kejBjHZ1MS5yg=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> HiLlSIm7iqXZZVnU/ZYxKBpt/8Y7ndlzmt+vgjE/yjU=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 8bVOEknqv8AZs/OdGCUw4uXP0/ktccZoFroWh/rHjhM=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> CI5yHqYMLurxhe0eMuS1ODFTl5Q61+QtCiopwTSYO6w=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> RLNoJ2ihR+aFgfKFXPxUkvZv3Ub2Cfh8iehrZyRZ3Kc=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> /pjAVeQotLih1a2qYz++Oe7gCKLLc7fLH6clTDmogHM=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> GzSLhuZrKQ1B2G0ZZVRM4HWVtVaLbvSFFHftmftzqVc=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> Py/7nb7DMOfs0bnM2uP41xomb5VHNlT2tbM1lChP8vE=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> uF6XZT19S9FkdzQcBLSkaDKkMtZzIixV8xN+PcrMoM0=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> jCrHeexlfbZ7/eP/V1cTkiZahcMid7zzOj7S3lormMk=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> z4gQciMJjKpa3cdyzID0KRJe8jTG5lebgWf585Uf6UQ=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> r4UFU5deLUKPqzLf7WiITsCitfD8L/cAoo2DCjstIF0=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> VZ+vHCCtR6UcQr2is9Wyu5lmj2iDtmP5Tz4opgaDRqw=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> DGNzp0HwyokjjOmVle3vx4s5p/inf39CllTyMoLRZ8Y=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 7lGzCvJlwKVtkMESubOw2jnAETi9AX6MdKWS6o8ZaRA=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 1Flw6vYuEYJsr1sXyMIog4uqle6ZF3iwqroVrSKDngI=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> dgk1GrbAKhOZkn/zSuqEZe9YHMMhouWgE46uEC1hsis=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> Tk5M9ybDcACRC/nTFs0FqcwIIuS1IyrIzXD2gBpfnYs=
[2022-07-23T17:46:28.972Z INFO  consensus::core] Committed B71 -> 1bYV9YPWSvSMQ102ezDIX7+2bC/br/3WUZ3ou2nZs+4=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> bktmSBjZ/Q7iF+Cg435Gp018G5gBYrGtjlzvXYFuwK0=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> J0hI1nmLKWkU6Z5JFS4vJR2CgROqF5p70oSWkfAZcf0=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> Tvb9ST4YwcbEh/oeqgehqCxsBfYr+2WIqmcEncxkqPE=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> dN24AoZBNczoGRsLKBc7hSjeiVg+MHg/p/+MKWrp8Dw=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> pngGqYe5qJP5S46p32XeoHxielN0+2FsXT0a+r2fojY=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> zHrF0v4iAW7X/rkoEKcCoKenx4ldO6W/LFlv7FfSVCk=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> AFTfnkpbpFXJs6NGVdpbz4rlHu0+1hsyl48VU+5PB4c=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> 9FQkFF6dqT8fxpacrBvEORwh5tyBAoV0zmzWyN30Zec=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> Pz1roEcHW5U3uCCuBd1TsIYOnzaQNXDOtoqiMKw24LU=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> y+SsacjKkhdRPgofuustyVOwd8X+hTqQkUHKdfrNOUE=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> Olgiz5mWs+/perWgN3Styyrh8d9zZrsM+I2V1FfNZe0=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> orqCBfThzckRafejWG8QsJhfXNrj5tQQqZMSp+eaFVk=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> DY508zaxr4yAUW+nzZax3NoxigprJpYvqazYIPC+gWU=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> L2LlPpzOgqZkwFvVwBZ5WyCkFO97UmVUG+w8zZzvcJ0=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> 4kDiw7vIO0zNBsVxAOef3lS87OjeEPE5Yarat55S4VQ=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> hBA6DZj0m/7T3WGart89VYhy1jvsIsgRDxLcd3ZeFfk=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> VoH9T51XBa/9Vrd0wLBahZFlbO38s0rXPt/KoTKJ2Fk=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> N7b+IXkWDiAFu657txBHu8y7bIQLdutDcT+edWtmudw=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> S3tGdeAxyhFIChJs4XwerpE0yg6B1Pmqlfvop+CqkPI=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> K4umDvQDd17LafjAMJ8wv/UGh/5WMBBWkw8ZhZtd9/4=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> zjTG2nDZrBeOYDf0iJv3ToOYF/ZyDuQQlBisiaWh/rs=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> QelmW1FOizltEms82a/VDGfW+xt6n6mbHpY8iWxK67I=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> fAPUeNx7I+j7CaCTyOm/GBkD1ytKqLxAzB/U41Qm148=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> 9HjXekc6FBRqvcaZdzL2FUJjGeyS1TI4/urzvYWgSBc=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> JhARTLmAmi5J5NQ+dg4Zjg24aD07Hek8CMLHIj3INpc=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> Pb/AY9alCB7nxHSHvYj+OPTRsmlBFqTrRm2VZ62M/+c=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> ZwElB1mhZpS96UdAKDLxKWJJg5c27vmVlhsdQYI5D+M=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> FELMTbqYD3a+YZyO5Il2EmeeuqUTOOK5c0yeYuqIyMg=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> jdbiSxDd69HP/zGf0gAIVqyXi2xuCgNQoTmewY3XOG4=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> 4NBpRYVIMV6umZSyZX1XxwVkFX2BTlyGvblxJsj5JyQ=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> pzO43XjcDpsJD75S+0fU0h46/9eCgVIrGFKkhZaYLmQ=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> uAW4JkPAobo2CBnqtNup+j6AXYOTh8iaza6H0liKPKU=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> ksif4i2W2HYmwcQiMOYyJfXId9RMQ9bF0G4R4DzYXXc=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> EptyZIhgDSS99326dGafhQeriHF17r8RXFM5N2c0kxk=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> GNTf1ZpRvsNo1WrBghND0wPCJj1c9As8+zR5E34uF8U=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> gfuYM8I0SbmWBCA99erM+l1gW8+h6rqGNYDN8V23tEQ=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> yutamRxiAvZXKNKUo2kFyBC3nzUfje85rmhLrdnUG88=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> eJI2d3kjb0uqWlS2GOX/QcfJC4kiyaGEFM5u2W8kICI=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> m5/RbhAP0cYYAhcF8OeoRel3eHr+0vcZGHm6o+/bekc=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> czEacf5kzAkSlQRifmZyesESUwuJZWdj90sjPfJ7kx4=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> fxXfLlAAKXXCDpuxmkepDAGnSu+I+6U0TOCP+5trLCg=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> Ex5YFNUeTjTAdvBjM18u4vl/05cpJKlUeMPi1okjehA=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> hikyg8udA47n48vwLbgRHaPDvROaRXRJRZnWZT6Z4bw=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> fxCdZsZFwwxCslkq2xG8hNIfUSJ2JFEreJ3QO974U9o=
[2022-07-23T17:46:28.973Z INFO  consensus::core] Committed B71 -> ix4fMRRCRmCpO4w76x1D20X7DpO453iV0fDgL+XKJ/4=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> WD4vEDyhyfYbnxsBbbLkkfB5Vr82icVvspAcxqUMxOI=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> z9DQfOGKLYs9ykYQ5mBWF0YTnd0TvVGFcv8bhQlCucA=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> BfTwNLw1KvemSZbGiK0Ul11cYw7x+ZZMrlPlA7+b0sI=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> Ngxg1HqjsZc/LVO5bXC5qsSMslbCCLKJ7nm8iv9HaZQ=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> 9zl+IHZVr04uu+EdXv1fGfHmERmHSZPd5KBJO7kj7VA=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> Tie0KUF8gmfUOX4s02HfLeNIPOpE15EGneJ6yBCZS5Q=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> Hty80jAlqA7JQl5m4yDM6KlM9wAzlLwBXembn16EoT0=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> XC75xL+GWVlvvA62miQLuPHH49X8WL0rWKV61tCnmv8=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> DGDAvbSKQG7fABnfNQ3yVSOCaYfgYDP6Tb5sBbhypJA=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> HC0QnZhUPLO10Fuwpu85iNKAUIS+lRtTxnUhVujzkvI=
[2022-07-23T17:46:28.974Z INFO  consensus::core] Committed B71 -> jE3tInkxl9kYuIXGHzT42ckVGuI58/ZJEPmMo9ZbgJc=
