[2022-07-23T18:42:41.630Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> kK6VW86KaZjm6UO4JQSmv+JajfBABEgy/8SHEFbrnUQ=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> eMIhIrPKoaOjaLfnPQ3DMM3vbW8dRhIBf+ODffdpXZ8=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> nH7KZcuq9Ir1sPu17RmDkVEs8wDiiyNswFVURO1ydzY=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> KLisSYzN/tb45S9DDowHZhki/jUYYYnQK+1hhdu/oH8=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> 6hCR6qbvDQcY0INUJ1JorJ7KDGERzimttMjc2x67hHM=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> KCTNCFCKx9rjqZEbvvCLy1XFz67J5bRM2HIwt8O9I/w=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> WY45ejusxmfMM6ZgzXzzdX8uvli2hOb4CvCymJcqOFg=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> PbC3bZkWdQdYJmhP1sZIY09cz7wgBKBGQRyJoWpVjeI=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> dZ52X9HeWPRF/0LBwrvpdEZHdE6IrwbqlQUKXnveniA=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> ZnecHFlCzFF6yoFiurlAk99cHct/KI7nmMW9HvDuPVQ=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> QSjfLhWV/dA2J7jIAoTt+tV45fgZaFIQz/wT8vng6YE=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> faOrAKglnQNbtN8XQbO/hTWwcPL3UUWmx3us/ZS+ax8=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> xJWZpG9eychWWtjgu1HiJiP2JCcJMCneFKi4uh6sZow=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> GiR+Bo9oTeKHfnvZqTeRQaROquzNtQWaamHuprLqn/w=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> cCrwcUmkuSOgMbVYVn537h2OUf7IQe6a7fucOfUffg4=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> Z69tmEXYYV5k0AtEY0vS7UN9tV9QFXqTKQmJfPztx+U=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> U9jVPSLvDv7hSsYRUUTKVKMoRypI+p8jMNZgey9cQhE=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> eUrzfVeO2hsquqacITVKXTuysijBjwpPeTEJmyUi1OI=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> oGKv9+huC5C1kq4tWRT4xjFYTo02EaETmUgwDkhgOaU=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> rWj4Uc8h0LCNg8GlE8/jnKlFIdn/X1krFM/HAXknP6s=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> mKqxDjNtioOM3Sk0nOY3/luqYr6MR5oZL5A+D/wiWRk=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> MV1AJoqBbhIksaagvNeaE+rhseNuVFtrweNfus9INc0=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> Eao+FccmTSuR6FksJGy9wuv2Q5Lootcy/0ylGD/3dpA=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> 2lfLByxMn7lSkCLOqVuBqRN7j6rcF+CCUuXlcl49HOM=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> YrbN2qeKxjglkQWQKjPfOp/mWCl1SIG+TH3xTbqw0Lg=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> tf0yIw+Wdafx6RcAJwWLvz+dEYzZ710FMAdfkt8GY08=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> A7Md3JOrnmJBrKIKOH5N3IHshqP8VzrI51HuqjSSE/A=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> +uywQ1wXTSLD+yhaGAXKMEiDW89P15X5g1p6ki7wylM=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> ktuYecS5/jo4oX1Xadoos1NgD/3GNwl8+4AWBMBSemA=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> jssrHQIpWhru9+8G3ypHIGev6F329eX3NurXa7oZHK8=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> OqPqZjsPeVBa4w2UHgJWthjUTV483tGaDaC5xlhHlUQ=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> 4pfcHz+nnt5zBLwyhSleF60P38gFQ+EB4eES5cs06to=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> SmGEkf9rjZZ/6FwRhl3bnouzZ74R3X9mhCZetxzCDts=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> st7kTCq1QLqAmhPUfmablewHz33znM1wbOQ1nhWxK4s=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> dN9P6YhQJ4L8l9s3N5mOD+7CoQDu7y9cr+k8ZtFC3VM=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> SpEl3B7t3a4I6IDJIvA5pbRxZdJAa4Z4Q94ZCFHKf5s=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> x4uQPjdtzPTyRfKDfKkgubIms7FZRudvYkms0bdxXZA=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> nQAAH1FBRR4gmBY7HlLD7MEpP2KhKf8ftm/AHgePilw=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> 23oseSiPklkHtOQWeBjp1Kgx0P2waP8ZNz5Z09ASHCc=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> O1WolwpYjIa1F0kQ/oVHi5Cs+PSLnHsmWKrv4mQl6sc=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> OljXrAEZAgiR2SNAWg/kZAMi/Bw5hNaWT4mpQGFpxxw=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> A9muJsxGqJuAS65iRzI0NEZrUKVYjH9/Gbu8PvP4Dtk=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> A5bRzCVbfFeTNmjvwksMduX+dMd9k9LzGJj2zkgFE0I=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> 90xUymy9v3dQAmVWkwcuwoENGTsX8zNkNFv66Aq974k=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> pBxa3CxGpuSG0ZrAjnJA9vYo/5qCm7bm/bSJF7fCw0k=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> B6beMR8V1+wr+oOtVFXmRCtWYdwPhwPzL5lthqCOTTU=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> q4UDBTrkbOiFKhvD4G0exVdoXt8tBoz7KI4gdObUhUQ=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> c7kGaK58/aS/89uCAvQYF1+ChsYZPZqIQomx4SjjY9g=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> kN2PnOiOnMMRDrb91jzHR7XWz1DfSUjb+IoTxRpL1JI=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> rDDDryvqNEUUavnJGaUQuhXPCJTVHv9zVlLredThbjc=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> KFXaFW+OTHeWNl/vqzh+nzMVHRjuRuo9aVedQ3ZI55k=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> qNY+vwRR/TA00ePTXJSc5oyzFnb2d2VD9K1+wUKiiGs=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> V5tRhwOqYF1fUTclCCK27nUyn0N9Xn97zTVwyM7UId4=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> L4uLd0W+tPvASZ5CWvUHDOsQBCsFGD5iFVgbYdxvwaw=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> vlC1hVCs5J8crnZRBPf+xLygVzf556Wvr02ZU93XWNs=
[2022-07-23T18:42:59.701Z INFO  consensus::core] Committed B82 -> qsMxZxgOBCLpukcQ9GVFL9qvrzQeW7X/BN7Wu1HLGKQ=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> ROFuxvCy5w8g7qu4PdyECxAK2DhgmVjP9TDlmaWyRos=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> oH9BHJYvvnjdoAnz5RDyWn2VdfAAlAEO+20dYOdcDGw=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> p2MaeX5T6C7jX7b7a3Gw5qyX6ATiZmLoxEm3WiMAom4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> yQcdhQ9oi9GHfNE3gx32cGm8ehjVAou7xpZgHHMWOFg=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> xTrDO6ufL/2b1VE9oLBxqkDoRWWAWGFlpc9kC+XhaY8=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 9huy92ROnAzJHqcq9jaIjaaMH8uURt/I1a3s6yltuE8=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> tI4CB9SZsEKa3uUoYUpk1/3CJgMssmQi5JaKc3vbIIc=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> Wu6YrBwD9QfEgy1cTquJhWrS9IbCmZwjrPPrqodhXi4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 0dwye50s0de6poTps/rBoPyz+CxJk8IXxHf7/dqf9ag=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> OP/6bZXWAty7pT3rnlMxasKNeiHOh2gshS+8URjJCRY=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> BMAG1SGuWqQUOkcL8LJjjqzst54/aESL/NKjs5guGpM=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> NosBUfmN+h+MPuvmfwhyVMqQ6uEpog+57D3nAizP3NU=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 6Y06gLAoKLKcGmM+0m2cP/UB62zExez9IqwnwxegolM=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 3KqH6I2foZ/vSjyFeSWUBM0rJnK0A92U85x5y/3LtoM=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> +qbloBswSoMp223f2j9KJQ/xGLnA0l+xKBe4zvoGuAw=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> viTkyznBX/EV20713YRsBs6i4MtqKhR8zqMHudDi20w=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> RkQb+IlVDfbWU65wjacZc9/RjvQlDUTJ3mXHhW92bZQ=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> vqG33FbYg3FM0g2ioX3FkIeuKjZD5MWQXQifsl1A8BY=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> vYgpqA3G6LRixPMMO3nw/uUwLs5wDC+sEEFQT/TLE/E=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> VQBmlZFxOYpzewqSKg7OZKdOv4wO3CnpDeZMHgZN8fc=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> whV0sr0MIZ2H5JjrWFTSLS4HvwiJDpiEOUUy3aSsceo=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 0iCbw1igHSz38VZxL8zDzGVQcDroBTXllZwtnz3bMic=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> TkHlrehs1uPE9047v766HXvaje7YxnDIlMgd89DplHM=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> jOvS1sN1ArgbTx03yk47RZKPjEUu4WUxTC1ehyXMpsY=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> X+6Sm3qCxeCqcggAXLlxX4lf9LlPLwFtb736qpGKdMc=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> jk5Usb56y2crqAJ24msNJd5fdjsn/gsX2MCyYCjoecY=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> UIdkTdblqpI8Civ3qW4BbnsmCtOHi2uPKyL4LFGd2S0=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> Hdk0GY4Sg2nufpSIkdazniUWiYk3/VtD9Suaztxu3Iw=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> fK3lPSGt1l/l5yEZFiMvUAxu0ccJdf2Pa6sLxxYmIzA=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> brV1GBWnUVZQykmZ6nLwzXHlG+t2BPtsPKzNO/0JfAs=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> QneKJlCaRX0LMCVicmMTd46qIa+ctYGBhGyhlE6AtBE=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> ebjeKT9OyEIZ0u4mpZMkKYGufVpcJnqeyqz3ECxNukk=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 1Kn4ozu5pvZlqfpBsnACzyv5THPzyoTCUxQvW1hGeb4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> +nsuGIMeD3IpnLyGet6r7ZNQaIEwEJ0qdEkMx82dO+w=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> C36nGkGrVDcBiUXyVl316NwCmIneM3TdGUDakg+M7W4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> awRwsAreTbXjWbKXt7JujH9UXWR761il5XqyOtCCcg8=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> XxhsIrTdgPUsGjb64l0e3vVf+LLqy9DyRqYYyPnZ8mQ=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> FsVy8EEPqjFPEns+PUx0ywnRgDg9eOMeSTcbKhxylSw=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> jVZpcGWXsYtGZ2MRs0qtnZJrXsHUWlSZTeOcW0OUSfA=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> VR9lTvXOZfVYHVJtxotJacyu+qJUdH9iKA/yJerGkHg=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> qEfU0pprCx8M0piJ/AaGuPmosr9XwiORCMfVTvK59cI=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> lj1ldMgwHayfQ+R2UsJ5+3YjLa084wx0FEh0JT30QE8=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> hoUU38qvROoBH0BTq4tmEKk9dOCQyv/C3u2tZYNdZc0=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> JPNqCYxjeYNF008sF7sdeYXrAxXPLePtGFdwnnFktqk=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> svqHQURH8l0aySQjjymGdaGtT04OQF7l4MrhJcHJXF4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 868KFoXyYvdbVvMOvQoCQrY2Ab3RJ4jQu88DmA4Lg7c=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> s23Rnrwmp/e5lykEx/hzSK+ATc861kH3JK4QVFzIs80=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> GWft7ccMWDqOMhScRe+UePSI9vOTUvRqNeHVaCibcSk=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> BFblrueJsPNzJzODVtq+1b+BaLPTQO2Lt2Pvy8SyZCk=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> JMWJFfP9KRJ/DilvcCfH63fGP8cZg63984iijsyymhI=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> dNrZ7GmvUaFm16Allf1As18gksHfPpdlxkeuH8+zct4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> xk2ua2cQHGE6ZcxE8lyswLLyd5cp7fgVNFd6qmud72c=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> AyRvyiU0NGoG4/wQjT6jM11SK7hsQWhD6a9vLGU2yKA=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> VusvFzmjYClDurZSGztC/ds3/np8NJnBKWtMndzEVLU=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> JF09cSS988vKm1Jw39aUtBT8VeQiC5xE7Bq6sQxoPws=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> /sByGD8oBQZNi4uNLW4oi811ZIixY3YyU2+uAavGseA=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> cmT9cKK23z4fcRq1ab6LH/c77UzvTRIVdXYHunqzlQ0=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> /Z28gIUnu/Xbf55HfdODgByiXWrFJBJIHSs4UBiqJcg=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> Ig6k3n53LWUfeqHphkbHcxZEbJUfwF0dZff70MTuFys=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> YKZKsM2Zzz3J/3LlTJS75p4KysGL8SISA3L4HAGRWaQ=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> H6RAZJ+wMf06N9UgAWt98xg9AKzZifgreo3ZodVPluc=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 4f2pb2I84kWApkGl+IIaH3Fkvrs05thNSCZQbVIIJr4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> DQigh0iL2H7ziXNaGMNbyjf2AnpsKIuJgEaVq74ryh4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> p8acmK6A/EPs73HZaByKRm7Fi1JA7xIFebFXUueGKhk=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> RHWBbVU7V2gDBXpJ9T7oB4+i5mNGiIHdpKYvlTDtRV4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> tg7IA2koC954k4nYo9igAEt0/OReIao5xz4GbopbYn4=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> weyDqmJhOaaCcNkFLqOeV2pwt6v6DUo0Ci/vzOa1uSA=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> o8kpM6irLmO3w3DGxSGG0eKPViYafUfF+J/4PZHUICE=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> A7OHbmOozCTd9nOF2TZNshKkQg+K07ClvMXyMQEoD2s=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> oba/8zsv3MKZhbqb/PHCZlq/FPtjmwEPlz4oeI3Bee0=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 7u7jui1CBB/WybPv3AR+6HpDSDqljgmGoVFg62YLvCc=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> OpTQUu1APp2SXgVsiRQT+zDKQ4gYAf2zazTIfy+vXiE=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> FjNamzRIAwjNhxu+05nprEKEymTMETRrulCVfErK1XE=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> EtqbyiCJqwKog3V2bO0tcb+6duFQPO4CrP1IdQYFHGU=
[2022-07-23T18:42:59.702Z INFO  consensus::core] Committed B82 -> 8n5YtX5i31iuT6KCEAwMJ58+ZTRZgplRlCiOFC9QSM0=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 30zxWJKp/lYe6H6dVXJd6ig50tG1Dp07KJ2Kc39JlUs=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> D1CF6PbczPu4dOQZrNXJUP6usNtXbCF1ek21NfFyzR8=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> YeY2j0uMeeREZEhkdd0sqsei1EdZ865/lOXeVT8II5c=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> a+BHVh2bWKSetPW26zpdtufiU75M97BDhXnSNqRuOtw=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> koiq8fuU1GHCnTUa1+BWtGRfXEi5Wbacl5sXuv7BzhU=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> wBfGC6HHcMTXjFOzHcceJ2kbSqakiLY5SmeaTQgGzLE=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> BVBhIiDzVplM6lmTmOhmiG6Q+9vN0nU0KQISAB61sp4=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 9i49jYGxrlwlkK0jLzqdB3spmXEEBvtCc5Vf49JMlcw=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> Bqd+U/nDvMmfN6837FEDU187U/JCg5l6BZoOwKY2uxg=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> Dn8fokCteHnAnZE+gSzh1a3LmofIhKmX9ssOyxEwsgg=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> A9SkPf+01Kk3Q10oYmMHXE8wGDoluBJcuvNnSqYxE0E=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> Le7RHTWtCJBfz28iV/FALxj5W3ktG/pIpDJDKnJkw+c=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> rab6QgxQp8Uuu/HSw/GH/+ncewo63FobTptqIR06KvE=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> hLdWSc1G3VE2yI9RhhMJ8mC9E2P4LlukA1qMHcPnD4Q=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> wNKbW9AYlRE6wPSFOuifM8ETAKoatrwKzGGh8CXrf8M=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> VvFrcORSq/8C7nqMVGW71JFl331G1Tvo4ScFmeU9rzQ=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> cLzthlt6FKeK6eKpEvJfxqmbNtKPzFebo0KOhfeez8Q=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> mrm60lcg8PRHTeEBuSxIvZg71woHgSxFiDjN1Jcumeo=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> O6SSwGK6V0i5jYcE1hhVJtC7Xpx3rvQVa9A91xYsN78=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> XO8/rwJnlfXrj1sP0lVxswd1H1+ZCBdT3SAPJil4yzM=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> u3jN1l7UgEgvMCmM/pR+5JK5fdhoWfa2o4LkEQmlJu0=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 8VmRONaF4YG9iuRmFyhJxbv/S+5NiiUw+3Ude++yT7o=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> QXSDcArnt0Wk+s7THCfuxhKjxHhBw0XYZDG6Ez6KyxY=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> ZdBJzqzPj1v/bibHMt/GSOtevE0Qfbm64W6P4vO46EQ=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 3phLyVpEQ6jrmZyJTB/DVm1lSOl9PiwR9inJJVrfff8=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> Ht+PyVKteZivyz+XGmYEqjW5AjN/a6MMCn+KXHF/wxE=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> mTJOa45RRHln6vrxwmi7Oso9yvE12BwUocyIKzTKSFY=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> qA6HORIjuHrXuEfAxvQ0+wKIMJFGhT0U4mqh+XU7AvU=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> Y02NPrdnAjrmW4AX8uW5JUXc91MsB1FA/uxKpEcF+z8=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 1NxpFjKu0PT2lStK7XECcJYQic7q/Fdxk1l0CMhAXmc=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 5GIWvIdqGeCV1GC0od0XBk9QJGh9IOcfa+lw5K6Riv0=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> pFNEq89ADvBHrtCrp0mbwNayyJFBV15hwIihpzireKo=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> OWeBmO0OHd335ssxyue5tegeIjkWER21017n/bqN8kM=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> k/ZvLUVIxK1KlW7sNxn5crEagDgT5AcbPzHvu3BGTno=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> eHK9uKcebiAKKMzbanwu8he72VZS7Jd+rVvxET5SCh0=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 3SYfLkABXsgFLzTuV2V8lslbFKtuMYw670EayQgTiqE=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 1EjnyNOhhdZVtWtwgOLHPGenIPmX37i+4NU/U8cda7U=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> tRPf9O1IhZJs0cLrEYOekmv4GcGvamqYVmoxFpqT6wU=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> VSgfhnz1A9Or983uUmr6VTcnpvmX1QFOC7n0vrMrlSk=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> ZTAELw/AV0pIUQUZADGx0NexpA+R0oPCK38Iy0WpvTg=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> kZ5xJsWvfIJMFiQuMtmlo29y+df9e7haGX+6pP09BjM=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> DcoLUKgToZW3yGnJB/S5WypncxBstjfTbAlEVepC3Jw=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> qrfWU5SxPaoLEHmhfE9PFXDwO0arkFtuyraL91tMMAs=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> ktXTjAadsFFvw4p5mfCqGldG8JtAfYe3+SZ12tOZC5k=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> qkydFtniNnXLRkMlCBYH2iwIr1phaRnRL47hs/3EKHc=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 0DOqriSoHx4Zg6ZhmJgEmRXFwx2aF+QPcKMw8lzoB0Y=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> 1T4SpovVfzqbiWNbIZVt47tSFTJ0VnyF7lTW2KEuKIM=
[2022-07-23T18:42:59.703Z INFO  consensus::core] Committed B82 -> gDNjxz5lSXq985fqdKaucdMACz39UF01DDIBK6zzJYA=
