[2022-07-23T17:49:13.890Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> F5011mdD5mOysWg2U3qV6ZJECCQgi6F73/w44PxzQ5s=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> FndujUU4lYEraezJ2lCMm9qIeiX++IA1BHfCuII5YgI=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> ntqOskOgm59zKL7GXfqVql0HOAPVy+sRs1dFVRP7GXU=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> D8o2jNTPK+t1vRRBKmenV3+5RvT8tWo9i4veYACE8sQ=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> fmP4fSVXskNHUiwVmDV4UFE1J6zwy4M9936xwvo0Qss=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> hXfe2usoUlbmXm0Pv7/LaHxnNUKNs8UJnxjLHqDGd3U=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> ntYlxlQ/IA7fi47ll0N12Dyf1HbiqhQCRvnwbZrl12Y=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> SYjxLpMBA/UDWyHxN4lb4g+WyD7YhiItawfD+A5qhNA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> qt1bcoJmd+WSmEeUnZhm4+LHGb2rxx3U6XMUS66Qj80=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> okMyAnYu6AFY972PLfnm+5KjJ4UJOB6uQqKRcbO7ZY4=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> ujfnNf5BTz8OaNnw0YlI6DvuZIf9VvE8WHH5omhkpmQ=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> mzt481NV2dic1SxpgFQRugmCOn+rulIeiHefETlscO0=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 7wI34hHtPrayocAj0r6WTZNmF8Mzt7xfjpK54C41liE=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> NpYq3HAZKsHjCFXtY37OjGxtF82+xU6bGVptj32NpSQ=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> M6zJPyevEcPp0+cVTsL5soY1XOg2Hks4NSvlBzttpFI=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> uIgsl3KykFcQETaNKTo8szdKyglJE+t8HAlTGDJv054=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> mo25QEGr7KqLaqQrgq1ysYsdo3xDXYwOc1DAKil61ho=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 1zW847r1aMl2jFX6Z6xgC6aeriw0j2WiALqTiRHH5s4=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> P7Yhd2uWxhKVN4JVOkQxsYQVBeAqnWtaY7otRSZ4ci8=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 9wKuYzAj2SUAPLxO95hFSz1jctbtwZshaID0sehvrQU=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> wRPfthxLhSuBUL+JF4Du12fEc0jOfiz+sATn5kzen8g=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 3HCtVMTCK/4+8QE2LhaPJ5GxhZfVb+UMCmwNWtVlMGA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> srnIFKX8LcN6yErur236kjm6OilYZln7dJbL7H+M7Rg=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 033cq0xYvNgFywh+ANBdleqgVgFWUScBo+MzgkRUIrA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> WVGM+a7d5nuP+oZHHdOXRZuKKgPWhuM4g6nT45AdW7A=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> gUKypVsnlnVyIStRpBiGOyFBoLU6blINVHds/yLqwGw=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> M1p9wPYPrMSTJ0qExdckoe13LK8KVho1LSlkigCIuCc=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> RYCd4bDJ7abkEL77+d7ngjQaaXmtHtw0ce4J06bL9FA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 4vpbR/ULp2YIfz8TBaRpfS6LCUSI2qY/KMd+FWS69p4=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 5erTbUX0nHS6liki87AQc1iLuyJjaRu6bp9FJ2fzTOQ=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 2bvhdG8GDpEgC52xmb1lbXNJYEfuZmAjS/iXpq5zl6U=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> c7DrTRqy19i5XqI6k3ojleUsLqdaR4KG/O7c/CcH+RQ=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 0y0cJN4rlojCaNBeMaoSOHyFqHeMxBUKYnrfDboefsA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> jM5n8CsqgEGudSBIF/KoyQbqlJfHa8zkeUK6ZXncTU4=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> pMC/rNDNGNBWAch8XejA4KmbEMSA4NEJyaSkWDynCBw=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> +K+k/lEDPzeo3hueY4FoEoR/ne76S6QAfb8ZXmpOS5M=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> BK5IKPrKeJyCDXndIkQqh+80E66Z7YQmFJXYjgQUnKI=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> sPm3ynDwEclOdcy7oPenqAsdkS/VacxD9EUhoQ15wE0=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> JE5aqUpcbfhs4zFxszvjQ9aJSVPiaUUXcYyQ3aaH+KI=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> dtHvgitgNpQwA5rRVTVAE4XoAtlDkir1v5De4lWctSU=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 31guhCTY+Px3NqrBCBPOBfPj05mxWhA1DUb6/CXIOkA=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> axoxEv2ty5k4c8kLQUBU3/8nh/YdP5U7U5cqU6brBNo=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> Doj2y+Sud6i+wkn1YVh/MlL0RIHfkSYT/Z2DWmu08rE=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> 5JEmOiPBmN/RZkm2uLouT73OBYkp0CwzaJcS8UNCZ7c=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> /DfjsJR7rikSb4fTmTTYYaET4viWnHh1WljtZVpbNIs=
[2022-07-23T17:49:33.775Z INFO  consensus::core] Committed B85 -> Te/dOOqZTW15CDCrWo5hUj73g0aGCZdlPAq/u1g6hp0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 9ltQR1KfWr4UL8EG4IpaDQd+9Nn316w3m5gH2hFEtcM=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> NSMbXqDojpZOE1zQhuySJDbtbPTacEf2NdCOUhn4ZTo=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> xudOurGF9GQRcHEUwL4yOfirlBTQb+J/3cFGv4y85sE=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> Nvf/L9PbVBV1ZJKZqsKIMTdcWEw3SfO6GwqX3uFnDiQ=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> JlHiW3NG6zSnSghZ6bfg1pUeJQ7h5QXlUjHClOEM7MM=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> eNCoDwrq0U0eKucEPNqJdENSkAakhS/VGMyGxIjTMGI=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> HT5SMolfHie17WxhR5oC/YWzTAkwzXDn4QzCzm2jIbU=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> P3gP8zYDqAmi8JCZqBOEfPZrw8ZSftGJ4PpESch76kk=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> THGIBQYlOItCEKuBC+vv6t68doiHNCmaH0116TgVSpI=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> reqiM2jgH53IlNxyKzWCUULXyJQNKIk8m/cpdt/nRTc=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> WBilBfgMvq93KQ3S1LkTHE40vxDHcvgpKThyqm179Lc=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 3eiLr6081PpnLl1bICafQUwBkXRN+G4aGtAFkUNE7Zw=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> ERsQwd8Dj1AKlTOCH4/H0FnofrdtCCxFhkoZ+HW4+tw=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> b/cuheoCHYB2xEpnD36SbgGDUS59EitJaX+RIXJ9z+M=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> xsSvGSzUjXNUoXqmmQfWoVm69XYnaL6quoOT9y8/0Q0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> IT+yT4hbdRINXfdNyW9L8jCl0/jfyMYuPvd6/LPrAVE=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> UZp5QFe8p38P1Hk7us325a+WsEFF5JR4CZGLPXzK9LY=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 3Rjve+QvEYCphA7ZpXvui6Yu/97ckPIP/hUiDTv0yeA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> uZvLhvXUKBNKUVtNoqe/WiGzxrwL+m8d1ecaSZc95ZI=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> qGeiKgBFz7T+eLYws8CYDhTpNP9f1qRIJhR9Cb5Q4tM=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> DvKq3M7Z+opbVj3leMh+1BTs8KK6SqDOfX511XJPo4o=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> yyDCYEUPmbKE4P2wfTNr99CuLjBSmQnO21lKXJEcGwA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 7RZr2fXGzaZ11ivIbEv8h05Bk2pci+F3HIyWwR0jGsE=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> PdE4Ksuw4BReYzZcH4VO/97rX2Y+SzVSQI52hZLv3+U=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> l3/3rYdgowDG9/pMNvpRtTxfrINRVuXIeV0jA4rWT/A=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> dcKaqDEUwzrotjhEFSzW8b5LNtUlRroZWdSa1tA95B8=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> hPpvfAtvaMWYyJYZB/EJoxCdvYTpsjnNNGJMxSwo4Vc=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 7aKJMeaT3eaZujelslxDdU0xBKN9WlSo05uWELLU4r0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> l4Jx0Jo8nW9EBNByaMoM5EL4FYgllnLqUiIvivmNJCg=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> IgAACJQV/LYV/9njIkobO10xUjUWMgNU6Zm9SIXxeps=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 9Plpp0ygpNmKywtQKocL8Jiq62cZyN6Foe4K0EN3Ves=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> b/nPbjmNwDcAL0v7rOACxFPB6BetaOgfVHFPzUHxYgs=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> acfJdUOiFhr+uB5OoUuHmONZhjWQX70Z6iR122Moi7g=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> zFw1AcesjU6Fy/xSvKnO2o5cXJOvhYXLSAKW+bsrDyc=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> /If5QKsI5lz6v57ehV+DnKXk8T03QHGSUh1AZx/UmqE=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 624k8+vfU7rP+cxmi5EWB6PGw1N0b0igOJy5ze+iDpc=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> bPB3f5dCgq47CaRBxre9KneOx00yozQ9XhZfBEXyOlA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> uqWLJRkAC4I1NybI5P5Pbwl9XFJqS8hOsyKKcefFUgk=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> BJSKwIwybuyPwH+Gkyt6cxV/quo1hbfVPDt4BkmVGJA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 5gxD0y7jYRC9d8/GXaawV1Xruo1tCGQzNXlh78F9j+w=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> FpGUrkbas+XtW+1fOpbU3eaDAzhugFXri/TSzp8uy3c=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> tOlkfAW516DJ6kVBG4rz79lY2N+PZoUldMpqhWSOQbg=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> KOI62KR+g4zNAfPRguEZiMrGG7LJ9SgNsJRfTaoZ+1w=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> KbjvZ4pAU4L6FwhOTiHoNvkFO0UcC4pdAO4BQu9sHdA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> MCGaN0uYrV0p/d+G2t42Obqxb472NGJpyjLm71PYzb0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> IfumDBJBoG/evdLdtkYZRkZo2xMuWDQa8OKr+61y7Vg=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> tccNpCxnzGBm8ZRCQffG+cpZwEVX6xkgVC3CB+5+bxA=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> flgpiiXbHjN++dCEiZv/aqmz/seWV6n4h2my36i28X0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 8sINzGmDv5rDdGcp6RC+nKWrbcbE/a/eGXe5i1t/cSU=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> lwuMTr0vhI5TxEdkOtyIPVtrtFvIdww06X0m1b7PlcU=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> 9JNFOVXuB/5tXyXGFHJSS8IfMICvfjrwvtqGozLKaC0=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> FFBBVUfkjeBFbJ7Svud1yNtV7yGS5038X9guz7SZAWw=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> V2aaZUwCCWlzbE0vynQEd05vFujPInBDaz6e0awwv6k=
[2022-07-23T17:49:33.776Z INFO  consensus::core] Committed B85 -> jlCizf628KzEmSRk5Dk0umj7M0aWmaELaDJyLvnZGKA=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> aeBIRKiIy/I48Mnww5TT++ap024FYaLCYfvKU7qSoOw=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> tWYUqHXGcy79+S9hbQLFPlJIwYxehSOWmqwI/pjLIqs=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> 3S7Lb57Ig82qMpAlgnm5PmYZfT7pG02ZlBjtu/mdors=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> peCBEIvMWFh4Ik+5bdB6i2FWCt62bFKmKoU5EX5E3N4=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> Q6B1lWQlyYMFF5BB8SYwTpC0xAQPaySqap2lIs0ODaQ=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> aDuExuIm4Nk3OqTbAdxMTtMYRHZ51iqSTfsjCIb5QvY=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> dvrvPCnEMF/Zyl5PGsZU79fvfLqLYBcVIU+Hj1ne2Pk=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> PBaQ0pqu0hnOZKWLK5C2PpMtuaQdj2Ypb5XcJX+jYmQ=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> QxB2QNhaN649iHTQu4C/Av4cYVCYDSIcwDB4u+S3RQQ=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> a6aDub/Zjmdqs2g8bVeZCJw/ULl9hzHP787RrO/l3dA=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> Hd96OjJ4s/4M9yPltBrDD1M1eDv37Ni4GH5Jd5S7Tns=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> b0kwQtkWod9HDf7nhUa2nzKy2OK+epLkiJI+A2ZpXmI=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> 1mauLWmIs2PoHRBix8UjM9Us7jREIgluMbuwSw/1NrA=
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B85 -> K3FydrKHmPQrbjqSUz0Qn7TxDs3/bIXzI8gDniFeR9U=
[2022-07-23T17:49:33.777Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B87 with round number 87 with QC 86 from leader to70yXfK+3w9PRqV
[2022-07-23T17:49:33.777Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B87 with round number 87 with QC 86 from leader to70yXfK+3w9PRqV
[2022-07-23T17:49:33.777Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B88 with round number 88 with QC 87 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B86 with QC 85
[2022-07-23T17:49:33.777Z INFO  consensus::core] Committed B86 -> +smCidlIk/gGW5Kthhez6qR9baqVpKvEeydPahXDOxY=
[2022-07-23T17:49:33.777Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B88 with round number 88 with QC 87 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:33.777Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B88 with round number 88 with QC 87 from leader u5sQUhZQVWtJgL4k
[2022-07-23T17:49:33.778Z INFO  consensus::proposer] Created B89
[2022-07-23T17:49:33.778Z INFO  consensus::proposer] Created with Round number 89 with QC 88 
[2022-07-23T17:49:33.778Z INFO  consensus::core] Committed B87 with QC 86
[2022-07-23T17:49:33.778Z INFO  consensus::core] Committed B87 -> Tl32W5UxiAbwURlWbgdHgNtVn2nlQZcfUBhNF/X5T7g=
[2022-07-23T17:49:33.778Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B89 with round number 89 with QC 88 from leader yQVaa8KzbdL52FUc
[2022-07-23T17:49:33.778Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B89 with round number 89 with QC 88 from leader yQVaa8KzbdL52FUc
[2022-07-23T17:49:33.782Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B90 with round number 90 with QC 89 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:33.783Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B90 with round number 90 with QC 89 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:33.783Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B90 with round number 90 with QC 89 from leader T9xTYQIxGXFle/6v
[2022-07-23T17:49:33.786Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B91 with round number 91 with QC 90 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:33.786Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B91 with round number 91 with QC 90 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:33.786Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B91 with round number 91 with QC 90 from leader UAPQF3GjjFIa9Jc7
[2022-07-23T17:49:33.790Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B92 with round number 92 with QC 91 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:33.790Z INFO  consensus::core] Committed B90 with QC 89
[2022-07-23T17:49:33.790Z INFO  consensus::core] Committed B90 -> mwSjZHEaPdvjfRHXu1WyezrNLrn9IN/yE+9F8Mvs1tg=
[2022-07-23T17:49:33.790Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B92 with round number 92 with QC 91 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:33.790Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B92 with round number 92 with QC 91 from leader UCtNR9n76Uh09t6g
[2022-07-23T17:49:33.791Z INFO  mempool::batch_maker] Batch S9oY1L6rDn/ZP+QaiuznY5dIwkiQCpEvvzhR5qU7HDo= contains sample tx 371
[2022-07-23T17:49:33.791Z INFO  mempool::batch_maker] Batch S9oY1L6rDn/ZP+QaiuznY5dIwkiQCpEvvzhR5qU7HDo= contains 2560 B
[2022-07-23T17:49:33.792Z INFO  consensus::core] I'm handler yQVaa8KzbdL52FUc handling for block B93 with round number 93 with QC 92 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:33.793Z INFO  consensus::core] Committed B91 with QC 90
[2022-07-23T17:49:33.793Z INFO  consensus::core] Committed B91 -> ysx75Bc6UIiwgsN5DGGfujU42WD44KAQXC5rmcCSVZM=
[2022-07-23T17:49:33.793Z INFO  consensus::core] Committed B91 -> nKngUBQ4eiOEMGL7y3rG3SFiM3WYLy2nh7BPvE2P6NE=
[2022-07-23T17:49:33.793Z INFO  consensus::core] I'm processor yQVaa8KzbdL52FUc processing for block B93 with round number 93 with QC 92 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:33.793Z INFO  consensus::core] I'm voter yQVaa8KzbdL52FUc voting for block B93 with round number 93 with QC 92 from leader WshMzj17roxY5Zs6
[2022-07-23T17:49:33.794Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T17:49:33.837Z INFO  mempool::batch_maker] Batch vBBFrbKBPJU7uHiUKb5/cP83hFkJKGp4jYUny1dn3og= contains sample tx 372
[2022-07-23T17:49:33.837Z INFO  mempool::batch_maker] Batch vBBFrbKBPJU7uHiUKb5/cP83hFkJKGp4jYUny1dn3og= contains 2560 B
[2022-07-23T17:49:33.882Z INFO  mempool::batch_maker] Batch CXlXSspindABFCWRaPZvC0647p7r9ds4F/Ge0492Cxc= contains sample tx 373
[2022-07-23T17:49:33.882Z INFO  mempool::batch_maker] Batch CXlXSspindABFCWRaPZvC0647p7r9ds4F/Ge0492Cxc= contains 2560 B
[2022-07-23T17:49:33.938Z INFO  mempool::batch_maker] Batch SxkZnhdtsE+2VR4Pia960wRynHwb97fq5XYdOsCd8C4= contains sample tx 374
[2022-07-23T17:49:33.938Z INFO  mempool::batch_maker] Batch SxkZnhdtsE+2VR4Pia960wRynHwb97fq5XYdOsCd8C4= contains 2560 B
[2022-07-23T17:49:33.984Z INFO  mempool::batch_maker] Batch xcv5PKBRtxgH/LOxJZrsTJlv9rNMYKW4HhBdot7iu+s= contains sample tx 375
[2022-07-23T17:49:33.984Z INFO  mempool::batch_maker] Batch xcv5PKBRtxgH/LOxJZrsTJlv9rNMYKW4HhBdot7iu+s= contains 2560 B
[2022-07-23T17:49:34.029Z INFO  mempool::batch_maker] Batch 89FL3AUHUX1/cGhRHKySnSdy/qkJ454EkRz3azZIoeI= contains 512 B
[2022-07-23T17:49:34.043Z INFO  mempool::batch_maker] Batch Oxtjb/uDA4JSisiHVkt9vmeUgAvN0uzXGjaO4/FR8/A= contains sample tx 376
[2022-07-23T17:49:34.043Z INFO  mempool::batch_maker] Batch Oxtjb/uDA4JSisiHVkt9vmeUgAvN0uzXGjaO4/FR8/A= contains 2048 B
[2022-07-23T17:49:34.131Z INFO  mempool::batch_maker] Batch 2srnrUcSbeUcQ1dyeMJX+Lp02JH7WXxMn1xU5yv8IjM= contains sample tx 377
[2022-07-23T17:49:34.131Z INFO  mempool::batch_maker] Batch 2srnrUcSbeUcQ1dyeMJX+Lp02JH7WXxMn1xU5yv8IjM= contains 2560 B
[2022-07-23T17:49:34.194Z INFO  mempool::batch_maker] Batch brl6LFGfolbs2lrH8hcfsxPupAy4JMunlaLZZ9bWVoY= contains sample tx 378
[2022-07-23T17:49:34.194Z INFO  mempool::batch_maker] Batch brl6LFGfolbs2lrH8hcfsxPupAy4JMunlaLZZ9bWVoY= contains 2560 B
[2022-07-23T17:49:34.206Z INFO  mempool::batch_maker] Batch +GJZOoeeHmh2mblwjRcLZUFPwj5ttTSQnquTkX4nP2w= contains sample tx 379
[2022-07-23T17:49:34.206Z INFO  mempool::batch_maker] Batch +GJZOoeeHmh2mblwjRcLZUFPwj5ttTSQnquTkX4nP2w= contains 2560 B
[2022-07-23T17:49:34.240Z INFO  mempool::batch_maker] Batch WnbOLVCNDItxQlRLAT42Zyix9o4YuozLlS0n4JAjk1A= contains sample tx 380
[2022-07-23T17:49:34.240Z INFO  mempool::batch_maker] Batch WnbOLVCNDItxQlRLAT42Zyix9o4YuozLlS0n4JAjk1A= contains 2560 B
[2022-07-23T17:49:34.285Z INFO  mempool::batch_maker] Batch axR6Qy8aJR2WfjrylBv+E0tMuJhBrfsMyVevr/FYLHQ= contains sample tx 381
[2022-07-23T17:49:34.285Z INFO  mempool::batch_maker] Batch axR6Qy8aJR2WfjrylBv+E0tMuJhBrfsMyVevr/FYLHQ= contains 2560 B
[2022-07-23T17:49:34.332Z INFO  mempool::batch_maker] Batch fWdh0g+j8TYLu1rmJRVPdK6kydPMCH/W4R2fnRMZCZU= contains sample tx 382
[2022-07-23T17:49:34.332Z INFO  mempool::batch_maker] Batch fWdh0g+j8TYLu1rmJRVPdK6kydPMCH/W4R2fnRMZCZU= contains 2560 B
[2022-07-23T17:49:34.390Z INFO  mempool::batch_maker] Batch CM+LcQFPyFhUnrf6YAFscAp096EnnP4TAoyvtYKAJMs= contains sample tx 383
[2022-07-23T17:49:34.390Z INFO  mempool::batch_maker] Batch CM+LcQFPyFhUnrf6YAFscAp096EnnP4TAoyvtYKAJMs= contains 2560 B
[2022-07-23T17:49:34.436Z INFO  mempool::batch_maker] Batch 14Yo1wadwZ+Nytix2yVQpsIflpI9aiZBEc+Uhlp6xKM= contains sample tx 384
[2022-07-23T17:49:34.436Z INFO  mempool::batch_maker] Batch 14Yo1wadwZ+Nytix2yVQpsIflpI9aiZBEc+Uhlp6xKM= contains 2560 B
[2022-07-23T17:49:34.482Z INFO  mempool::batch_maker] Batch w9xWptU6ITbK2a03QqaBU3vQt0Liv9LEtFsz+Kuc7SQ= contains sample tx 385
[2022-07-23T17:49:34.482Z INFO  mempool::batch_maker] Batch w9xWptU6ITbK2a03QqaBU3vQt0Liv9LEtFsz+Kuc7SQ= contains 2560 B
[2022-07-23T17:49:34.540Z INFO  mempool::batch_maker] Batch cWzjpMhIpZc1QiuM7nWMl5Ir5UOlhfw8Mrbml/WqSIU= contains sample tx 386
