[2022-07-23T18:44:03.834Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> JAvwCv37net1Z50ENhI10exDtnSzHLQ5B/sOnag46yQ=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> oE4O7Ln1RbLmqcOVkWtGBCQFhfaisoPfXYvvjj20JX4=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> Ih1xxPFyQLfRo3HnJl5O2YMyhmdQ8/mOmA/QIe53G3Q=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> 8AL11hHG03a70OMYJVfQqw4nv31acN216MAIGrPMLxw=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> Ahyth524vZJcxaDFq4g41HOn0P0G9sYyWrhlCssfA6s=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> SJv3cfqipKmnWynDAwr7H/x6DMIIClVgtgpfqYLgaUU=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> aKIsxF/Qmu5kW3U3dlIWb5gEt1Kf6vSYvvYbocQfAcU=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> cp2BIWD1+on9SgfQwsfjIk4FMss39IsTI6dP54ua/VE=
[2022-07-23T18:44:15.727Z INFO  consensus::core] Committed B47 -> GdQPMio3KfXuD//jG/yt7D3WqzQuNY/7kLdgVwnj+Xg=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> dMQthb3Y2PzaeA68F1AlDu9fOzCvksJkE6jCbwlCJFo=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> bCRMts42R4w+YaQ3GX3zpNT5LRB1Z/pvHP83y8DHoAY=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> giqsRbKsTkZ37QGjqW3e1ciiZ0FAMGPJK1E50YrRbQk=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> COG3W9iatmwZa2hzgVHxkBTa1Zy8sRxUG2HP8l++dk0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> ZShwbApJswfPwtzVUTVugOg6jVLjDCVZTp4SSe/6SN0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> M3ckXNOOuEbzsOuQmcxHiVQirsXZ7OYRj/3p6LVJAww=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> i9wfxMJ7jNVd6yt5v9AaeBbR1TlfAwJs79nsYUQ3Atc=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 0QlpKyt9340ODUjmDC4uegMA7Kn0PlGKHlbxMJvbiCY=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 2Zk97XoF5yvMjyZ6VRkGxCqszyohBAOGlxYLi+DmOPE=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> sTSgBc1g+Hj50Kg7YIyjsnZ2JY+8I+OUaUMa9p4Me/M=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> fceHVFdTyL9xtu9a/iA2oZd6o0Ob7xAngzVswDWtuAE=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> Sa/ddUKMTalwoyb1NkIrc3t1YowrjhuU6BjKUffplTE=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> su4lXsC+ZUvTHTjZF8rN3QCCOdyQ86jOUpOeeYmLIG0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> cK8fPNOwI2EgWFBVgN9zGuFllOsYjVWW2zboIShm/Mg=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> P/BpEHy91ARCBK/HBswkpRsIdvVfspzGQ150GYOg7MQ=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> pJjwBUNelcKc6ogT+HhbD1eeDEmZ5W6+Q9pyY7/Qf7c=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> bhAWLbYztISDPFf8KXnrV4bg8LUmYqtkD8pFixUrUrQ=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> D8p+mV0JMo7Od2bljW6Fpxr+qm9nx1GITL3iR7pceoU=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 1TjUnWLQ9x/dw3oLtn8uVTY28wBICla/fISh03znkoE=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> rC5BDOL28vlR5FDfZ6H9JirrUqjOqzHqjZQIoQ6wLzw=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> jCY9/QrU4UuDxJk8Xisgeu8ACii+sD0e6h8LgD71Cng=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> UZDKEKGakYWPwCmBJzN/4GR0QNa+Vujxi8uk3V4Dz9k=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> CbfwrNEqPS2BIFruVc2Oc/stb3+BUlexCkFXr6GDmn0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> WGOU0O1wsHlC5Jehn3zR+ejz1yfdGqcOZH+5zGnpirQ=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> k6QK2Q2b01/Bt4hLVZik27/J25X4nY+VqwWYy4lL/Fo=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 8aZrE8HuoPM/MR+Vb3V8P9lZnrX4+GxAxab3nGY3S/o=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> xMLwjQONwUTYXk8jIO17XxeYryCmDjU1IAYY2ZPXz+g=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> kqv/3DrHXY9S/Ed7d65HTgaWXo34FtdH0c2lEe/FvJo=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> dk7Tx8De92B6SbSDuJreEe5BqmVvFsqeIa8G35f/gN8=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> n5VN3rSsxf1JMYXmJ8PPQf8omc0GDvm1iFNBkLAgZSY=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> nQ9B2UIdjD74L7fw7nv1lctofUNOuaFioPxYN1J5Jkg=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 57dDHXkP3rom+nJHnkbZvpBf4G3187s2612dKDAb7cQ=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> xakvz4TxX+aACORvwdEplWLNd1aP9bu/YBMAreadKNI=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> a1n1yJbwFj652URZDGc8CSkvwr6Ez2BPBNS3CL9YQjk=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> kdPaUm0faIZzsn8HiXGTEumsYqZVTcRbakJHGYhzsLk=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> S3C3djAGmShn1UIGx9NW+m/CCYRfQGTTAJp1xshBeiU=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 7x3+YOOh8Yge27UqkxAFUyBLXkDXhBju6DobQORLuwE=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> xaRjAPdNO9u3xw+4h1SlYgG8cjHXa3nK3YZFK26Whv0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 0Qhzk1AhRuFSCBQP9IOpNuLxuj1AySZMZNPh26o7ZWg=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> x6PyOKy07IiplHBFhRvVdU0Tz5LzJ5W846EWgdPdfPU=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> Lfig+EmIz543xehqbdASf5tFLeJtbfNo2Kk3ACVV7r8=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> i1ecUQGvlHHksj/evRUshHS43zNsbHWMlvDycqrv/VY=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 99osxvZRJvwiBHWNu//vuMLdin6ZA/qJhftt4vGaFA0=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> Zz6p/jxJn5eAgAqIfVZvAqoTH4KD7IX2N6xTyg1P/5A=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> lK6u6fVquy4Q/QRy+V/Ph3R0uf6DDDzT2ntURMmuGOc=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 7R3X7NQuxJv3THxi3faleWWfqmBGWCO3wPa8vwMtBZA=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 7AH1ZGDTYcWvWD9Q9knC7kCfw5e7E6XtsjFKAjyuf30=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> j7j8m2/WBk2G8ZLXTIzI/LYL7L0m7vlP/78I2HpOBT8=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> wKmjK8dp39GfExbO02c+DHCrjBpHfSAdsgQg3I6GrpA=
[2022-07-23T18:44:15.728Z INFO  consensus::core] Committed B47 -> 0/SQeVEQQmzObl03Muf2NEGuJbhpsxheEh1HBZ1ntSc=
[2022-07-23T18:44:15.728Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B49 with round number 49 with QC 48 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:15.728Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B49 with round number 49 with QC 48 from leader +toZ+xgVY72Amrlh
[2022-07-23T18:44:15.731Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B50 with round number 50 with QC 49 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:15.732Z INFO  consensus::core] Committed B48 with QC 47
[2022-07-23T18:44:15.732Z INFO  consensus::core] Committed B48 -> LreElza0atkRc/UQ9GOqycmclmUsSpqrtO6QHVln6yg=
[2022-07-23T18:44:15.732Z INFO  consensus::core] Committed B48 -> t7BYPOH6GkrsGuizNV5Q/UjXEpJIQ1EIDJTVDSaUWoY=
[2022-07-23T18:44:15.732Z INFO  consensus::core] Committed B48 -> sd9zEbAPkRrlpY1EW9zur4KYJVnjVNoYouN5nbJmig4=
[2022-07-23T18:44:15.732Z INFO  consensus::core] Committed B48 -> mL9J7uH1V58ZMeH7t0U4aMM1LmMcpGtIq0g5saDLRvs=
[2022-07-23T18:44:15.732Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B50 with round number 50 with QC 49 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:15.732Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B50 with round number 50 with QC 49 from leader EPo8pe6cKOCtzh80
[2022-07-23T18:44:15.732Z INFO  mempool::batch_maker] Batch fTv+b3S9WVcdGwfCujJKDtHmRiang5Zs3vkA4dkLOAc= contains sample tx 208
[2022-07-23T18:44:15.732Z INFO  mempool::batch_maker] Batch fTv+b3S9WVcdGwfCujJKDtHmRiang5Zs3vkA4dkLOAc= contains 1536 B
[2022-07-23T18:44:15.735Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B51 with round number 51 with QC 50 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:15.735Z INFO  consensus::core] Committed B49 with QC 48
[2022-07-23T18:44:15.736Z INFO  consensus::core] Committed B49 -> CLCS3hLJEdFsyiTnoHUiiyia0rz3PsA/yDzuD6y9U+o=
[2022-07-23T18:44:15.736Z INFO  consensus::core] Committed B49 -> dReELwiQm9COdRQNQpQPlGFcAR4iDqkqA7u0fuks3es=
[2022-07-23T18:44:15.736Z INFO  consensus::core] Committed B49 -> E11PMBhtRslMzu5Z2H7yN4EO069ACMftRPgadEcW51I=
[2022-07-23T18:44:15.736Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B51 with round number 51 with QC 50 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:15.736Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B51 with round number 51 with QC 50 from leader E3Q3eN1vCnk7xj1v
[2022-07-23T18:44:15.736Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B52 with round number 52 with QC 51 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:15.737Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B52 with round number 52 with QC 51 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:15.737Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B52 with round number 52 with QC 51 from leader OVROHBdFTUMQKTC4
[2022-07-23T18:44:15.739Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B53 with round number 53 with QC 52 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:15.739Z INFO  consensus::core] Committed B51 with QC 50
[2022-07-23T18:44:15.739Z INFO  consensus::core] Committed B51 -> fTv+b3S9WVcdGwfCujJKDtHmRiang5Zs3vkA4dkLOAc=
[2022-07-23T18:44:15.739Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B53 with round number 53 with QC 52 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:15.739Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B53 with round number 53 with QC 52 from leader bGLbmlzm3v3tOj3h
[2022-07-23T18:44:15.741Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B54 with round number 54 with QC 53 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:15.742Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B54 with round number 54 with QC 53 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:15.742Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B54 with round number 54 with QC 53 from leader pR/DS/Ggw/mwCmm/
[2022-07-23T18:44:15.743Z INFO  consensus::core] I'm handler +toZ+xgVY72Amrlh handling for block B55 with round number 55 with QC 54 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:15.744Z INFO  consensus::core] I'm processor +toZ+xgVY72Amrlh processing for block B55 with round number 55 with QC 54 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:15.744Z INFO  consensus::core] I'm voter +toZ+xgVY72Amrlh voting for block B55 with round number 55 with QC 54 from leader pTXNuFhaix+gW9jy
[2022-07-23T18:44:15.745Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:15.766Z INFO  mempool::batch_maker] Batch CUsINg784IO1uSwisn/DywpbkdZy4C+cKkCw4I3nb+4= contains sample tx 209
[2022-07-23T18:44:15.766Z INFO  mempool::batch_maker] Batch CUsINg784IO1uSwisn/DywpbkdZy4C+cKkCw4I3nb+4= contains 2560 B
[2022-07-23T18:44:15.812Z INFO  mempool::batch_maker] Batch uFh6LDDjjiYG7rm2IOm9VcJzdlwSMk9P7NSybiexD7w= contains sample tx 210
[2022-07-23T18:44:15.812Z INFO  mempool::batch_maker] Batch uFh6LDDjjiYG7rm2IOm9VcJzdlwSMk9P7NSybiexD7w= contains 2560 B
[2022-07-23T18:44:15.875Z INFO  mempool::batch_maker] Batch zwqvFTDa5JzxT5o+y7bf0tBpGT+bgsOfmQ5qYQOJ1QA= contains sample tx 211
[2022-07-23T18:44:15.875Z INFO  mempool::batch_maker] Batch zwqvFTDa5JzxT5o+y7bf0tBpGT+bgsOfmQ5qYQOJ1QA= contains 2560 B
[2022-07-23T18:44:15.910Z INFO  mempool::batch_maker] Batch 0odDr0i9LlzSv8whmgayajD4BZS7hMvs4gxL2Mu4ZRw= contains sample tx 212
[2022-07-23T18:44:15.911Z INFO  mempool::batch_maker] Batch 0odDr0i9LlzSv8whmgayajD4BZS7hMvs4gxL2Mu4ZRw= contains 2560 B
[2022-07-23T18:44:15.967Z INFO  mempool::batch_maker] Batch Tg9LNIluvytHgIS3Ju03rmMvs5BJOAVcq81PUsgvTdA= contains sample tx 213
[2022-07-23T18:44:15.967Z INFO  mempool::batch_maker] Batch Tg9LNIluvytHgIS3Ju03rmMvs5BJOAVcq81PUsgvTdA= contains 2560 B
[2022-07-23T18:44:16.012Z INFO  mempool::batch_maker] Batch bMHf2DZuCU7UWQ8WXCxxWQSY/L0CZ8/ajLKZzgqyiAs= contains sample tx 214
[2022-07-23T18:44:16.012Z INFO  mempool::batch_maker] Batch bMHf2DZuCU7UWQ8WXCxxWQSY/L0CZ8/ajLKZzgqyiAs= contains 2560 B
[2022-07-23T18:44:16.058Z INFO  mempool::batch_maker] Batch 8yzPDZ0eI+/j1Sy4QfbWnKhNEQSbt9OcsTauJBGdBZY= contains sample tx 215
[2022-07-23T18:44:16.058Z INFO  mempool::batch_maker] Batch 8yzPDZ0eI+/j1Sy4QfbWnKhNEQSbt9OcsTauJBGdBZY= contains 2560 B
[2022-07-23T18:44:16.115Z INFO  mempool::batch_maker] Batch QuKyUUAC8MpOcXL/XrsvdQhOefagZFkCzfD1LB7Uppc= contains sample tx 216
[2022-07-23T18:44:16.115Z INFO  mempool::batch_maker] Batch QuKyUUAC8MpOcXL/XrsvdQhOefagZFkCzfD1LB7Uppc= contains 2560 B
[2022-07-23T18:44:16.161Z INFO  mempool::batch_maker] Batch K9aC5388PKipycLToAstXysxdCGlYBt5ofWbc+tRI3Q= contains sample tx 217
[2022-07-23T18:44:16.161Z INFO  mempool::batch_maker] Batch K9aC5388PKipycLToAstXysxdCGlYBt5ofWbc+tRI3Q= contains 2560 B
[2022-07-23T18:44:16.218Z INFO  mempool::batch_maker] Batch Y3oLX7NtI+d2CLiOZ9Ah2NHuHGIrQV3DH24HODxTWWU= contains sample tx 218
[2022-07-23T18:44:16.218Z INFO  mempool::batch_maker] Batch Y3oLX7NtI+d2CLiOZ9Ah2NHuHGIrQV3DH24HODxTWWU= contains 2560 B
[2022-07-23T18:44:16.264Z INFO  mempool::batch_maker] Batch M3Yg1eEm1E1UkSdB9CxrtWWS9uvndIWO64dI/AC+i/E= contains sample tx 219
[2022-07-23T18:44:16.265Z INFO  mempool::batch_maker] Batch M3Yg1eEm1E1UkSdB9CxrtWWS9uvndIWO64dI/AC+i/E= contains 2560 B
[2022-07-23T18:44:16.310Z INFO  mempool::batch_maker] Batch JHlav/bzv5NT1DFskj4G+r1QNQM4L2Icp1nRpwVnHWA= contains sample tx 220
[2022-07-23T18:44:16.310Z INFO  mempool::batch_maker] Batch JHlav/bzv5NT1DFskj4G+r1QNQM4L2Icp1nRpwVnHWA= contains 2560 B
[2022-07-23T18:44:16.367Z INFO  mempool::batch_maker] Batch BbATVJYOmLC2q2dw6ze9zSxYy0PfoMKfW4DzPHFu24Q= contains sample tx 221
[2022-07-23T18:44:16.367Z INFO  mempool::batch_maker] Batch BbATVJYOmLC2q2dw6ze9zSxYy0PfoMKfW4DzPHFu24Q= contains 2560 B
[2022-07-23T18:44:16.414Z INFO  mempool::batch_maker] Batch +MsrJ70zUfkB6mx5JJqSKoQ+4nucDWzETsa3C5Emcv4= contains sample tx 222
[2022-07-23T18:44:16.414Z INFO  mempool::batch_maker] Batch +MsrJ70zUfkB6mx5JJqSKoQ+4nucDWzETsa3C5Emcv4= contains 2560 B
[2022-07-23T18:44:16.459Z INFO  mempool::batch_maker] Batch a1lorW5+6YDd79i5clkufbIaZOVvbuj/m+674SspNJs= contains sample tx 223
[2022-07-23T18:44:16.459Z INFO  mempool::batch_maker] Batch a1lorW5+6YDd79i5clkufbIaZOVvbuj/m+674SspNJs= contains 2560 B
[2022-07-23T18:44:16.516Z INFO  mempool::batch_maker] Batch 7CMlG5F2mdMNk889zEFpHFNw89fJI6wf7pyU9RDvwgo= contains sample tx 224
[2022-07-23T18:44:16.516Z INFO  mempool::batch_maker] Batch 7CMlG5F2mdMNk889zEFpHFNw89fJI6wf7pyU9RDvwgo= contains 2560 B
[2022-07-23T18:44:16.563Z INFO  mempool::batch_maker] Batch szLB8J4sOf1ibbY0CwMI1UeICtdjVq0h82p/mNVY2Ik= contains sample tx 225
[2022-07-23T18:44:16.563Z INFO  mempool::batch_maker] Batch szLB8J4sOf1ibbY0CwMI1UeICtdjVq0h82p/mNVY2Ik= contains 2560 B
[2022-07-23T18:44:16.610Z INFO  mempool::batch_maker] Batch TgjljA2bZY5FOTDKVIuNyhEmJHCo73ln+0Qs5Mh1c6Q= contains sample tx 226
[2022-07-23T18:44:16.610Z INFO  mempool::batch_maker] Batch TgjljA2bZY5FOTDKVIuNyhEmJHCo73ln+0Qs5Mh1c6Q= contains 2560 B
[2022-07-23T18:44:16.666Z INFO  mempool::batch_maker] Batch gchQUdBjEiNh+CYRmrji2rue9fqtcND2UMqBjHpLXbw= contains sample tx 227
[2022-07-23T18:44:16.667Z INFO  mempool::batch_maker] Batch gchQUdBjEiNh+CYRmrji2rue9fqtcND2UMqBjHpLXbw= contains 2560 B
[2022-07-23T18:44:16.712Z INFO  mempool::batch_maker] Batch fje9851d6ln3CtCBukZPn/BqzPJsuF7i2N1CNC4/SY0= contains sample tx 228
[2022-07-23T18:44:16.712Z INFO  mempool::batch_maker] Batch fje9851d6ln3CtCBukZPn/BqzPJsuF7i2N1CNC4/SY0= contains 2560 B
[2022-07-23T18:44:16.749Z WARN  consensus::core] Timeout reached for round 55
[2022-07-23T18:44:16.766Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-23T18:44:16.774Z INFO  mempool::batch_maker] Batch xpNkGHwSqEc3zFuHR58WtO15O6IW2CYvn090hU4KyCY= contains sample tx 229
[2022-07-23T18:44:16.774Z INFO  mempool::batch_maker] Batch xpNkGHwSqEc3zFuHR58WtO15O6IW2CYvn090hU4KyCY= contains 2560 B
[2022-07-23T18:44:16.808Z INFO  mempool::batch_maker] Batch rBZiZYVJfWICrHNJpeVcqUXqzn68Cu67b2l2uAo4rDU= contains sample tx 230
[2022-07-23T18:44:16.808Z INFO  mempool::batch_maker] Batch rBZiZYVJfWICrHNJpeVcqUXqzn68Cu67b2l2uAo4rDU= contains 2560 B
[2022-07-23T18:44:16.865Z INFO  mempool::batch_maker] Batch /FaeyRb5cBWjaHBkiHJfDonl6oM8rRB/bOavU5yy0zo= contains sample tx 231
[2022-07-23T18:44:16.865Z INFO  mempool::batch_maker] Batch /FaeyRb5cBWjaHBkiHJfDonl6oM8rRB/bOavU5yy0zo= contains 2560 B
[2022-07-23T18:44:16.912Z INFO  mempool::batch_maker] Batch 7ueJcYoxvpafUm6T0Q1kRWLfPtfL/Cw1aMArct1K6pI= contains 512 B
[2022-07-23T18:44:16.924Z INFO  mempool::batch_maker] Batch P04MyetyVdrgB3EcgoYiWkIGrEqiR2gfXS7UBhR8/xg= contains sample tx 232
[2022-07-23T18:44:16.925Z INFO  mempool::batch_maker] Batch P04MyetyVdrgB3EcgoYiWkIGrEqiR2gfXS7UBhR8/xg= contains 2048 B
[2022-07-23T18:44:16.961Z INFO  mempool::batch_maker] Batch CZ/jzHRoQzp+WfEVUF8Y/FHgOnO/t6Ek0t7wSbK+I18= contains sample tx 233
[2022-07-23T18:44:16.961Z INFO  mempool::batch_maker] Batch CZ/jzHRoQzp+WfEVUF8Y/FHgOnO/t6Ek0t7wSbK+I18= contains 2560 B
[2022-07-23T18:44:17.018Z INFO  mempool::batch_maker] Batch 8AxsyIvfzLrqMTLvfpMU8nf+AjZDV8PxYPQ2cRMwoTo= contains sample tx 234
[2022-07-23T18:44:17.018Z INFO  mempool::batch_maker] Batch 8AxsyIvfzLrqMTLvfpMU8nf+AjZDV8PxYPQ2cRMwoTo= contains 2560 B
[2022-07-23T18:44:17.063Z INFO  mempool::batch_maker] Batch +GkhGbNGmYu8n+Csb4y1OMr3EpaKOB0zHSw8tw3r76E= contains sample tx 235
[2022-07-23T18:44:17.063Z INFO  mempool::batch_maker] Batch +GkhGbNGmYu8n+Csb4y1OMr3EpaKOB0zHSw8tw3r76E= contains 2560 B
[2022-07-23T18:44:17.108Z INFO  mempool::batch_maker] Batch qli9HNIkId1Svlk7kgt1+/SriokkBPafzVQkhFN6Zf0= contains sample tx 236
[2022-07-23T18:44:17.108Z INFO  mempool::batch_maker] Batch qli9HNIkId1Svlk7kgt1+/SriokkBPafzVQkhFN6Zf0= contains 2560 B
[2022-07-23T18:44:17.165Z INFO  mempool::batch_maker] Batch Irv7skEU0+9ZPB/b/pGdEYLJy5jS6Ou1zAnpMYR1DLo= contains sample tx 237
[2022-07-23T18:44:17.165Z INFO  mempool::batch_maker] Batch Irv7skEU0+9ZPB/b/pGdEYLJy5jS6Ou1zAnpMYR1DLo= contains 2560 B
[2022-07-23T18:44:17.224Z INFO  mempool::batch_maker] Batch G6cfj65H0/L2hfJvOsbRaJcJifO8OjP1OX6uaVjglvc= contains sample tx 238
[2022-07-23T18:44:17.224Z INFO  mempool::batch_maker] Batch G6cfj65H0/L2hfJvOsbRaJcJifO8OjP1OX6uaVjglvc= contains 2560 B
[2022-07-23T18:44:17.259Z INFO  mempool::batch_maker] Batch 7nCRDJ914VLnkj0zCIjApgmZApcR+cmVY240wlt9T5U= contains sample tx 239
[2022-07-23T18:44:17.259Z INFO  mempool::batch_maker] Batch 7nCRDJ914VLnkj0zCIjApgmZApcR+cmVY240wlt9T5U= contains 2560 B
[2022-07-23T18:44:17.317Z INFO  mempool::batch_maker] Batch ZYOwCLoF9DgUtFQoRYlxqC7MWk/QCC++QVAmh7gRZ6w= contains sample tx 240
[2022-07-23T18:44:17.317Z INFO  mempool::batch_maker] Batch ZYOwCLoF9DgUtFQoRYlxqC7MWk/QCC++QVAmh7gRZ6w= contains 2560 B
[2022-07-23T18:44:17.363Z INFO  mempool::batch_maker] Batch U+yEgdjHmtHHqjiJqQednHhQXjltDx7kZ6JU3Q4I74U= contains sample tx 241
[2022-07-23T18:44:17.363Z INFO  mempool::batch_maker] Batch U+yEgdjHmtHHqjiJqQednHhQXjltDx7kZ6JU3Q4I74U= contains 2560 B
[2022-07-23T18:44:17.408Z INFO  mempool::batch_maker] Batch lx1Q4+/DXwCH3jIzWpoPoiy15N/kcLlJ4qSKcjCHvGw= contains sample tx 242
[2022-07-23T18:44:17.408Z INFO  mempool::batch_maker] Batch lx1Q4+/DXwCH3jIzWpoPoiy15N/kcLlJ4qSKcjCHvGw= contains 2560 B
[2022-07-23T18:44:17.465Z INFO  mempool::batch_maker] Batch WnSm3OZXQg0y8Q4pcf1Xmg0OTueANGB4ox6J2Fnpr0s= contains sample tx 243
[2022-07-23T18:44:17.465Z INFO  mempool::batch_maker] Batch WnSm3OZXQg0y8Q4pcf1Xmg0OTueANGB4ox6J2Fnpr0s= contains 2560 B
[2022-07-23T18:44:17.511Z INFO  mempool::batch_maker] Batch VyFn+Ozb9l8/XpjAvrOqwHgWsxV3Fmb12PmUhRXD1DM= contains sample tx 244
[2022-07-23T18:44:17.511Z INFO  mempool::batch_maker] Batch VyFn+Ozb9l8/XpjAvrOqwHgWsxV3Fmb12PmUhRXD1DM= contains 2560 B
[2022-07-23T18:44:17.557Z INFO  mempool::batch_maker] Batch R40SLj9/E7DMzNP/R0sQ0o2M+xMandrUvEfp3xYBcn8= contains sample tx 245
[2022-07-23T18:44:17.557Z INFO  mempool::batch_maker] Batch R40SLj9/E7DMzNP/R0sQ0o2M+xMandrUvEfp3xYBcn8= contains 1024 B
[2022-07-23T18:44:17.568Z INFO  mempool::batch_maker] Batch TXDwWgUBHPu2rIQph7juvDZuGKpsb8zq+uylSFFGhTA= contains 1536 B
