[2022-07-23T17:36:21.869Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> DWmkGwKEi553T+6iAqvHd1/TfyEcRFZX2XS5lGQn3Uw=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> g4szSb6Tx623EV0I6/OX/ouM2UB6SmAZuKbb9entv8o=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> gdM3TMqXjjc02G/xFN2BL1TlytTW586CfLW40fr4vYw=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> HJvSXa2VGjTdxQIWKgTRGCw/6CMdfxJdm0B0jZHQTYQ=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> ryphzJSUbrMHsV/w9aHoc+lAZ89XNka5+Bu4qOOofog=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> WqwJf53q4a/gTOIL8w/WyQD4m7XOKTTTSioRtJW7JLA=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> +WqdQkLf/KpWVD2nEW6cymbnDUzKK504m1Aa/LQBmPc=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> L+IEEIdgFPU1Yo/VOKfJ+8hnFUVplTQxKI9Y7bfyuB0=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> zgExtGt0V7GzowxkNQ2wwx5be4WyrzmMa7rYx5MdNRo=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 2VfrNCbPnwkkVMjo8RrXuGeNXsnql9+gQj9w+Y4GJP4=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 0ddZrfOPP7z3KNjUg5GOo06lGv+TJyToK0x2yZG+3eA=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 5UT5WBzasb6cfoIYOO/FbMmZINfGnFOk6SVqKHaY5E4=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> vas2tvJYoKU/ajGrszu4vSEZspabDNFAsP2vz+3lr4g=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> ni/U2T4/Y+XrrnQs0t0B/Z8GsjEbq1ccaB15hN0B+cw=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 17Xwr1GY6VWrhpAvT2kVo3kCib7i7txwrVn+txRSpFM=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 7pyjPGIaHHeU+xl0uZeRl6hkRytIqyGpthC4WoOroBU=
[2022-07-23T17:36:43.427Z INFO  consensus::core] Committed B97 -> 2TOzM6E359HAhn7tPIjyGx5YtzjoaLte95kATQM9h7U=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> nvNQGunuso4RnQMDUkGbCf/bUbhPDOJCzy+dHPV3p9E=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> SmxxbYrWZdTp8FJ7FyabIx3bXFRVP/m0qeAinSulqJc=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> nEFWV/+fc2PibAxgaIGex22RyMPnNTN08QhGqiVrzcQ=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> g6HcKmNE0SpnBmWIbIR8pIiD88mDwXgwoQz/KVxiti0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 6uiF6ZHl3maRs8oJl4GIAZFhKrpG08r0Cigkc5ZxKP4=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 5U0cjSysKhAb98mGZsqGJdY0X9PjdKBXCC330za5IyA=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> QU0A7lHYgkW4gqJR+HZmhTCNd8C5BfGikzbspYZrEoA=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> xZPLfd/AeHrJ+S4gXgAmOAbbhu99dIpcVx6Kt3Gd5+0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> imeNZDevN7V8HX/DWg+d+kjHZZ4JFy77MIi/Uj+u4DE=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 41JpLC3gzVjTkbG1b8BYbqLoWY7ah0lLAAlnGT8T3YI=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> +EzOHx9fuDd5Pa+YghUlhMxNR9O1W1DOe2jQU6HKka8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> /4c0izEp7IvWgpiINfQHWMbD7A/1ClfDVAvJK0PodOI=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> VwUjeVvpq5Z9jf3D8reqb646NmSauwgZIjVmihkjcSY=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 5FimOar7OpHIrLQcdGQLj/3dNMtcKhpKghM2iSOdtR0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> DU6d2LW8hQtiWOH5U8cj8JSW2NZvSY9jgR4a8eJyvB8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> HiIEzmT/3Plp5PhFwPsL6pMalnfDTzBaQGR6HqDZC4I=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> TJPGuppYEUYmbUcGkimzZChyrq7isKBb411fx92by+0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> yK9sRjfD/QqWTuqGP9pqeqVsEsBjWXaSlUpYUvudLng=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> e/gEc1Czc8R1LYAcXvYnqQffEwp1b4WnOcjeMg4bxTw=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> P4wKeub6CAB5r9CqP8OcvYiJDk53+JBH+JaA4Zn47i0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> EC/CH01HCDswxUJSVpNit31iR+8NzdXyQCSI7cUpFT8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 9Il2wELAINw1Xa23lXPLNM+/hE+v+o133E1pTwxKses=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> GymBFK4UN8LiHisagffzp4n++7/TnbZZGdWXAYBtFZE=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> +8uhjfZZX1q0p+TTxHBqdg/o2v4E0AzyG+oAML/55EI=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> McYGqZ0GQDC03SrzVuyyIqyweF4Op5utNS/ftLT6+lo=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> aA0MlDIjD2irpjUUWKkXxWJu7yE+Bp97DzzokLsrx2I=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> OpmqrydjnYkZxwsjFBqCQM+N3K6CTjy6F0P2dQDimTk=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 6o5Gs2yYwibFZ3QcDLK0TcygatuX7nsS8IH/tluCigE=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> MPIduXUe/BKQwWwuqyW6eEG5CUOs8yLArJPmMBsANjs=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> zTNxjaTJ6cMI4cf3S3kKJhXeiutmchx2RFy2mIbGUKE=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> BKlqZKJB5yRZl0lH6apuUPnApjpQ2/JZFrreyJyZi0M=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> W7MdTIB85zai5eAKNSys/EqWFSv6Cs0ZC2ygjwlkUE8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 9Z4P0GjqdinbdYfEnAkBwBBOh8wbmwsKsy06JM0hWtA=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> /BLOjF/Pb6K46rp3G6QI9Mbjlr6+4ksSIV9SLclcaJ4=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> cWnT0VzmtnhPP9sruNlFskyb00C1KL/2Ih39JC78eOU=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> zjzVOexD2ocgGK09Y8v0AGpDRx17q362Oy3sGRxDyg4=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> +6XbwYP9cAqEqBIRAuhFCvQbw3F+kKFnML2DD21mRoM=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> A6L/l7FY6CwQqvbnSrdSfHoUAYQcSMWAG2tN/exzUOc=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> JihAFATH4oApnlJwWN5WwWV4K/VuALBd0L5bFP37vW8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> GExVl889B2Ob2oIOIxZj7WbYENINSuuKOzUwgRyfPzQ=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> k93WcDRgsCjw2LlCh9RTLW32d3dvyszKZlUfJfnBbKM=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> nFYnMJ24gaoV0HZmy4mTa3IZwRln8TRXtmpEmAORhHA=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> jUvMg8ktugxZ0lUuuye8eAg1fP14OtP3fwAU1W6RLd4=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> LoZIvggsIdtBsBN4q/10bwOJHaGiKNpUH2EHh1JFgks=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> iOqwzvarmgP95eVbL52P1INIr6hXFu6w+lHmHVWBoJ8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> j/mbKyWx3I8e/aLDeyGuRqqpgyjUHlWwue7XzTAmByY=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 0nF/wqVt7aGamUYPfBGsSz5MsbXePZ9z/EJSgjPFKH0=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> boVu8FfSja6MSKdvDeUJ5lnA7A29yvZvjQC312a6Pdc=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> ripRW75LIRoxejVrq3X81M8f6VdKQAyGfgpMP3iiXvQ=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> QQzlMhP/Cx+47V9OCbkrZOk+FIhcrFXxxmdcvK9asCM=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> zSb8PLD9gLtlmNKaEfiGYmfH/5ZNzth4QdazRDJNHT8=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> RbPTj634YjEBrJDXiItgUkqGSZYqt1wEpT+spfZsN8o=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> xPIc/Z9Q8baHwtY00wjcrLdJ3cmFlKAZE1Qr3wgKTDA=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> JcL2WKJhIG1zp3dRsQp3lsAghZja41lKtYtuCVSaAhM=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> 9xotsU0mioTr65NE4Qub7TWn8xMcLlx7wYtoNU/Ei/c=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> lClgNb/rowECM1PJosiTsl3eR70eWrtaPQo8VzTuvJE=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> M16YuK1RkC9QswuoHCLWfZmPnJyweMfEPNwSbK2LICw=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> wKskZWKajNt2FxmSDJvCt2y9JdFIRBX/aXoEaLpOAxM=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> O43O0kqXb/MGIARrQci/eRh/QsjhyEWwWHAomTGbSsg=
[2022-07-23T17:36:43.428Z INFO  consensus::core] Committed B97 -> zwsmTttT6C5lvu00LsQMfUpRYhgDbCx6JVQ6kzTRdcc=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> bH5BN7mPNj+eiQxjOV24+DAgWyeoQxTof3kTcaVPPu4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 91FplxxftbIYh3IiiL0P4jaQG1YHja5+zd0fgFpjHuA=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> yOVFQDqDG5wfx330YBHdG0nxGWOiNlbd/HfUQDSwPC4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 500DGt9buqO7G/EvOMjRIwyjyDLFRZjuUvL/QT2KeY4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> z9NgfI71gmVZuWBXcNJ5RC3822dIgeapOVIuUZZWNVk=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> n6GVdVZyiuSCmtSTtXROd1azK+tPlBp5ZPztLeCRbyo=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 8+oFL4GY7oQmJRebXJ9sP++USyA+89DPMLKQBXiRhwE=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 8SI5uVh9RdHlWT3CPUcc2Dw3Jr+eL4py29CfPNv+efk=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> nGH9ZqkS8fuUkaeJDJZOjeIZOjjWpJtTETs8ek1Qhng=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> oFfGf4Ot/UBUPDJPKsSmiKme24BWCqEs/CeviCi5NC8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> UKqiu18np6Fi16IGBEl60kUIinzqMBmA8pL7s9uWMss=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> c0SqsuGnm8g/2G+5vSQwRycjjIWB3EM8o2D/D0JwHmA=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> HiZ6rAkdUNZOyPF7os2WY6mutIwmNV4U4PzD/v92o8Q=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> dls6Jcdd/A4umL6YEOnXbcxmAhkgL7tiAnLy2CJ6Cjk=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 5lUXsuBJaZVRtA4W8emAzwdTFdlhu1wyH7KlQe0zYNs=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> SmILqyZ/mH/rNL/Igr6whoYoRHlEro6I7Y5ttnFrduE=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> msWRPAlpi+lE2duyNsoTON8hIdTTq4pXIFlzxDNL2TY=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> mXJLzUT9L0j9THfM57tLl4Ug2jY8Qjcu+kyRjE1zi04=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> S/ubby9rH0oRsemku1/73LO8pZiYG4dlpY2sRoRdpY4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> la/xdOHH10Y9ADrrSDMVOJs3TswyZsn2vlm3v7TdBHs=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 8qX4j+aXJRG/b6VUOBXiyC5Tlx+LKT5IqEo6lVMc0K8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> dXjGQnJdqfeI1lfcoN4tQ6hTH+FGwDPDFwfHpPmgQx8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 4B88WJ36h0FXYWiI4HLsu4/UT5gYwHrTGafxtKVOM+Y=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> mSew8U9qKtS21VY5pffIBQM5tQTQT2yRWKSdbRwORD4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> iClBQItnEYZC3tBGawGtAy54rMInvum7mZS1YqT79oo=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> bOI+EImK3GhiAsL8VjKCsYIOFDD8lZrmGUe3GU+XnDc=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> s/HwKcG0ZRet66m/3DZzYHn8H0towlcRKuxHRv/va1Q=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 8yIHs0zb0YVWM2KZIrS6drZEqJVQ2QmY0N4xvCExEtQ=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> Z9c3luqWj+hpfeuRwSBRykmrfskH88wPddficWGuw7k=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> G3bCsDHWi/HkMGyybZFOlJEVgEtqItd/rEJ0i7mb/jA=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> s7bNWjqtSh0o1ReXql4LRquaBIY2OIZ0aCU1/QmaIh8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> pGoQBmAgrCTQLMXvsNB4aBFGEy3PxM8T5Zb+wBy4QCs=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> Pd0EAgFkqw9JZkqXp3kyUV5pM5KUrb8eNqu1upem+Jo=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> sEnYVWzvYtGUCHRSDxkxAGlZO6j1Apzx7J+nTpOybuE=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 5YedAiZRqVMZm9CGe0ylsKyUWNCwfmK2TyJSuoMDM5c=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> Zp4YeRTy+IiMOt/rhW7zRi1dAKdrzFF2YI5TKxstFxU=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> /euV6u6I3SM2bOEmr7ot5XFEfcfh5YZ2EsDb8CxuUg8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> YpnV5oLqKZwo56NFpCJN3Rgun7lweKzhW7aNnq45ghw=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> plBXtFcKXm1nYU/3TWSpftQTD9qyhAn3ukqmwTRnhMM=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> dO74Q6u/jzPZd5+v8kFxo/QTd2lMLIDpaKNKVEi6S3I=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 0pXVYGlnYLIll0k3EDn52H1pPMhc4BLVtEkSk/fyqes=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> g9YNXxq/cAE2e9uK3FfUi47T9ZqvJrCY6VdB7zAkoc4=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 4z0GZgl8HlndMzN9iSzwWCertIE7hI9QBrFM7rfpKaw=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> uDFIYfNY/aWZOdl24ptSB0wsGBylsBL7n3D9Jg/PiQY=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> V+4G80qEiL1DG3wxWim3dvFdKvDCyDAGTSwc1sSPXd8=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> lqB5ANVsb/0fO/ptS80EIZchmrb9Nqk4WTtjDciSZIo=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> DmcpKfxvgAjK4NZcy4Lnq5xL6xnOA0bfle45lpIXTMw=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> h+fiOlTq7UFxA4oKNmSxlhyO189e6wrrMTpeiYSl9pA=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> Jv/+4u/e73KtV3f+ZsJiCSK9HT2Svg/ldZgciYQBlxc=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> /FWOkAqAMflZHR7zyvXIuzcEa/eaiuy6ml2pKhcMDns=
[2022-07-23T17:36:43.429Z INFO  consensus::core] Committed B97 -> 6vnMO99IhHaUGD8QzoP38kn9865kNUxqraLKeMBLXqE=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> drkgAC/7Xy5UK7C9WYPb0gE+Xh31XT7t+y0aGSNG0as=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> w+ZhFZuxW7gEgiaoJvLKD+J+n+Zye6j4rS5lVIlveJw=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 96MgKvIza1RIzAwlzSoh3GWA6O2kU1MsANF6teAegjk=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> gC3c0Ts13xnh9oF7DflAKeNFYAnM1IirTkBJCblqwR8=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> Zuxc7qpp9npl9EvEIBQuIdU8Qtd431NlsCZgCic+CPI=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> I448KkBuNsP2C5G2SSsiEK+Fr0+GDtd5XzHnsN/s+9A=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> z8nJppEy/JdWTxznT/fl8ZHTHdBcym3D4kvY5+M4gpg=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> HkjX8rrIua+F+pYBUSqv71ccUVmYOJbAPfYBl9xnTXs=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> js/arFxLIaUY69DLo6oGRooPpgVHXFjymBjM+Z+scdU=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> Ul7yKaSM7Hmcj1MF8WHFE+95oCvs9ErwC+enpBBwVOU=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 5pIz/CXxxkRkNbn6cWxukKylwBpkfr0/FanKEpCyHvc=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> YCzj59TcynyXXScVc0VH4QV/Tf7KpGu5o8uOgJeHafg=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> tXRc8epAAxlZlwLYW7TMy56qm+kIzEAsRhlAlp0kIK4=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> tHZPRRTSNaXUDQRaE6XcKdTdHoswpVxUIRD6bhpbIiQ=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> sebswYj0/JgI53O4Qk7HNA8mKaLT+swsRFa2vuCn234=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> pIQFUNoiXFdN4jlI1TBEsjWHgWk3gXvMk0/lNsxD+QU=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> ywfW0EbSJ8jgboUyq33s8ipVkTTywche2ocPHqXAXdo=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 8hFTpfDhHTTBi4e0x8hxDUuKcre2QuFxpT2mQe5qlYc=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> mqx0wcLNY/gJ4bk7ob0YBNE8ZhM+azynHH2brdwKMsE=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> J/9GITa51yo3RRw4vSe+QTFqxJQ60FJ2adiBnM2LfOM=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> LTjuqkeHbiMBSCAd+6RV3adyZwDOS5l3R+m3KVXlpHQ=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> cRIMCDQuPZbW9/3jEnZyQgWl6qJdYb2Ul2E5Sg5ZvZw=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> ezrs9+av++2F95/JnKzn9xwNemd4fQJ1xw+8d0vt0ZM=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> YaSmX8pjjCq2CRomTwNoMlJGCmqG8LDLJxZ3cX0AVt4=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> ZU5miwMVFSjZpMpcCTJ85BlljIlMN1/jduZgSRTfm94=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> x4i6LvSvf9iGUSSYWdof9hdAEMzkBBwcxCkYHrLnx3k=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> K7wRbnpbOjt3lMk9e8BppIWySBIhGKrmMD7DpiujMVQ=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 5b9GKtoqlylT3KBJaaw2P4cahHXzKU81O+XA1YLF1d8=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> JH7zd/T+h1v2myxYN1rXCouDzkZ6XyG0GjAemWgTNJ0=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> bNHiyMwYiZyaD5IIdoc3ynbFbWVQCjRGsY9qt9jCn1I=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> ge6QtgqODQvFG/9C3X9LsX02giWJBD4z2JejfErRWck=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> CxpnxUbstJw3gELkiV0nJ3vmEu03SFztytLSjyJkO18=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> /aaevtzDqvv3lpIpAYZYl7n+wRLbZBhTXibTUiBbUOo=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> qClVEuwFDaliP7MYpDOmRkoGHwdrArBmtw8JdV3drdY=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> FzKZCyZ9+SWGLk+uw3Uh6g70qVHa+W94vZR/9XZwLvM=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> JG0dC8WeOEBR5kxB/rAmm42IneWUQxt3llNggsWdB1I=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 6ZHrbZboMfAj9fXO2J+UFIH8TU7CT4Qb9WKg0uDdvUg=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> pD4oK5nQvieJeb2jEbG+ufBqghFBCtYIM4/k6n1xqHk=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 0UO5vON+cE7supABNMIuq+xhJSZfRU/Ym03lVevoor4=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> XMqKz0iPoYYXxjn1GqRbUjc0JQ8/CS0G4B8DW/gQlrA=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 1zrVuvzLkKkrSOwmli6LDTDgPrrko3VEtJm0ztMfBjU=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> neCuFA7Qh/SfqHT8aASSyxq+qEjieBSBF9rVwXj/dw4=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 2cTj4wAIgiuFgscLlJpRS2khew07xg7/IR/GECjU0Hg=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> 7HaJQgzHNC23p+l/PO0x9k2AmRWHXwztQhM/tLvSCx8=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> xp0112LKqno+egTxIPzLU/mF/0BM4ZwLjOmPxfMhDnk=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> A3/hEQWAJiwwaCCMwf4KxhrFrMyoPv+jBkPvcOcvXbE=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> gBsZjpDZsQY3NoDLJKk/GofjSskaFstJF5dPvIWw6lU=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> +7CkbgWK+4gZ9saa3K9WTp+vYE3ev7rz3oT/zaf3w6I=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> EZYPaheeX7U9vR1fhEvTsR7nDZUzHHRORF+8NBKQ8v8=
[2022-07-23T17:36:43.430Z INFO  consensus::core] Committed B97 -> HpcQz/joad6pF9KKX82u+7gLyybTQToFH1Y7vqUlFBI=
