[2022-07-23T16:36:51.347Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 1cs49YuN7j+7NBHU8N/GLyGgrgH8K+GXSVyQcEC649g=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 8cNiF8Kkc1/KM+LG1/UaBdbZ/ahed8bV3gBHn33fAPA=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> ytBSG8g0GgD3MNtW9mDRacOOV/QZw9NOn4DMeJdrJkE=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 3aGxDL8rNPtpy8vISnFkRwKQdN5vjSvdg5bFkZUK7+4=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> U6jZp1l/OPIFQ5cmvd12RjLyqSKwXbBN66kBIjgp0oI=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> JSFZZvEPysLeBRC4s43zyPzpvNB5YaduAzSFoxjXkyc=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 27nfvO1WlYfufmTSMt1m372FsiFtHJedTxu+lH50Mas=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> JN2Bf+azHPl+ky1otYos9RQZ6hAOEPchoxod+A0H6QI=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> AHkURiYzv7GgkokfxqyUi7OaM6WTYmvR9qAmm+wWvq0=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 9rXGlwuci0qLbfV8v3K368Keso1gjZ80Ao7ps+M1/cA=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> qfGb/cACN4H2QDApatYZ7GY8F/1CftFLV19KQx1E2tg=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> RKPXeujWM1IUEIL1bZTieiaZSEg47NxpNzPWr0oUzqY=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> JuUNpi0DhhCR9AD0SuhT/MMkvDrxJnnJselvr2HGplY=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 8ZSInWbdR7thOZJNJ+KdbH/Vy1/QDy1zbLmKXUVWgzQ=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> R1qPQbzcQ8c7zXW7M8wiZJD+iIrG+0BAozWIFjH6CrY=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> UED0Iqj0yUyXfkOxOH9sm7lYXRl5yGYl+oJ5iP93Ivw=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> oE/ytTBoaDrlRTk0EKvU0ssCJr09b2pvfn6L8byqE/0=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> tJmN1c3J0ZKnHeZnHRxTLuRJ18TeDPMsQXlbJITHBFI=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 7lrhpird9RM/HLv1MRDAisP0Zq138F6qNlHFFVTqdfA=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> lTb4kuAEdGX4G9Y1tACDGuUOlXhosG0kZfw9VhMoBVY=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> C3aOUMkPkWGjNZzzWq+Mt6n62bouro78Ea/8XtOajdc=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> NKThiKIjDZBswRuiUUxxe2AFEeYBviV+ASJlKFAbYh8=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> 9vQUYjkGRPNRW42KZYXGzLW1Iqul6OBVcrUfGxjvOKw=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> Vyk8k9SXqPC0CQcfRi0ZRfQokAok8jqKzzi/jSFggOQ=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> J+J2tFbuM04OLa33FjxL3spinEkb7CfUAGQ6wd+I/3M=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> j36lZh2OrU+dAkHYzG+HsML3AwvVKFmvewZRBqTKIlM=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> P2KE6cM8GskCWD0tsq0EB8ILPNBx2pXjDqQYWxFHXso=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> G+9OfjjFfzZdsyC/SEjmWB0Oi3RDejrGphuv3MvtqHg=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> QUbcA6NC18w2L9yZv1nduhSTlBHb2ilil2HE9GC3dTs=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> xgRvmPPSFDOfybC6YqdoytMvJoAbmt+UEzeHn03Qok4=
[2022-07-23T16:37:03.818Z INFO  consensus::core] Committed B47 -> CWW2n6kXr91VAbRW/T5ICUuNfVddVTfvUPeo3BMBl18=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> xvRPNPONaFVgormwdG/E1Bx3vJ4CociGmPYlEv/DTCo=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> La5P4g7eMQXY1+7F9EFXWNy4571E0b9BY8F/A61tO60=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> dePwRNAmzo3xYymSF8HJ2/qHit+odDlE/7jTONOCcnE=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> l/FI5eE8aI3qdhg1pmqRONYpvyf4GyrVdQ7Wk0FvZug=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> u27SfjedR2CJk0nOm9r4niakkhGxrljMEl4mM+BQFok=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> +de2KVTJcxTQ9oHBi9qJXpaExSy9TFtOjqwlGAFSFsQ=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> EYusTHJHlmTAJdodhEXh5KL8TIxOiPkWijyqqe5V4GE=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> khxS/h6v0YRQnP8hyeDbsvpK2FHNk99mJTq/tT9t4Po=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> hK3zP8QkpZUMLe0pU6bJT27PfShokpyUov0xRpy3hyg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> rF/Cyjh3XNShaO+KE+eHsk5Rgz4bxx65b+RrEYyOxoo=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> A6OSvkQrPh/jm34zNJKuC/wYEpjakoS/DawjNZsfklk=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> WzKdcCl54CbDrpAbGD6uW0ZQEpCzIe1j3K11p0mkKZA=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> cX6LPQ2pjEzgrZiJ7dXNZXUYM/2P65+WlAFemoOovvM=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> csDgXY5U9bYIhIHjVtqDMFo15bdjc4Ph3bEZEJR6x9k=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 9u5R4W6tbOIfn55BBSFYX4Bf1fEM79yMBVJ2i+jkOB0=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 9yPG/nTTS8ZG8oLvrAko8g/vH3V4pqH4A49R4vJoo80=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 2QGJlzzobs1NOgf++XOmqz1ulkOZU7LoxeVLF8XS1eU=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> af8/d2XfYQIWqCe2qoaQkcf/80aZqF5OUEvYot682Uk=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> cSLxvUCxYq9bwAEj1QwIv5Q0r3KL05UtrJP2NAZtpiY=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> PggwSFLSdn5c1eHESmuUY4xjQNb+0yQuveV4ss+3otA=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> TLBOz1gFAZLpooe4wfb2pcpj87Gu65veN2CEIp7W4/g=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> jmPB2dcoUMylTcWUuvl+IdoHpCk6tkukGITiIym+zbw=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> Hh8J70IiP51ehjlmad9lVt/ZfAfzjmR3+szU0poMKXc=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> LDS6cbvmwXy7yEz5Bi+qsnRaJfrpHGQi7mYar5QprBE=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 9Gz+ZB9pn3gK9J4PbmDKmjOUr8kHcTF1EBiVXHHBhfM=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> QSaFSSu3P7RA93pWGT1Ao8YZsXOgYBvljfE+gk7H9qw=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> UdbMg2t3k8N/2O3dRMj0wT0jQ8pfmz8SXnewfX6LPto=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> yC/SGfxMrb/EraZncKCxyCrC+kVYjdPy+vlKKE/fYOY=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> ahmo5nqZMjSgqjyRexn2tZquMCDqYD+Tj0m9bqcT4qw=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> M2MlBe+OHegSf2Ruxo4w8M6PXJuffp6lBzVNvdFgzGE=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> r9GctkseqfD2QL0MKZFvA47+anVRd8W1SkqsDHcOfEQ=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 6g+UtjUgwGpUEebPTeYYfI4Nc+AGKxqoGoYxezwPYRg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> kF7CMAzGfUjTpr2EiD/gfWbnwGZCwYQPwHKvZPoY2vI=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> gGU/0MsZVd3A6P+hAcoH8xnSWh7Fa3vG5ZrHXMTc5Nw=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> EsVzjbMxP6s7Je/UwHVrQaQfIsmtX/5qUph1atJGvkA=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> MdhBdX7yYwyf2xgZ1kxr6Ys3vG0/PZl1syg7aSmFUWM=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 1PEDUO2jRnUIvuRjcMc1x+qgTOdl4Q4TT9aeMX18y9c=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 4kU8gZvLXJhvn3fPMYD4uH1dJ7N8ESD2z/MtRNkhLMg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 1zjdP2xjIZs2ECLmzuD4280lWf77Aw2s4kFPxNuFpK4=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> w+H7l/rvBevR6jhZDOOuDvDeR3zyDF9bRX8W+Iei7UM=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> DpRr0NgUJ+rN+qAp2SHkCj+lqK/0T1mbL2mRItMgQCo=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> LDcVbhIeb71HYytedqiz9A7whCcgUOVjhCIpdym0KMg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> UmmKQ9LSe1C+czh6qQvhss/2T7ZgqYxwjXk+4p8RIGI=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> jg9FD/YxMXIb0bD/Hd+uMZxUIOxqwwvvV43WFCLlLHg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> NMyeZhngLMTdAuPeTUW02K9w1EkkVROsMH7MYxqeXjo=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> TNRL334AhbZsUBBI3EChrX2EZ0acrnmh+xN6hfP2J6w=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> nPZzNPJSymbF3DYD080k4NC+jWrlci0K4xaSjk1HSJg=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> K6+Q78CtJm9kIG0uZ3p4jCUZzy8J+8ZPuCGHgQXDQVY=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> hf3fjcK4yjLsheZAzKWUHw0x/eDCbGEw2H8JRzCo5+g=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> VrtIVilMlObbAsQcLsRzxfnHDgmD4W/XqIwkKT++M1Q=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 0OI5QM0EojTSrnYA8ds3ZjCe78F6cCiFpjFEth0e3Ag=
[2022-07-23T16:37:03.819Z INFO  consensus::core] Committed B47 -> 2MebrNSm6VzEfRzQewfqUHWir2xJj9IpGhx3ZeIZs/w=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> fzQ84a+K/7akJVm0bbO86lVAKzMkDmvI6cKuJ0L6nac=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> k82EVZTUbjIPXr0DE2vb4IYNWUIAuxFb8aTZ/dkpe2o=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> ZdgGwy8o6iYCQ/EpJJ8gPFLVezzR4A1oixo8UjeKb7c=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> c8PqpnqhqPwIkyZh2yz7ctzJx2c82ItrQe/o/I8VomM=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 70mZXYOsyp058TZWNuk5TGkCi7JjzPFTxo0z6POK/3o=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 32dRrKf3XtjXGqjsRSoof/0G02OhXFyC3pXDP7QkI3k=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> rLwJlVQSMsWnBy+OGe3fDlls69u4J2k/Sa1YSfxI2Ps=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 5JTDHuTrsP0q/JQO+ESZ+aQgDp7AXlmLRgeKL11KF7o=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> ule1cC4RHAU1Q7mMGj/2r5TvyCPmhqMptQiHLelQPqI=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> uMF4ygj9LpzVC2HtoAZuYdx900oF2QME+MNMNheDP2w=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> fzNIKCdp8c8ClpeyfQEDYwizpc8Jge/J1EAtcSz+sr8=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> botRTIBLBJbPD3yUSkQnWqqp0sTZRg8MvpkbqX0eZgA=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> mCs9TLXlX7Jpft5Cv1rzc5h6aC4sxZS/E3SaAk3rJOc=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> rLHBqESN7hGcffHwajg6rcM0GaDrhK8FL1NQ33tkMbU=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> K/5aqk7HFebxOAQDT8KEZlNqc+bH05na4o6VbYv7rb4=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> D7rz5X8rEurCg+OJ846xSE9q7PW6DV2qI2ByqCNHLsM=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> aFd3BGBoC4DOFOEyI/JnN+uDostl+e6Xw2mpUhUJ2nQ=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> dXEWlxCOUBYnTWGkQemb7KdOqSmD62/ZtQkh0kMH4hI=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> GJ5vbfq26kPF+mqtshql+zz5uXvwLPZnUGIQE+Wrans=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> NTUYZnFIE7Dfdo92OpYGRcAaDvtNEGeN5xAEcxiM/IY=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> n1+9QYsDZyIfOrPw+gnHcpNuXEVmAn0BMAllrZSN0NA=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> ck0Hs+SBdMBrKHDQFjE5GWiSI2nhOAeovZJm8nb9wFU=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> SOx0kVjZg2RMOK1SMvm/vGqe33I2g1+bGcu3Sug0kQc=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> sd5ExSBz1w/VCYvRrf4I1vZCvLQ/An+r+rBVI2zYHV8=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> RdF0kER5OFXSE4FhUjDneGpIGi/EtGigmxqqHxaxbF8=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> dxW4qzaLitY1drQtW3QYRZsqqQMle3qkiJ9tyiV9qew=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> QHORUAl4uDou7U7pVJ4/Z7IRyr9nqMVkQazGa+1Z0jY=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> hGZJL/Q/zq9jswrDi+qKFSMLgqgASGt314QUsMFpqv4=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> e8DrXDaCH4+jMM55gecgequf24nnr2Mnfs+fqN0dIgE=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 3KbHHUZK4cNAm/ViCfaecLOuTySFso/UUtLE4gIehEw=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> w8agoXqV+4yco6t9yvkNBn5jGplgmJkBQczXYJvZOWA=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> Bg0tXHP703ik6BrF254h/5bEO4IOe8ewKZSGj3rjqBU=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> asox3jbpX7s3HM660HiCIjuS839T/hu6llOeJbxt9rw=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> rHnPbsNnrSqOxzMIJYGybVQPHvHsXiajDMyFqi62L7o=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> MD40WXQmzfG8UGkX9RKdpFaAqPIRKaFF4NqeeZqj7fw=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> rRtSXF4VbIIdGLbzRYM1ajMJQRMGQ421mrDQSgiien4=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> u5XLBy0xs1+WaNeTegDqA1jGJW35/3ry5h8gyW2Nxi4=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> V8A//WydOXd6x6+1r96DoXYk8SDNUEjdlQGsp5UIhj4=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> VhIq2kz3UlvH/tIRuEJxk+MaycEkhzVZnlABSBPdShA=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 631WVytBst0KvwhVLiY51rUUV5H6gHtTyI/rVJzU7Bs=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 9AQIFgdhXFmGv99UhmvDyfj5TS+3IpbZVtIyGycqbxI=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> dpcQTgMRZ+PPe+28g+b2Y34Qce3YJqyopXvS5d4r80M=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> YucVxPTWskLwCYPRUAUAsgqcG/hrLW3wI67Y8TqR7WA=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> bUtEUx8sxtgVeBtucju+OEts+Bfl6n7UdJgJgH3zGzY=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 5Gc1ppSyAnekvGDFIq6LUyiZ//ThJZ0Hh6iLX+bxyVM=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> nujQ0XOMjCpYnD7kY431kehpdjGkEi/TXIv5Or7qK8Y=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 6VcdNl8SEFxP+Ksju/SNdwkBumnVsA3i1Ghevckcfag=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> hU7EWTBdnhooNxUCWKmSLfzIzueNcQ5iimGbpLDNKyY=
[2022-07-23T16:37:03.820Z INFO  consensus::core] Committed B47 -> 3c7r5GvcQCYWvtrtzMNaz72yuKSWwMB5RVvCWUNr3FE=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> wijq8aIMEWQiUoScQe5PRr8FTbHiAP69wpV8rl4uj0k=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> vThsoJ50i2sZbRVBQXCAZ3RCPGSWXYKkYRS8hs2zawk=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> I3VwIwQFdKNaSTYZxbNtAXSEt3WOyAfd7ehs9j2wu40=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> JldY3VDACJptDSToQkk1Um8fg04He6RWcYuYsQMw08k=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> 4eIWn+0Iqe8DOSuV7vL+9f/EHpXVBMf9VKvDqj3HGWs=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> T4bfX9HNZkUHEVZnzWvTec+4wpWbD2/eLAUGZcKpuls=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> WnE3JZ0C3k+GW5Ip5bLTvkAsIBL1rUpjlY1K2R0lBtU=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> dhDfb3GWkGxshrLffLZLwShrVCURM2gi+X6CbDYAR6I=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> MunH9WynkM6+fC31eZ2gO2xrX09mE1lNjC+HQd9oMZI=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> mB7x8HGDZSSFR5AxYIEizjqQX1pRRWUWbKL1QLDZLeo=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> aI1xd6U5zi7XeYaLE5zwL2uWnlXLXI9a5nTJeXvMkYI=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> CSR4zGeAH2VGUek3YxxNMD8oLfJk2nqgjTuLH38tpWI=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> yW/Lqm8QL3vt7XGNseeiof5E2QjPs8gztLy68TBe7mY=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> DXfos7aZ0QM2Lw+STqfy3YnsGPf2o2H6W6EpnJpL7H4=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> Q7jGfnuYUwUecRWaZQLd39ZY2WmNJB8tvwbNwnvdjS8=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> NdU1rZlz3QFOniXj4K2N9BHwdwdy1CcV3b0QD7iv7cU=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> 5B6rWV2xOJ7nVmQeoRYFdvTEM6weoHTOODWKTd8P9Fs=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> O0UgxG+o5jqF4OeLyKKKFSgLcnzn3jUOEZ7Rx9nBHTM=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> s0UX+8UcpPeT3ChEds6pUUSrdZCcf1oBC3GjvXeYCb4=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> 6wI3OdNjrhSf4wgQMFobsGivXeVPgvpof8OtdztST/A=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> hIpVj5DwL/mDK/I8M4rTiSYgb29Heg+FEqB3IPeaLbY=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> nifTJl872rtK2bNyqAH+p+aVP820QlniiedEu/w6rIQ=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> gW989R5jAt4nUJ9U9Id6K/+TZOqSo9Qk7ruq7wXdhgQ=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> XD7oTTf0r4oSm3zQwQJSB1u7Ze8GqbbGVIqeGRc29MI=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> BkcbqeCxCG2bFOTRdtitNyAeQVwl/tWpR6X+iT2BYvc=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> +Y+cKzUmlGc3ISl6eEYcSsqzMl8YIv+n/Q6Y3W0/XAI=
[2022-07-23T16:37:03.821Z INFO  consensus::core] Committed B47 -> x5ZbSN+O2XFQull1ENWo/sTyKAALQu5IArMASghE9ww=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> 9j3cyIOAqRvYhYmtwfW0WUgu6CxHMXSsQxKpx8Zpau8=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> X7PZ8er6dnF4RVpqacZ+AgaqUaWc8DpU9TNwNFos5FE=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> wfwixttesTbgIRYA3AcbWArTkv2qgjqhV4oT3gb778w=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> M/pVXFwVuK0UVAxY9MGQw5zDQv9fpu+78NHT+y6J/ho=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> uGdFMPK7EOTVHCBLj2QDbd4K0pklE4ZKDVklC8FeSxA=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> Q+uSzsfq9iwynBDjzmTx+Q2ZTJ5jZhQCdmM1QzNfEP4=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> tGs13VFk9uZidFctvmu/6cTrAE2faT1QjHMVHb3POPU=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> bDWkDBzVCDcQ3M8Sdh2BfZYxTpn7khe+P5anM/gsPDc=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> kJzKvLJfxDhQD79BSL9RxtaPNQ1ThoDwoJ60gZqhZIU=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> Cta3ZtXr4PQYQMyEQU69Ejeks0EJIl3XNvv/z5aIiBU=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> JYatTiIKysygOQcIuPvWDw0eQ8b8mn+yu6gkDA4isqc=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> uNdJsF+EQrOrUYiZuT4sy4+KYIt5I/ecyDA4Mvo3OQA=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> OeUqLxpwH/VBkzhvRJlTKnd66wyNcQz1doiTWzngpZU=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> J4kwFeAoJc6h7WuCitncU2uE2lpqB/neq4X2wwBYE38=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> znLInxY7PBSz28wL9yP33sDQMe0lVE7n6f+yEI8Xgy8=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> zsB5RX68fHUKfqHGKHahMJosJgjVnuj5leYzH9eaI0M=
[2022-07-23T16:37:03.828Z INFO  consensus::core] Committed B47 -> LNx7zkHSo+tGJRHiLZWsD4BoMBJGzTipMB2Fscf+sLQ=
[2022-07-23T16:37:03.829Z INFO  consensus::core] Committed B47 -> FJRTkGZYd6ONNkH2kSaWAC+OVcXa+J+2ue6uJ/mSFr0=
