[2022-07-23T18:30:42.688Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> LRiH94mFot3ASI4cnnmvz9/Y4Ah0HTflJ6AjY4+FjQE=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> egNueUP/JRqOOeec8dceZwfTwm4pQ+I7MhvkAamj388=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 1yo60itDKYl0eLaNjnddcGFIAI/t2QoZ0m14TrEbcYg=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> 7Pl0KlJ1fPbXBDtWznHxLDkyMjaVNrzv4+zRNrcLb5E=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> ARgQLnPSejIrNcBaQfXZwK6/AMCe7XVQNYa7NDWOSVU=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> ouxp/UXk9I1iNvVBSnr8bOdy46aoN6GKdC2vRpGRths=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> /VBwKmLp+ZNLm5tCz+G3jyP2kQBnAetl8d5A3PCIz6U=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> xpcR9zlns1H4wVCo1r5BML+onPDhMUGAAToY4Bc5F5I=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> UEQmdKKPegayjrlq6BGe8/eVpULTJfqWBy0TRJiyjM8=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> R24W+S1G+/YZ8DHX0mqJEB9GX2AIAi72XZfvxQ2E8tw=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> pLCkn5oqwEQooBym+fBQZbLPecwSbEjeQY2SyeZnI6s=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> Z7EPw0A4qEdtrHOHsQWGUQs4OPfJOsQ9Pz6GlEXkQ00=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> HQNMhWYEaL12O1ID2xSyaQ8SdgDl84N5NEiIXGx3yFs=
[2022-07-23T18:31:03.355Z INFO  consensus::core] Committed B89 -> Deh17Tw5aAPG/ejzl1kEv+sQ5x74ndvLy4+xbBq9AYg=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> 7Sh7hsolq2Ue1Eh/LQ8kZDWWtRB9lflietqTeaLfHoA=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> physPWCRqsqDhQwsipXljfiKA9gw7X5bxJiIZJEawSA=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> DOt/16KJVCcB1nlkmcxyFHW6t3hcEBonsTkeWGu0EoU=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> YrSFKg+bLWg5uXcbbj8CjxUn+Ogxzb08VftknnStpmc=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> JhO829HaA/VwBH0xf6CzNkM8m9QWhoZ59p+ZNs3hqPw=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> WdkXelI62nOToyuBDDy+KP6x/PtlgswWCrlx8WnyJ6c=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> Y9N/V30RY+eezfmBHar51xXv39N00Ep/AYXo1tmrsJg=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> URjuFRTtI4R0UhFCXstiTbJKNLF8iC0T4Od2kcFk+8s=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> VAr+l9k4GZMdlmYk8Edb7VbHuR0nKNsubXz/p9FYF0o=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> jK8ytuu+MEBuqQzanwCxIQ9nVRqRtnZ9pFH4cRBNBP8=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> uXQIGf9SFgF7PFXLfJ2wcTf59Fj1+dcY7wzEG644npA=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> slskVcoswhtDJwMOj3mhNyfU67PJPf8ql3+LagpOcVw=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> eA1VeMX/LlK2R7oH3vOV/gNaODbB7uiFqFYvXG/cMy4=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> AywhJGTDBO5wG88qCGwzNIkTHfHPo79dS2ynwIvbrHg=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> JiaAqB7AbmNCz5Oq977rwij6Y2rQJSyafnnp1kelyh0=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> I1majnX9wjeWn9dOKPWSKOeyx4vjwKJDNXF28CvXqoA=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> gwCUaxFAVRuYZhi6Rj2xPwLU2Q0AhWHx8xGSx6JTjoU=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> i2uowHkiZbdmkoY6y4JlZdcXqtJ4L4JYetX73iym2HQ=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> tMXUtSgwlrLoY/upZVhbHgM4eRqe/u5mPuuYzr49dfo=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> +AEWv5zSqsRHU1YJUoxgOs143P4+PQZIlxuht/jCD2U=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> vvNXtn9zt8yjVvbIe6cDvYT4gyvpn/NrhddidryOyew=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> N5eIvHmMMXD9Pn6gi4fqgFDHxLE+ltVrPw+jynu3Es4=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> 4C3jtcUiexXeuX3ppZ9QtonSL3YvotsAKxUNziIps5k=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> LizKT1XdiMrsniCbqEN3omAXrlkr4riYdrPPnHF1Vgo=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> HpX9MJQhGSn43FGUf0onSkVvAgCfiA/GoYTwHZ8nhPc=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> XJsEFs/GMNs1p7kTqlpIb75bJGfkmW+SLZQ2pTqOBCM=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> pOpQCeA0BVhChixz2Lh9Y6K5AsGMqxSJOYsvrlK351Y=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> WPg2hNd9p9XMFkMVz3zcKql59Eu526q2aT+IO3/k9/Y=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> 6sDpGPNwVCdDSiH6oCDHYUAgsU6/j0V4RVJRcbnfTho=
[2022-07-23T18:31:03.356Z INFO  consensus::core] Committed B89 -> 7Y37/FtEtv+9siwuHuKvGXGbJg86VzmYsBCRpQYTO7Q=
[2022-07-23T18:31:03.361Z INFO  consensus::core] Committed B89 -> rUc6l2BA69bq76gSsxdO2lIxqSEfQ97yR+8vrBAtzPI=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> cK8CTx0/krcEtfeZkVu7gcoyMG1Axi4ip2jxa6dUWeE=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 8nG0ml084gorcJgpUK1+yktOKgKLH1klsVE5C13qP44=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> C7+1Qg1D2XYnOV7fVpYzidtW2j5ZqAlzk8Ha9NG3G+I=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 8QLkCC9vKAwCaUb+P2OzkYPFYSgRKxqwq1p1hKQz7VA=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> wVmqiR0W4Fm2XmrxIlWPH8eM3JjmNg5Uh7Sj2XbEZXo=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> CQSCnChJZytEk1TRJL7ra4oFYhL7NF1bETJ0bcjHHFM=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> OTchLa8U/mmfyc967eJpHtz5XO/4XjubYoSBd49dq5A=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> dGeE+edeU6OpTXQkQ/BEUbVnCyEOFoJ9ItNMVuI1nKE=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> fK5kxuaY/P0279UakEJjEa6E+aOEh9zRkvrlCJb0ryo=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> JOh0JzZ92XJONfXe7hcTs+WXI0tsFkFimutZyQfzt4U=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> xf6kSqAFxP7yQ6wKQnOPgz3QvktA1YDWDdF0AkRmJ3U=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> PU02zPUXoc5ZlDqr1njQbDYDwMr7F9fwZfefd3gXE+Q=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> Y3QvR7zB3G+2plPnJAyXgHUh+WfBuOaHMpeeRlZfeoY=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 6m1AOnNXMXghzsZR9TeiESsL0jHTgx0ItnJ1bb7S25s=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> ZCzRJG2m6wzL1L7pp35JcKwIGLU1UNiLxTHrR5WskN8=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> hTNM+w6pwXXp8IrsQwcnxGs3GpOMx7xSjkc9/m2K3E4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> Qc2S/6wMSSGJF6fnqdJgpzx0+UrGHYHFvRmcVgg1HC4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> /5ULs4JIRVI+yuwm/94r1xp6rwGhxyyZMNa3+H26aoE=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> ItwpjsGNYD8lQf7GPFgGQjj2Jj/vNHveswpwUdD0Ot4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> Ub2cBAxJ2SG3FMQCkYH7jHIlSpM8uj552VYBPIPudbk=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> PhaogZkAZk27GaL6ur6XpESXWOLUMnutU4sW1NWKI78=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 0DqDQgZj7wPAfAOS2xbAimiZqza+UBtNYLQ3sl1IWm8=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> FkfxNzqYsFEdLbwC7Irfjhmw7wboRJncfToQPzzMyiE=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> /vHYW5B4BXlKMA210/jbJ2tjmqcg67YP34zbGC4P8t0=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> FCo7fAAPRtnHmU/ENOSFHVHscn9wrBKfDtOaZl3f9r4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> gxrkjak7DKfNpERsaM1K4cY2l2pmuDq1+d5fYifCIn4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> eBLb6kLpH/WKRqN9cIklWmNKXfmHv4HMstzj9PQ8OuM=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> bSCaSczKlI9ZN6y8MPcqC22jqX1OOhtA1jclo73kbaY=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> zcF0aX/qMcXbKwXWrtl22krrMAA7yN9r1J0EujhrBaE=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> ut2+TRoz+sOsSdrJ+rGhersPmHRpZRXIOKRfRALnwk4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 5knd47TQrAe3ijgRNoQ0r3UmY3qT2p5T+2bngwO0LEw=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 7c6jLDEc9Zl3uj/ndc9HJ0RzdTNEKZgJMWcxTJ/2SBs=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> yuADOd/+iIDXcUCWZp4skxqKb6Wvlf0dPQ9eUg8modo=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> PDR6a/myZ3yBGQeZ7yHKwZJQPqNCG1iQ4lX+jUDHSgs=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> zT4PnitM6eDxa00FgFZs+vCG5AX/brvAH9ihXLGMa0g=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 5gpr0QjiFZ7qTWK2vq+G/JQEmYnB17z60z6CJCOFll0=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> AzxOKd86RTe5C3Lr+Lc3JxgUDagbOEFlvrIxCUquy+w=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> /P8J8IdJuQ9KsYIXAFJCfCAYSVVXWdEObei5zetL6y4=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> PRk++Kpa04FibpGoD6VmGQHrIGNLnOuhJ33DfXnHP9M=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> RQPXcBs6bxYDqBgsj2DO1an4Ah91oxuEtAZIzhnXQTM=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> xjT4vebcEJG6aXeER1TQJwuXn4nAbfaeaIY+J0OTpEI=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> 0O4MchcXoOvc8iaSeH/i/H4px9SGmErsYDGNfv8doVw=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> AXmfgnktSaxKYIXcFHsjnH+5sWUXUK4mF0X5F0TUCcs=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> /lItM+iNcx6nhP28v13XyfumpJMwN8LoNEgU33BsSGg=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> /2OptxgwlI8pPSNgrQ71mS5Pbc/MtmTgvpGqC4G+BtI=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> gtcmrL6DDUA3494uaVJU6xxu8GNjfjL7cvSEgcEIDCs=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> voyDF2sjNv7cP+iwmEkPzTWwgjAnuDgPsjIkAonVq6s=
[2022-07-23T18:31:03.362Z INFO  consensus::core] Committed B89 -> SAMc+UYJ0EvlDFIL7jFy3OlsAMEAyR2ZB4FoD+TALlU=
[2022-07-23T18:31:03.363Z INFO  consensus::core] Committed B89 -> 9bMqB6F7vxzxek/MMymBYki32ia1wMO9aac6Bs9GJwg=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> VoAwZfHVhyYOZeO14IwHOd5KkIhGNr/qaxSBsnctUFg=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> 3tOg5SS+OdJtsl9CCR2QlB3Q2gZEiIlDgm2Yv3PYW1c=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> 9uZfBro7vQpRERRQiOkNfHS4dGb5y4kQ9bnru3FFHJg=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> GjxqrDvoSHXcLaHLH9e5FM+HnfIVup8YpSIqXx264Qs=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> pxjUMgeVYtpc+nUHyQUwqVQ82ppTIHTcniN+ETQduWc=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> YsUHuqi8v756Mp2gytJ80xhWo3CjDeNddVk9yTJsjoo=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> SB9/7tCj38fnV0/6IyUbArLdR9kSDJcxJYqXpzwFkdQ=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> Me/3fXDrBcRSg/T7cMDlPOwv3E4zyyZBIH5lsbZiK/M=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> +PbeFh+2mRIB8XEaLlKM9PB8NSb/tae54Tvg+4Aezq4=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> La4l+R1nST3zXhppECgNVh+9vYhHrMHUt17vEKl4VOk=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> G1EoSvipP3mjvpLdSUZa5VSg/pYJ5RfRt3zSEkR/s5E=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> VuhpY5+5Px1TS+vmRdXkE3OdccAq+R1dkKLKF2Vcnps=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> HjuS/kMekYjHNijBRlQawT1PSs3gcM38pmUGPSogMu8=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> CGzpNe6vNDdUFgbz44EDuD/x/css9sIZjQZcvnZ2R1c=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> 5JqWexDNc5z7NRHOWFrVKOZZzRi2E9yt/5UV9ic7yHE=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> ncpU3HS+XnDdC4g9i9reSuukvjXH36pe+Kf09GRRNIk=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> x7UU9maSl5Lg9YwYrkGhip7KpEx5tD1lgWUHmFOOeVE=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> N4Yrmfo26mgvQRX0hMmnX2AzLFZKaval90ozOWhqmYM=
[2022-07-23T18:31:03.365Z INFO  consensus::core] Committed B89 -> fBJ64C8zAk/WhsGpWm31dhGRu9ME9hs843cpJ4CtGzc=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> w7OnZteUl5IHyhxTWbEECf3TQyFVYVlu35nzaNNuW44=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> RtF2YRpzTFcEkbYaJNuX4V21aBgcieJVWRP8SNB9Tww=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> d9B59MY8S2qyB9owlir3ruqCoubMg6gtwrYGvHzNqUA=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> mkTZUu//eBWxt/UX2oPrFn+u7xaAvgIAs+XXr0ZDWbc=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> /Xnrp0L6piEiD0gv7/xicNRsZjNGSq25kSZXZa8a1Hc=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> KTxtELA9el6UV1XLhofkF1KhlnF/7i9+jZXpiEP47p0=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> IQf54OOirLQsH+UYEd1w8+sy/0lo/Cq7m7EdNqc4FfQ=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> 3CQU3SGfM7wezOjefShQ4h88INWbuVI0plWu/KD9vDg=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> ea3LRoKFiww+uYLCSIy0JLbh+chXnE9QfgEqKD9qczM=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> hrmxNlTOIq60MuOzkWXF6zfC48eFvRo764R1voDuRdE=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> 7ENnkQeoBD0d8FjxZjLqQjE/fYOSgJhrEzU7e2sLp6A=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> ePDf34aGaLoJ8UaYjZ1L+eECoIR0EBP5GbqVedHZ4Lc=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> /8R2RFTNgV8vJXQzOfJk93w7K7WkcdIrmQkevZShs2g=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> ULw7/pLd/Du3gepMukOi4W3PxQELkhBCBES7pVLMiM4=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> +dMahjSwBIjmRU34efozcMqb62sj8P/9r5hvqQomnkk=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> eD9pCJKUSVU7Hnez6xxdhIOclNilpSkXZcJMQYuWP7M=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> AKwYSrzbdMVreiLx+HwhC4DZRr03v/AjZz4Okqplj1w=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> RiDYAtizvTeYbHK6clbs68GyWorUFCq/p1KLpcZsipg=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> dt8O3ZQRmwVdNjVY09PDwUl/L8duK9d/BQbi0Wj/sIU=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> uMx8WiiuohJBiQSmXy7C7yqXdOdi/FF6A0/doX0PkJ8=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> CqJlbwaPPdbKo4SfruGbZlpuvmCo1sx1LR4J4SjpUh0=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> OtVxf51ETYVpFllKmuUKLdWXojSWNC3KuQQQ+jsJTiU=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> uf8B4mdtF9X+PYjXitfJE62mdcoCW5YI5u0RmHoMuco=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> ui4iltUxPsx7KOFPaEIK1rk/VT7azhfQ1ir+wsHad8E=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> cB8e+eqIsmlH/YJdxfuMnf/Ye3tpyKQ2upPW6v/M75U=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> FmfNpGFU90vd/t5F2w0C1xgqC9yMETS26JASgvHZ6B4=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> Pk/R8S+cxczen3l6F7iqXWqRlY5N5Ku4fE0FKxP3Ps8=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> kRf/Vffo1w1xE7xinmbdtix2v2BmlSWBwXyfFBVu8AY=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> bcU0RwtOxG4+VkP/JLBKp9VLd9TkQoAugakohLznYmI=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> oTy7BzoUj+T0NUx2DU2eALBU0C0UyQGMaFhtNQZPtXY=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> wNtSlgmJWmA99UGBdyRcHpNG8H8WcdV1JFt7l0yijxM=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> ESG7lEkZQ4IcAzetwcto+VHOU+A7rohWUZagUVH7ay8=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> wl+qYnO93ZxUcXBh2TkT6IAMFV5xdRFgw7bvk+V5bRw=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> QbUtluyp3ZVkXIN6OmWITXi16w14K26dDCSbPgujMss=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> H7luImTFlihfSxot87nUI9G5PGQAoTQOlJ3LSnNe5lI=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> VBl8nOQ1ZiAIsmByGdZaLIMoBpDOJwY1D7BZDNjr5wI=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> vBKhBPMws2zLfU4O8EuZo0iBTcLAo7maUuYwdO+cKvk=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> VuToLz7M1OORhNVXN8m9y6ECQqKgKK11EWflR90K/74=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> Xxhu+yEAadCo+zdM+csVLa/N8fvUw3xP7a1k5wlCBQ0=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> c+LmmEo/Q5iCki2p2KE4QuEKkNfxqskOYOHubUCS7aY=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> iHpslmG3aRGVRn8eLBDJH1mvR4YQlGafzV5oHGkqoRc=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> Ik2aETo4QgI6eAF935HTMFWQ7FqpIItZa7FGd15DKa4=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> 8dR+P956DukxpJV44R2K9rm5zHV9Pd9yluL9+KWxots=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> tIzTeRyq2+0tv/xBAbyv0UxAGBukgek7U6B7pUhy8Fo=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> mXqR9QdKyJKYkO2fbWCH9S10lO2mcI7hJEhmqmj+5/k=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> bTKAs38j/dDLeOoAFkluKJAzGbfUPgNvudQFefig6B0=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> 0JQgUnb0kCr/tZSxmSGbZEGqoO6ISNqPvyZSt+BV4Ik=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> JejL8iwHfQ+5jWOxURlJmghCpb6RQRPkooUUpQPPRUQ=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> Ifcju8be00VmC4bOgISGqm2plTiX45223GZ/voDPzMQ=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> MPyqqlFWeI/E2xz8Kc2JJE5w1OnD870JN6VRX3FFvgo=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> Cc2RN5OixXGVioWMthduAjkR0gipqc1OyxPqEVC2b4E=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> PP5ESkSjQnBxnycBfMYjZniac/fZ9ArdE98OTFInT3E=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> TycwLkCMk3Zpyf5cZC+tDwIu7F23hvKQlCB5qSkcAJE=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> OUGMUiQNHJVssxHLqy2ouZQ0Vu5D2ALt9i9KiV86xaY=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> EPDFglslZIRlppMV+RGuSJH5WTF+htxU4Pc37FRT0AM=
[2022-07-23T18:31:03.366Z INFO  consensus::core] Committed B89 -> XRktwH7+qg+AZKtzZHItHwkVieCMwii/+ASucxsbImg=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> tA80cUeJW+W72fxb1geAGk034pbHxJj3l/iEYicOKkQ=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> 5wvC77tm48+MTHvdFWK1F9ISf2kIYXg/oYglAM4jt4c=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> 99ivq3l/8YvGoiPs8F1UyXcrkcs8FpztgG0++X3t7t4=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> /B2hxzLCExq0CzUk563kS24f8KJf0QT0CrIbgplxEiY=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> rDfwvDPzOBrGPcTfarqwKKxE55hz8db06SjMkDJKot0=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> nAbaRsI1Shwqt2w1TApuP7EEgQBFymvbKIS1kRTAoQA=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> 4zdjsNAVrfs2OHroXyp0rhTsY5yjpK+UIxU9h1YYUsw=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> u3+UFIk4hmm6gDLoOTwYcj/XettigBwuW1tRDkPeH5E=
[2022-07-23T18:31:03.367Z INFO  consensus::core] Committed B89 -> /SC/PxFF+OFnrT/F9Zyt+vTlxw+vvfUp19G4WEhknlU=
